Date,Close
2003-08-27,20.805925369262695
2003-08-28,20.984333038330078
2003-08-29,21.10677719116211
2003-09-02,21.4163761138916
2003-09-03,21.47058868408203
2003-09-04,21.48809051513672
2003-09-05,21.402387619018555
2003-09-08,21.57554054260254
2003-09-09,21.388385772705078
2003-09-10,21.007078170776367
2003-09-11,21.152244567871094
2003-09-12,21.211721420288086
2003-09-15,21.152244567871094
2003-09-16,21.453105926513672
2003-09-17,21.409374237060547
2003-09-18,21.662996292114258
2003-09-19,21.658966064453125
2003-09-22,21.365388870239258
2003-09-23,21.521835327148438
2003-09-24,21.168500900268555
2003-09-25,20.932947158813477
2003-09-26,20.76418685913086
2003-09-29,20.890764236450195
2003-09-30,20.79408073425293
2003-10-01,21.161479949951172
2003-10-02,21.270458221435547
2003-10-03,21.520084381103516
2003-10-06,21.65192222595215
2003-10-07,21.757396697998047
2003-10-08,21.69762420654297
2003-10-09,21.832988739013672
2003-10-10,21.815406799316406
2003-10-13,22.035137176513672
2003-10-14,22.114240646362305
2003-10-15,22.049209594726562
2003-10-16,22.084362030029297
2003-10-17,21.822431564331055
2003-10-20,21.90329360961914
2003-10-21,21.943727493286133
2003-10-22,21.622037887573242
2003-10-23,21.639619827270508
2003-10-24,21.534151077270508
2003-10-27,21.67477035522461
2003-10-28,22.035137176513672
2003-10-29,22.119529724121094
2003-10-30,22.2285099029541
2003-10-31,22.23377799987793
2003-11-03,22.423635482788086
2003-11-04,22.325185775756836
2003-11-05,22.356842041015625
2003-11-06,22.492189407348633
2003-11-07,22.455278396606445
2003-11-10,22.223241806030273
2003-11-11,22.217967987060547
2003-11-12,22.529104232788086
2003-11-13,22.5800838470459
2003-11-14,22.35157012939453
2003-11-17,22.137100219726562
2003-11-18,21.913846969604492
2003-11-19,22.045686721801758
2003-11-20,21.894512176513672
2003-11-21,21.989442825317383
2003-11-24,22.4042911529541
2003-11-25,22.546680450439453
2003-11-26,22.646888732910156
2003-11-28,22.703142166137695
2003-12-01,22.972097396850586
2003-12-02,22.887720108032227
2003-12-03,22.861358642578125
2003-12-04,22.845523834228516
2003-12-05,22.685564041137695
2003-12-08,22.85256576538086
2003-12-09,22.64864730834961
2003-12-10,22.472858428955078
2003-12-11,22.870140075683594
2003-12-12,22.958032608032227
2003-12-15,22.773454666137695
2003-12-16,22.84903907775879
2003-12-17,22.917604446411133
2003-12-18,23.253360748291016
2003-12-19,23.27627944946289
2003-12-22,23.371479034423828
2003-12-23,23.52485466003418
2003-12-24,23.480783462524414
2003-12-26,23.537193298339844
2003-12-29,23.817501068115234
2003-12-30,23.849241256713867
2003-12-31,23.87920570373535
2004-01-02,23.76638412475586
2004-01-05,24.06432342529297
2004-01-06,24.11367416381836
2004-01-07,24.12778091430664
2004-01-08,24.31113052368164
2004-01-09,24.182435989379883
2004-01-12,24.328758239746094
2004-01-13,24.194774627685547
2004-01-14,24.413393020629883
2004-01-15,24.480379104614258
2004-01-16,24.707792282104492
2004-01-20,24.757164001464844
2004-01-21,24.86293601989746
2004-01-22,24.767742156982422
2004-01-23,24.707792282104492
2004-01-26,24.928152084350586
2004-01-27,24.735998153686523
2004-01-28,24.408090591430664
2004-01-29,24.413393020629883
2004-01-30,24.445127487182617
2004-02-02,24.47157096862793
2004-02-03,24.47861099243164
2004-02-04,24.217693328857422
2004-02-05,24.282926559448242
2004-02-06,24.65138816833496
2004-02-09,24.672531127929688
2004-02-10,24.781845092773438
2004-02-11,25.08155059814453
2004-02-12,25.00750160217285
2004-02-13,24.840024948120117
2004-02-17,25.116806030273438
2004-02-18,25.02866554260254
2004-02-19,24.873516082763672
2004-02-20,24.767742156982422
2004-02-23,24.61083984375
2004-02-24,24.545604705810547
2004-02-25,24.72189712524414
2004-02-26,24.825918197631836
2004-02-27,24.910537719726562
2004-03-01,25.222579956054688
2004-03-02,25.12209701538086
2004-03-03,25.132667541503906
2004-03-04,25.227863311767578
2004-03-05,25.323074340820312
2004-03-08,25.03394889831543
2004-03-09,24.83121109008789
2004-03-10,24.446880340576172
2004-03-11,24.039636611938477
2004-03-12,24.399280548095703
2004-03-15,24.02024269104004
2004-03-16,24.140125274658203
2004-03-17,24.51387596130371
2004-03-18,24.50505828857422
2004-03-19,24.281330108642578
2004-03-22,23.88901710510254
2004-03-23,23.890790939331055
2004-03-24,23.825395584106445
2004-03-25,24.228317260742188
2004-03-26,24.277799606323242
2004-03-29,24.514606475830078
2004-03-30,24.701919555664062
2004-03-31,24.740808486938477
2004-04-01,24.89278793334961
2004-04-02,25.17377281188965
2004-04-05,25.320459365844727
2004-04-06,25.269197463989258
2004-04-07,25.138431549072266
2004-04-08,25.111919403076172
2004-04-12,25.193201065063477
2004-04-13,24.807958602905273
2004-04-14,24.652442932128906
2004-04-15,24.70369529724121
2004-04-16,24.864513397216797
2004-04-19,24.864513397216797
2004-04-20,24.500473022460938
2004-04-21,24.652442932128906
2004-04-22,25.118989944458008
2004-04-23,25.055356979370117
2004-04-26,24.889253616333008
2004-04-27,24.928119659423828
2004-04-28,24.555240631103516
2004-04-29,24.272502899169922
2004-04-30,24.157629013061523
2004-05-03,24.316680908203125
2004-05-04,24.387361526489258
2004-05-05,24.459821701049805
2004-05-06,24.219486236572266
2004-05-07,23.78828239440918
2004-05-10,23.433074951171875
2004-05-11,23.698152542114258
2004-05-12,23.70876693725586
2004-05-13,23.797115325927734
2004-05-14,23.738792419433594
2004-05-17,23.440147399902344
2004-05-18,23.668113708496094
2004-05-19,23.620393753051758
2004-05-20,23.653980255126953
2004-05-21,23.70876693725586
2004-05-24,23.90138053894043
2004-05-25,24.330810546875
2004-05-26,24.378524780273438
2004-05-27,24.496929168701172
2004-05-28,24.579986572265625
2004-06-01,24.55171012878418
2004-06-02,24.634775161743164
2004-06-03,24.387361526489258
2004-06-04,24.539342880249023
2004-06-07,25.005876541137695
2004-06-08,24.995277404785156
2004-06-09,24.73020362854004
2004-06-10,24.836233139038086
2004-06-14,24.54640769958496
2004-06-15,24.753183364868164
2004-06-16,24.806188583374023
2004-06-17,24.784982681274414
2004-06-18,24.850004196166992
2004-06-21,24.77737045288086
2004-06-22,24.919097900390625
2004-06-23,25.223834991455078
2004-06-24,25.163597106933594
2004-06-25,25.184856414794922
2004-06-28,25.090970993041992
2004-06-29,25.154741287231445
2004-06-30,25.326597213745117
2004-07-01,24.98111915588379
2004-07-02,24.896066665649414
2004-07-06,24.612598419189453
2004-07-07,24.651575088500977
2004-07-08,24.38404655456543
2004-07-09,24.46022605895996
2004-07-12,24.431875228881836
2004-07-13,24.470861434936523
2004-07-14,24.375192642211914
2004-07-15,24.437198638916016
2004-07-16,24.2493953704834
2004-07-19,24.236995697021484
2004-07-20,24.44959831237793
2004-07-21,24.070463180541992
2004-07-22,24.0421085357666
2004-07-23,23.83304214477539
2004-07-26,23.71788215637207
2004-07-27,23.93226432800293
2004-07-28,23.90391731262207
2004-07-29,24.130704879760742
2004-07-30,24.16790008544922
2004-08-02,24.261798858642578
2004-08-03,24.03325080871582
2004-08-04,23.985408782958984
2004-08-05,23.551340103149414
2004-08-06,23.127899169921875
2004-08-09,23.255468368530273
2004-08-10,23.52121353149414
2004-08-11,23.43617820739746
2004-08-12,23.173967361450195
2004-08-13,23.138534545898438
2004-08-16,23.572603225708008
2004-08-17,23.634614944458008
2004-08-18,23.93048667907715
2004-08-19,23.841903686523438
2004-08-20,24.07930564880371
2004-08-23,23.96237564086914
2004-08-24,23.96237564086914
2004-08-25,24.210424423217773
2004-08-26,24.18385124206543
2004-08-27,24.22814178466797
2004-08-30,24.04741859436035
2004-08-31,24.143096923828125
2004-09-01,24.224590301513672
2004-09-02,24.53995704650879
2004-09-03,24.39999008178711
2004-09-07,24.603734970092773
2004-09-08,24.46022605895996
2004-09-09,24.52932357788086
2004-09-10,24.706510543823242
2004-09-13,24.74546241760254
2004-09-14,24.800397872924805
2004-09-15,24.62322235107422
2004-09-16,24.764957427978516
2004-09-17,24.853593826293945
2004-09-20,24.773666381835938
2004-09-21,24.93707275390625
2004-09-22,24.62625503540039
2004-09-23,24.55520248413086
2004-09-24,24.54987335205078
2004-09-27,24.386474609375
2004-09-28,24.523231506347656
2004-09-29,24.62625503540039
2004-09-30,24.76300811767578
2004-10-01,25.16974449157715
2004-10-04,25.29229736328125
2004-10-05,25.24967384338379
2004-10-06,25.413070678710938
2004-10-07,25.17506980895996
2004-10-08,24.949506759643555
2004-10-11,24.93174171447754
2004-10-12,24.871356964111328
2004-10-13,24.66887664794922
2004-10-14,24.487707138061523
2004-10-15,24.580068588256836
2004-10-18,24.665319442749023
2004-10-19,24.453960418701172
2004-10-20,24.480607986450195
2004-10-21,24.675973892211914
2004-10-22,24.482376098632812
2004-10-25,24.514354705810547
2004-10-26,24.867799758911133
2004-10-27,25.233699798583984
2004-10-28,25.217702865600586
2004-10-29,25.350914001464844
2004-11-01,25.384660720825195
2004-11-02,25.354469299316406
2004-11-03,25.64931297302246
2004-11-04,26.10222625732422
2004-11-05,26.283376693725586
2004-11-08,26.23365592956543
2004-11-09,26.251426696777344
2004-11-10,26.269180297851562
2004-11-11,26.528491973876953
2004-11-12,26.752277374267578
2004-11-15,26.778926849365234
2004-11-16,26.62439727783203
2004-11-17,26.786035537719727
2004-11-18,26.86952018737793
2004-11-19,26.551578521728516
2004-11-22,26.739864349365234
2004-11-23,26.768274307250977
2004-11-24,26.968976974487305
2004-11-26,27.029373168945312
2004-11-29,26.88905143737793
2004-11-30,26.819786071777344
2004-12-01,27.18922233581543
2004-12-02,27.13770866394043
2004-12-03,27.175012588500977
2004-12-06,27.160802841186523
2004-12-07,26.819786071777344
2004-12-08,26.88373374938965
2004-12-09,27.025814056396484
2004-12-10,27.052459716796875
2004-12-13,27.27448844909668
2004-12-14,27.450321197509766
2004-12-15,27.553325653076172
2004-12-16,27.414798736572266
2004-12-17,27.35834312438965
2004-12-20,27.28708839416504
2004-12-21,27.547136306762695
2004-12-22,27.64331817626953
2004-12-23,27.65755844116211
2004-12-27,27.50083351135254
2004-12-28,27.72881317138672
2004-12-29,27.771549224853516
2004-12-30,27.824993133544922
2004-12-31,27.814313888549805
2005-01-03,27.42957305908203
2005-01-04,27.0466251373291
2005-01-05,26.838228225708008
2005-01-06,26.918386459350586
2005-01-07,26.847148895263672
2005-01-10,26.90057373046875
2005-01-11,26.76165199279785
2005-01-12,26.89523696899414
2005-01-13,26.711782455444336
2005-01-14,26.943336486816406
2005-01-18,27.205156326293945
2005-01-19,26.966480255126953
2005-01-20,26.758087158203125
2005-01-21,26.603130340576172
2005-01-24,26.449954986572266
2005-01-25,26.485570907592773
2005-01-26,26.67971420288086
2005-01-27,26.76521110534668
2005-01-28,26.658340454101562
2005-01-31,26.95756721496582
2005-02-01,27.157066345214844
2005-02-02,27.26571273803711
2005-02-03,27.20693588256836
2005-02-04,27.529329299926758
2005-02-07,27.479434967041016
2005-02-08,27.447378158569336
2005-02-09,27.199810028076172
2005-02-10,27.306669235229492
2005-02-11,27.597002029418945
2005-02-14,27.570281982421875
2005-02-15,27.673587799072266
2005-02-16,27.66290283203125
2005-02-17,27.46875762939453
2005-02-18,27.46697998046875
2005-02-22,27.016340255737305
2005-02-23,27.1641845703125
2005-02-24,27.39395523071289
2005-02-25,27.680723190307617
2005-02-28,27.531099319458008
2005-03-01,27.721681594848633
2005-03-02,27.6825008392334
2005-03-03,27.73592185974121
2005-03-04,28.019136428833008
2005-03-07,28.106422424316406
2005-03-08,27.95500946044922
2005-03-09,27.659337997436523
2005-03-10,27.64331817626953
2005-03-11,27.55782127380371
2005-03-14,27.714561462402344
2005-03-15,27.529329299926758
2005-03-16,27.251461029052734
2005-03-17,27.333404541015625
2005-03-18,27.268062591552734
2005-03-21,27.226993560791016
2005-03-22,26.968137741088867
2005-03-23,26.96634864807129
2005-03-24,26.984193801879883
2005-03-28,27.007410049438477
2005-03-29,26.712841033935547
2005-03-30,27.112733840942383
2005-03-31,27.155582427978516
2005-04-01,27.064544677734375
2005-04-04,27.064544677734375
2005-04-05,27.171649932861328
2005-04-06,27.21092414855957
2005-04-07,27.3966064453125
2005-04-08,27.185928344726562
2005-04-11,27.171649932861328
2005-04-12,27.3109073638916
2005-04-13,26.92530059814453
2005-04-14,26.528968811035156
2005-04-15,25.99338150024414
2005-04-18,26.118343353271484
2005-04-19,26.37720489501953
2005-04-20,26.020170211791992
2005-04-21,26.516462326049805
2005-04-22,26.261165618896484
2005-04-25,26.543231964111328
2005-04-26,26.287948608398438
2005-04-27,26.343294143676758
2005-04-28,26.014806747436523
2005-04-29,26.287948608398438
2005-05-02,26.43433952331543
2005-05-03,26.44148826599121
2005-05-04,26.80209732055664
2005-05-05,26.748554229736328
2005-05-06,26.796751022338867
2005-05-09,26.96634864807129
2005-05-10,26.671777725219727
2005-05-11,26.77887725830078
2005-05-12,26.511112213134766
2005-05-13,26.3682804107666
2005-05-16,26.659271240234375
2005-05-17,26.862802505493164
2005-05-18,27.228769302368164
2005-05-19,27.339462280273438
2005-05-20,27.37872886657715
2005-05-23,27.485862731933594
2005-05-24,27.43587303161621
2005-05-25,27.34303092956543
2005-05-26,27.53941535949707
2005-05-27,27.59833335876465
2005-05-31,27.469791412353516
2005-06-01,27.74828338623047
2005-06-02,27.82683753967285
2005-06-03,27.68937873840332
2005-06-06,27.698305130004883
2005-06-07,27.728641510009766
2005-06-08,27.657241821289062
2005-06-09,27.823278427124023
2005-06-10,27.78934669494629
2005-06-13,27.8911075592041
2005-06-14,28.001800537109375
2005-06-15,28.074993133544922
2005-06-16,28.21780776977539
2005-06-17,28.332168579101562
2005-06-20,28.27490234375
2005-06-21,28.264156341552734
2005-06-22,28.28921127319336
2005-06-23,27.981412887573242
2005-06-24,27.745201110839844
2005-06-27,27.748777389526367
2005-06-28,28.05657196044922
2005-06-29,28.024368286132812
2005-06-30,27.891935348510742
2005-07-01,27.97962188720703
2005-07-05,28.269535064697266
2005-07-06,28.072673797607422
2005-07-07,28.151418685913086
2005-07-08,28.503976821899414
2005-07-11,28.704395294189453
2005-07-12,28.75806999206543
2005-07-13,28.77597427368164
2005-07-14,28.847566604614258
2005-07-15,28.874399185180664
2005-07-18,28.849342346191406
2005-07-19,29.033674240112305
2005-07-20,29.207260131835938
2005-07-21,28.95493507385254
2005-07-22,29.203678131103516
2005-07-25,29.04440689086914
2005-07-26,29.153564453125
2005-07-27,29.286008834838867
2005-07-28,29.47570037841797
2005-07-29,29.316423416137695
2005-08-01,29.318204879760742
2005-08-02,29.464950561523438
2005-08-03,29.497163772583008
2005-08-04,29.259145736694336
2005-08-05,28.9907283782959
2005-08-08,28.876192092895508
2005-08-09,29.047975540161133
2005-08-10,29.035457611083984
2005-08-11,29.166109085083008
2005-08-12,29.07303237915039
2005-08-15,29.268096923828125
2005-08-16,28.808185577392578
2005-08-17,28.85650062561035
2005-08-18,28.747344970703125
2005-08-19,28.847566604614258
2005-08-22,28.86724281311035
2005-08-23,28.808185577392578
2005-08-24,28.650707244873047
2005-08-25,28.75988006591797
2005-08-26,28.605966567993164
2005-08-29,28.811756134033203
2005-08-30,28.58090591430664
2005-08-31,29.060523986816406
2005-09-01,28.9907283782959
2005-09-02,28.91734504699707
2005-09-06,29.257356643676758
2005-09-07,29.339672088623047
2005-09-08,29.185773849487305
2005-09-09,29.50075340270996
2005-09-12,29.51865005493164
2005-09-13,29.320009231567383
2005-09-14,29.244842529296875
2005-09-15,29.16431427001953
2005-09-16,29.37763023376465
2005-09-19,29.14618682861328
2005-09-20,28.882444381713867
2005-09-21,28.512802124023438
2005-09-22,28.627639770507812
2005-09-23,28.728120803833008
2005-09-26,28.767593383789062
2005-09-27,28.787338256835938
2005-09-28,28.841161727905273
2005-09-29,29.06723976135254
2005-09-30,29.205400466918945
2005-10-03,29.228721618652344
2005-10-04,28.89139747619629
2005-10-05,28.38543128967285
2005-10-06,28.23469352722168
2005-10-07,28.34056282043457
2005-10-10,28.00502586364746
2005-10-11,27.863279342651367
2005-10-12,27.577985763549805
2005-10-13,27.59414291381836
2005-10-14,27.90634536743164
2005-10-17,28.001432418823242
2005-10-18,27.7017879486084
2005-10-19,28.096542358398438
2005-10-20,27.7017879486084
2005-10-21,27.830991744995117
2005-10-24,28.295698165893555
2005-10-25,28.18984031677246
2005-10-26,28.08038330078125
2005-10-27,27.707172393798828
2005-10-28,28.143173217773438
2005-10-31,28.423099517822266
2005-11-01,28.39257049560547
2005-11-02,28.767593383789062
2005-11-03,28.841161727905273
2005-11-04,28.859115600585938
2005-11-07,28.93087387084961
2005-11-08,28.828594207763672
2005-11-09,28.868066787719727
2005-11-10,29.121065139770508
2005-11-11,29.19281578063965
2005-11-14,29.17669677734375
2005-11-15,29.040315628051758
2005-11-16,29.11388397216797
2005-11-17,29.478116989135742
2005-11-18,29.551694869995117
2005-11-21,29.729320526123047
2005-11-22,29.867494583129883
2005-11-23,29.98410987854004
2005-11-25,30.009225845336914
2005-11-28,29.75981903076172
2005-11-29,29.849544525146484
2005-11-30,29.716760635375977
2005-12-01,30.163530349731445
2005-12-02,30.197635650634766
2005-12-05,30.08100700378418
2005-12-06,30.120473861694336
2005-12-07,29.96436882019043
2005-12-08,29.989477157592773
2005-12-09,30.118682861328125
2005-12-12,30.17071533203125
2005-12-13,30.321441650390625
2005-12-14,30.447031021118164
2005-12-15,30.355512619018555
2005-12-16,30.323318481445312
2005-12-19,30.037023544311523
2005-12-20,30.056840896606445
2005-12-21,30.184667587280273
2005-12-22,30.33769989013672
2005-12-23,30.37191390991211
2005-12-27,30.08202362060547
2005-12-28,30.190061569213867
2005-12-29,30.067630767822266
2005-12-30,29.87497901916504
2006-01-03,30.388099670410156
2006-01-04,30.56277084350586
2006-01-05,30.56277084350586
2006-01-06,30.86344337463379
2006-01-09,31.0740909576416
2006-01-10,31.08129119873047
2006-01-11,31.14790916442871
2006-01-12,30.960657119750977
2006-01-13,30.98947525024414
2006-01-17,30.838241577148438
2006-01-18,30.80941390991211
2006-01-19,31.054258346557617
2006-01-20,30.56277084350586
2006-01-23,30.64377784729004
2006-01-24,30.832826614379883
2006-01-25,30.841819763183594
2006-01-26,31.06328582763672
2006-01-27,31.248733520507812
2006-01-30,31.266748428344727
2006-01-31,31.077678680419922
2006-02-01,31.21631622314453
2006-02-02,30.94445037841797
2006-02-03,30.712196350097656
2006-02-06,30.881437301635742
2006-02-07,30.62037467956543
2006-02-08,30.8076114654541
2006-02-09,30.7643985748291
2006-02-10,30.777006149291992
2006-02-13,30.679786682128906
2006-02-14,30.960657119750977
2006-02-15,31.133499145507812
2006-02-16,31.354969024658203
2006-02-17,31.327960968017578
2006-02-21,31.239717483520508
2006-02-22,31.441375732421875
2006-02-23,31.410776138305664
2006-02-24,31.44317054748535
2006-02-27,31.56380271911621
2006-02-28,31.182113647460938
2006-03-01,31.482791900634766
2006-03-02,31.47198486328125
2006-03-03,31.392780303955078
2006-03-06,31.092090606689453
2006-03-07,30.975069046020508
2006-03-08,30.984052658081055
2006-03-09,30.91385269165039
2006-03-10,31.165912628173828
2006-03-13,31.23792839050293
2006-03-14,31.580032348632812
2006-03-15,31.79067611694336
2006-03-16,31.902294158935547
2006-03-17,31.962411880493164
2006-03-20,31.85591697692871
2006-03-21,31.603240966796875
2006-03-22,31.812612533569336
2006-03-23,31.82523536682129
2006-03-24,31.861326217651367
2006-03-27,31.843284606933594
2006-03-28,31.689868927001953
2006-03-29,31.971431732177734
2006-03-30,31.84869956970215
2006-03-31,31.836063385009766
2006-04-03,31.807191848754883
2006-04-04,31.980451583862305
2006-04-05,32.11219024658203
2006-04-06,32.123023986816406
2006-04-07,31.830657958984375
2006-04-10,31.812612533569336
2006-04-11,31.43902015686035
2006-04-12,31.52024269104004
2006-04-13,31.585187911987305
2006-04-17,31.491344451904297
2006-04-18,32.08332061767578
2006-04-19,32.231300354003906
2006-04-20,32.22226333618164
2006-04-21,32.142879486083984
2006-04-24,32.11941146850586
2006-04-25,31.991268157958984
2006-04-26,32.07429504394531
2006-04-27,32.08153533935547
2006-04-28,32.11039352416992
2006-05-01,31.94436264038086
2006-05-02,32.132041931152344
2006-05-03,32.05984115600586
2006-05-04,32.21147155761719
2006-05-05,32.54353713989258
2006-05-08,32.586849212646484
2006-05-09,32.57241439819336
2006-05-10,32.55073928833008
2006-05-11,32.06707763671875
2006-05-12,31.691680908203125
2006-05-15,31.698898315429688
2006-05-16,31.547298431396484
2006-05-17,31.049190521240234
2006-05-18,30.854272842407227
2006-05-19,31.05641746520996
2006-05-22,30.861488342285156
2006-05-23,30.68102264404297
2006-05-24,30.76763916015625
2006-05-25,31.0997314453125
2006-05-26,31.309078216552734
2006-05-30,30.76763916015625
2006-05-31,31.1574764251709
2006-06-01,31.51841926574707
2006-06-02,31.554534912109375
2006-06-05,31.03474998474121
2006-06-06,30.847055435180664
2006-06-07,30.66657829284668
2006-06-08,30.630481719970703
2006-06-09,30.623252868652344
2006-06-12,30.132362365722656
2006-06-13,29.785852432250977
2006-06-14,29.93023109436035
2006-06-15,30.695438385009766
2006-06-16,30.410903930664062
2006-06-19,30.193683624267578
2006-06-20,30.186443328857422
2006-06-21,30.555700302124023
2006-06-22,30.36744499206543
2006-06-23,30.447093963623047
2006-06-26,30.555700302124023
2006-06-27,30.258853912353516
2006-06-28,30.338485717773438
2006-06-29,31.098770141601562
2006-06-30,31.069786071777344
2006-07-03,31.2797794342041
2006-07-05,30.968427658081055
2006-07-06,30.975662231445312
2006-07-07,30.79464340209961
2006-07-10,30.72949981689453
2006-07-11,30.88878059387207
2006-07-12,30.61363410949707
2006-07-13,30.10678482055664
2006-07-14,29.846134185791016
2006-07-17,29.824398040771484
2006-07-18,29.817161560058594
2006-07-19,30.338485717773438
2006-07-20,30.027130126953125
2006-07-21,29.701313018798828
2006-07-24,30.23712921142578
2006-07-25,30.389196395874023
2006-07-26,30.483293533325195
2006-07-27,30.302284240722656
2006-07-28,30.61363410949707
2006-07-31,30.657062530517578
2006-08-01,30.461593627929688
2006-08-02,30.635364532470703
2006-08-03,30.78740119934082
2006-08-04,30.722246170043945
2006-08-07,30.628108978271484
2006-08-08,30.490537643432617
2006-08-09,30.273324966430664
2006-08-10,30.4760684967041
2006-08-11,30.3167667388916
2006-08-14,30.389196395874023
2006-08-15,30.8670654296875
2006-08-16,31.22185707092285
2006-08-17,31.344955444335938
2006-08-18,31.373910903930664
2006-08-21,31.229082107543945
2006-08-22,31.258071899414062
2006-08-23,31.062549591064453
2006-08-24,31.0046329498291
2006-08-25,31.040842056274414
2006-08-28,31.250818252563477
2006-08-29,31.395612716674805
2006-08-30,31.446325302124023
2006-08-31,31.497005462646484
2006-09-01,31.62733268737793
2006-09-05,31.678028106689453
2006-09-06,31.3087215423584
2006-09-07,31.16393280029297
2006-09-08,31.366661071777344
2006-09-11,31.410112380981445
2006-09-12,31.83731460571289
2006-09-13,31.989355087280273
2006-09-14,31.91697120666504
2006-09-15,32.041114807128906
2006-09-18,32.0265998840332
2006-09-19,31.968509674072266
2006-09-20,32.128265380859375
2006-09-21,31.895893096923828
2006-09-22,31.82330894470215
2006-09-25,32.128265380859375
2006-09-26,32.338802337646484
2006-09-27,32.34606170654297
2006-09-28,32.375091552734375
2006-09-29,32.251678466796875
2006-10-02,32.20812225341797
2006-10-03,32.128265380859375
2006-10-04,32.563880920410156
2006-10-05,32.73814392089844
2006-10-06,32.6364860534668
2006-10-09,32.69458770751953
2006-10-10,32.774436950683594
2006-10-11,32.73814392089844
2006-10-12,33.06486129760742
2006-10-13,33.137474060058594
2006-10-16,33.26091003417969
2006-10-17,33.15199661254883
2006-10-18,33.137474060058594
2006-10-19,33.181053161621094
2006-10-20,33.04307556152344
2006-10-23,33.28269577026367
2006-10-24,33.36980056762695
2006-10-25,33.44241714477539
2006-10-26,33.587623596191406
2006-10-27,33.377071380615234
2006-10-30,33.47146224975586
2006-10-31,33.46418380737305
2006-11-01,33.181053161621094
2006-11-02,33.181053161621094
2006-11-03,33.093929290771484
2006-11-06,33.42790222167969
2006-11-07,33.52954864501953
2006-11-08,33.64570999145508
2006-11-09,33.50050354003906
2006-11-10,33.61667251586914
2006-11-13,33.73284149169922
2006-11-14,33.95066452026367
2006-11-15,34.146690368652344
2006-11-16,34.20478057861328
2006-11-17,34.19028091430664
2006-11-20,34.15396499633789
2006-11-21,34.34273910522461
2006-11-22,34.415340423583984
2006-11-24,34.34999084472656
2006-11-27,33.790931701660156
2006-11-28,33.85627746582031
2006-11-29,34.19752883911133
2006-11-30,34.299156188964844
2006-12-01,34.161216735839844
2006-12-04,34.546043395996094
2006-12-05,34.654937744140625
2006-12-06,34.70575714111328
2006-12-07,34.53150939941406
2006-12-08,34.58231735229492
2006-12-11,34.59687042236328
2006-12-12,34.546043395996094
2006-12-13,34.60411834716797
2006-12-14,34.85824203491211
2006-12-15,34.82835388183594
2006-12-18,34.631622314453125
2006-12-19,34.67535400390625
2006-12-20,34.69720458984375
2006-12-21,34.515052795410156
2006-12-22,34.34746551513672
2006-12-26,34.50775909423828
2006-12-27,34.72635269165039
2006-12-28,34.62434768676758
2006-12-29,34.49318313598633
2007-01-03,34.478607177734375
2007-01-04,34.529632568359375
2007-01-05,34.29646682739258
2007-01-08,34.36932373046875
2007-01-09,34.41305160522461
2007-01-10,34.515052795410156
2007-01-11,34.74820327758789
