Date,Close
2001-02-20,24.755552291870117
2001-02-21,24.435287475585938
2001-02-22,24.225866317749023
2001-02-23,24.11500358581543
2001-02-26,24.605688095092773
2001-02-27,24.533823013305664
2001-02-28,24.40038299560547
2001-03-01,24.35932159423828
2001-03-02,24.62622833251953
2001-03-05,24.57489776611328
2001-03-06,24.698070526123047
2001-03-07,25.03682518005371
2001-03-08,25.02655792236328
2001-03-09,24.784883499145508
2001-03-12,24.29043197631836
2001-03-13,24.38313865661621
2001-03-14,23.83717155456543
2001-03-15,23.898984909057617
2001-03-16,23.57962989807129
2001-03-19,23.940196990966797
2001-03-20,23.600248336791992
2001-03-21,23.301504135131836
2001-03-22,23.033679962158203
2001-03-23,23.363323211669922
2001-03-26,23.65174674987793
2001-03-27,23.785669326782227
2001-03-28,23.53844451904297
2001-03-29,23.486921310424805
2001-03-30,23.940196990966797
2001-04-02,23.67235565185547
2001-04-03,23.208789825439453
2001-04-04,23.26030731201172
2001-04-05,23.898984909057617
2001-04-06,23.507524490356445
2001-04-09,23.74446678161621
2001-04-10,24.105012893676758
2001-04-11,23.84129524230957
2001-04-12,23.940196990966797
2001-04-16,23.90928840637207
2001-04-17,24.094707489013672
2001-04-18,24.3110294342041
2001-04-19,24.486156463623047
2001-04-20,24.208011627197266
2001-04-23,24.105012893676758
2001-04-24,24.06380844116211
2001-04-25,24.547956466674805
2001-04-26,24.9497013092041
2001-04-27,25.207244873046875
2001-04-30,25.190759658813477
2001-05-01,25.31643295288086
2001-05-02,25.258750915527344
2001-05-03,25.166044235229492
2001-05-04,25.372051239013672
2001-05-07,25.38236427307129
2001-05-08,25.46477508544922
2001-05-09,25.419443130493164
2001-05-10,25.495677947998047
2001-05-11,25.36176872253418
2001-05-14,25.433866500854492
2001-05-15,25.516279220581055
2001-05-16,25.90567970275879
2001-05-17,26.031347274780273
2001-05-18,26.093156814575195
2001-05-21,26.26828384399414
2001-05-22,26.37129020690918
2001-05-23,25.99013900756836
2001-05-24,26.128173828125
2001-05-25,25.99427032470703
2001-05-29,25.866519927978516
2001-05-30,25.749094009399414
2001-05-31,25.84591293334961
2001-06-01,26.0107421875
2001-06-04,26.288875579833984
2001-06-05,26.529922485351562
2001-06-06,26.46194076538086
2001-06-07,26.42279624938965
2001-06-08,26.336950302124023
2001-06-11,26.235559463500977
2001-06-12,26.316246032714844
2001-06-13,26.357635498046875
2001-06-14,25.912809371948242
2001-06-15,25.981096267700195
2001-06-18,25.871435165405273
2001-06-19,25.77006721496582
2001-06-20,26.15073013305664
2001-06-21,26.212806701660156
2001-06-22,25.75765037536621
2001-06-25,25.592144012451172
2001-06-26,25.923145294189453
2001-06-27,26.161088943481445
2001-06-28,26.398998260498047
2001-06-29,26.7403564453125
2001-07-02,26.212806701660156
2001-07-03,26.264516830444336
2001-07-05,26.06797981262207
2001-07-06,25.68524169921875
2001-07-09,25.81972312927246
2001-07-10,25.571441650390625
2001-07-11,25.509389877319336
2001-07-12,26.005916595458984
2001-07-13,26.109350204467773
2001-07-16,25.964534759521484
2001-07-17,26.20246124267578
2001-07-18,26.036951065063477
2001-07-19,26.23348617553711
2001-07-20,26.225208282470703
2001-07-23,25.9852237701416
2001-07-24,25.5404052734375
2001-07-25,25.76799964904785
2001-07-26,26.17142105102539
2001-07-27,26.161088943481445
2001-07-30,26.08866310119629
2001-07-31,26.092819213867188
2001-08-01,26.336950302124023
2001-08-02,26.295557022094727
2001-08-03,26.326589584350586
2001-08-06,26.17142105102539
2001-08-07,26.17142105102539
2001-08-08,25.88177490234375
2001-08-09,26.022472381591797
2001-08-10,26.08866310119629
2001-08-13,26.22313117980957
2001-08-14,26.3472843170166
2001-08-15,26.43003273010254
2001-08-16,26.730026245117188
2001-08-17,26.440380096435547
2001-08-20,26.667970657348633
2001-08-21,26.3472843170166
2001-08-22,26.636924743652344
2001-08-23,26.316246032714844
2001-08-24,26.60589599609375
2001-08-27,26.564516067504883
2001-08-28,26.274864196777344
2001-08-29,26.23348617553711
2001-08-30,26.06797981262207
2001-08-31,26.169357299804688
2001-09-04,26.078336715698242
2001-09-05,26.005916595458984
2001-09-06,25.509389877319336
2001-09-07,25.033536911010742
2001-09-10,24.743900299072266
2001-09-17,23.564624786376953
2001-09-18,23.357744216918945
2001-09-19,23.06809425354004
2001-09-20,22.04400062561035
2001-09-21,21.54745864868164
2001-09-24,22.31294822692871
2001-09-25,22.56121826171875
2001-09-26,22.261241912841797
2001-09-27,22.519851684570312
2001-09-28,23.140506744384766
2001-10-01,22.88871192932129
2001-10-02,23.013675689697266
2001-10-03,23.490596771240234
2001-10-04,23.53433609008789
2001-10-05,23.513519287109375
2001-10-08,23.22193717956543
2001-10-09,23.034503936767578
2001-10-10,23.636398315429688
2001-10-11,23.965452194213867
2001-10-12,23.905061721801758
2001-10-15,23.950870513916016
2001-10-16,24.1008358001709
2001-10-17,23.644723892211914
2001-10-18,23.482267379760742
2001-10-19,23.648881912231445
2001-10-22,23.85923957824707
2001-10-23,23.73636245727539
2001-10-24,23.680124282836914
2001-10-25,24.03419303894043
2001-10-26,24.242454528808594
2001-10-29,23.680124282836914
2001-10-30,23.53433609008789
2001-10-31,23.73219108581543
2001-11-01,24.055009841918945
2001-11-02,23.91964340209961
2001-11-05,24.12790298461914
2001-11-06,24.492368698120117
2001-11-07,24.263286590576172
2001-11-08,24.3361759185791
2001-11-09,24.18413543701172
2001-11-12,24.331998825073242
2001-11-13,24.721473693847656
2001-11-14,24.971393585205078
2001-11-15,24.89017105102539
2001-11-16,25.03388023376465
2001-11-19,25.200489044189453
2001-11-20,25.023452758789062
2001-11-21,25.0546932220459
2001-11-23,25.346275329589844
2001-11-26,25.400426864624023
2001-11-27,25.317129135131836
2001-11-28,25.123441696166992
2001-11-29,25.596200942993164
2001-11-30,25.40876579284668
2001-12-03,25.33586311340332
2001-12-04,25.78155517578125
2001-12-05,26.210594177246094
2001-12-06,26.533418655395508
2001-12-07,26.381359100341797
2001-12-10,26.023151397705078
2001-12-11,26.083538055419922
2001-12-12,26.158523559570312
2001-12-13,25.754478454589844
2001-12-14,26.09869384765625
2001-12-17,26.433700561523438
2001-12-18,26.8629207611084
2001-12-19,26.653539657592773
2001-12-20,26.308074951171875
2001-12-21,26.80010414123535
2001-12-24,26.938297271728516
2001-12-26,27.17698097229004
2001-12-27,27.256546020507812
2001-12-28,27.16652488708496
2001-12-31,26.80010414123535
2002-01-02,26.999019622802734
2002-01-03,27.31308364868164
2002-01-04,27.543378829956055
2002-01-07,27.239789962768555
2002-01-08,27.45964813232422
2002-01-09,27.354951858520508
2002-01-10,27.36541175842285
2002-01-11,27.091135025024414
2002-01-14,26.695417404174805
2002-01-15,27.009490966796875
2002-01-16,26.611675262451172
2002-01-17,27.072284698486328
2002-01-18,26.615856170654297
2002-01-22,26.486040115356445
2002-01-23,26.758228302001953
2002-01-24,26.938297271728516
2002-01-25,26.967615127563477
2002-01-28,27.191646575927734
2002-01-29,26.726835250854492
2002-01-30,27.17698097229004
2002-01-31,27.27120590209961
2002-02-01,27.281679153442383
2002-02-04,26.80010414123535
2002-02-05,26.810569763183594
2002-02-06,26.538387298583984
2002-02-07,26.349946975708008
2002-02-08,26.8210391998291
2002-02-11,27.028318405151367
2002-02-12,27.057640075683594
2002-02-13,27.21888542175293
2002-02-14,27.135112762451172
2002-02-15,27.114168167114258
2002-02-19,26.737289428710938
2002-02-20,27.216758728027344
2002-02-21,26.684947967529297
2002-02-22,27.170711517333984
2002-02-25,27.32354736328125
2002-02-26,27.47010612487793
2002-02-27,27.587352752685547
2002-02-28,27.36541175842285
2002-03-01,27.926530838012695
2002-03-04,28.29714012145996
2002-03-05,28.286680221557617
2002-03-06,28.766130447387695
2002-03-07,28.85198974609375
2002-03-08,28.957246780395508
2002-03-11,28.978219985961914
2002-03-12,28.97402572631836
2002-03-13,28.814666748046875
2002-03-14,28.978219985961914
2002-03-15,29.04113006591797
2002-03-18,29.19001007080078
2002-03-19,29.3975887298584
2002-03-20,29.11450958251953
2002-03-21,29.41857147216797
2002-03-22,29.200489044189453
2002-03-25,28.894330978393555
2002-03-26,29.208864212036133
2002-03-27,29.607261657714844
2002-03-28,29.334680557250977
2002-04-01,29.41857147216797
2002-04-02,29.32420539855957
2002-04-03,29.19839096069336
2002-04-04,29.271772384643555
2002-04-05,29.355642318725586
2002-04-08,29.71001434326172
2002-04-09,29.827428817749023
2002-04-10,30.351640701293945
2002-04-11,29.942768096923828
2002-04-12,30.613750457763672
2002-04-15,30.41873550415039
2002-04-16,30.928279876708984
2002-04-17,30.739553451538086
2002-04-18,30.622142791748047
2002-04-19,30.592775344848633
2002-04-22,30.288745880126953
2002-04-23,30.351640701293945
2002-04-24,30.123088836669922
2002-04-25,30.372623443603516
2002-04-26,29.900814056396484
2002-04-29,29.915508270263672
2002-04-30,30.508901596069336
2002-05-01,30.676626205444336
2002-05-02,31.033117294311523
2002-05-03,30.907316207885742
2002-05-06,30.45647430419922
2002-05-07,30.278249740600586
2002-05-08,30.760517120361328
2002-05-09,30.236310958862305
2002-05-10,29.712116241455078
2002-05-13,30.085351943969727
2002-05-14,30.80246925354004
2002-05-15,30.85489845275879
2002-05-16,30.460683822631836
2002-05-17,30.567630767822266
2002-05-20,30.173416137695312
2002-05-21,29.835824966430664
2002-05-22,29.71001434326172
2002-05-23,30.173416137695312
2002-05-24,29.827428817749023
2002-05-28,29.760334014892578
2002-05-29,29.48145866394043
2002-05-30,29.523378372192383
2002-05-31,29.544363021850586
2002-06-03,28.810474395751953
2002-06-04,28.789501190185547
2002-06-05,28.87337303161621
2002-06-06,28.328197479248047
2002-06-07,28.758047103881836
2002-06-10,28.579818725585938
2002-06-11,28.380634307861328
2002-06-12,28.464502334594727
2002-06-13,28.026248931884766
2002-06-14,28.210683822631836
2002-06-17,28.94834327697754
2002-06-18,28.979969024658203
2002-06-19,28.474130630493164
2002-06-20,28.558441162109375
2002-06-21,28.695419311523438
2002-06-24,28.568965911865234
2002-06-25,28.221221923828125
2002-06-26,28.347660064697266
2002-06-27,28.568965911865234
2002-06-28,28.642730712890625
2002-07-01,28.136917114257812
2002-07-02,27.255916595458984
2002-07-03,26.935558319091797
2002-07-05,27.605783462524414
2002-07-08,27.346553802490234
2002-07-09,27.0936336517334
2002-07-10,26.495065689086914
2002-07-11,26.229503631591797
2002-07-12,25.92389488220215
2002-07-15,25.729984283447266
2002-07-16,25.407520294189453
2002-07-17,25.576129913330078
2002-07-18,24.796308517456055
2002-07-19,24.197736740112305
2002-07-22,23.691905975341797
2002-07-23,22.551679611206055
2002-07-24,23.60549545288086
2002-07-25,23.479040145874023
2002-07-26,23.995405197143555
2002-07-29,25.070295333862305
2002-07-30,25.017608642578125
2002-07-31,24.553926467895508
2002-08-01,24.385324478149414
2002-08-02,23.637104034423828
2002-08-05,23.173437118530273
2002-08-06,23.938507080078125
2002-08-07,24.195627212524414
2002-08-08,24.553926467895508
2002-08-09,24.52232551574707
2002-08-12,24.438005447387695
2002-08-13,23.77410888671875
2002-08-14,24.442228317260742
2002-08-15,24.50124168395996
2002-08-16,24.76470375061035
2002-08-19,25.036575317382812
2002-08-20,24.76470375061035
2002-08-21,25.33374786376953
2002-08-22,25.46442222595215
2002-08-23,24.859533309936523
2002-08-26,25.521329879760742
2002-08-27,24.924867630004883
2002-08-28,24.57500648498535
2002-08-29,24.648778915405273
2002-08-30,24.57500648498535
2002-09-03,23.85841178894043
2002-09-04,24.50124168395996
2002-09-05,24.01648712158203
2002-09-06,24.553926467895508
2002-09-09,24.606624603271484
2002-09-10,24.63612937927246
2002-09-11,24.532855987548828
2002-09-12,24.227249145507812
2002-09-13,24.492074966430664
2002-09-16,24.227458953857422
2002-09-17,23.751169204711914
2002-09-18,23.708818435668945
2002-09-19,22.972156524658203
2002-09-20,23.097043991088867
2002-09-23,22.55514144897461
2002-09-24,22.33498764038086
2002-09-25,22.840909957885742
2002-09-26,23.346837997436523
2002-09-27,22.686384201049805
2002-09-30,22.629222869873047
2002-10-01,23.221948623657227
2002-10-02,22.703323364257812
2002-10-03,22.481056213378906
2002-10-04,21.858692169189453
2002-10-07,21.361238479614258
2002-10-08,21.581382751464844
2002-10-09,20.461570739746094
2002-10-10,21.005599975585938
2002-10-11,21.50729751586914
2002-10-14,21.57925796508789
2002-10-15,22.364622116088867
2002-10-16,21.89890480041504
2002-10-17,22.390026092529297
2002-10-18,22.438711166381836
2002-10-21,22.74566078186035
2002-10-22,22.398500442504883
2002-10-23,22.735071182250977
2002-10-24,22.629222869873047
2002-10-25,23.07376480102539
2002-10-28,22.823976516723633
2002-10-29,22.91288948059082
2002-10-30,23.07376480102539
2002-10-31,23.086469650268555
2002-11-01,23.69189453125
2002-11-04,23.770219802856445
2002-11-05,23.823144912719727
2002-11-06,24.195714950561523
2002-11-07,23.674959182739258
2002-11-08,23.374359130859375
2002-11-11,22.855735778808594
2002-11-12,23.179622650146484
2002-11-13,23.293912887573242
2002-11-14,23.68766212463379
2002-11-15,23.81467056274414
2002-11-18,23.497135162353516
2002-11-19,23.391294479370117
2002-11-20,24.024232864379883
2002-11-21,24.415855407714844
2002-11-22,24.532285690307617
2002-11-25,24.663536071777344
2002-11-26,24.481481552124023
2002-11-27,25.19696617126465
2002-11-29,24.86039924621582
2002-12-02,25.042451858520508
2002-12-03,24.73550033569336
2002-12-04,24.511119842529297
2002-12-05,24.33329963684082
2002-12-06,24.42856216430664
2002-12-09,23.950149536132812
2002-12-10,24.411617279052734
2002-12-11,24.365055084228516
2002-12-12,24.496305465698242
2002-12-13,24.124364852905273
2002-12-16,24.497159957885742
2002-12-17,24.337404251098633
2002-12-18,23.8367977142334
2002-12-19,23.943294525146484
2002-12-20,24.100936889648438
2002-12-23,24.25217056274414
2002-12-24,24.145666122436523
2002-12-26,24.18826675415039
2002-12-27,23.875139236450195
2002-12-30,23.8367977142334
2002-12-31,23.751590728759766
2003-01-02,24.45241928100586
2003-01-03,24.337404251098633
2003-01-06,24.601526260375977
2003-01-07,24.411943435668945
2003-01-08,24.18826675415039
2003-01-09,24.454544067382812
2003-01-10,24.499282836914062
2003-01-13,24.484371185302734
2003-01-14,24.648391723632812
2003-01-15,24.51844596862793
2003-01-16,24.484371185302734
2003-01-17,24.068979263305664
2003-01-21,23.79206085205078
2003-01-22,23.57050895690918
2003-01-23,23.730283737182617
2003-01-24,23.31915283203125
2003-01-27,22.931455612182617
2003-01-28,23.14447784423828
2003-01-29,23.28295135498047
2003-01-30,22.88033676147461
2003-01-31,23.157258987426758
2003-02-03,23.018802642822266
2003-02-04,23.02945327758789
2003-02-05,22.90802764892578
2003-02-06,22.782350540161133
2003-02-07,22.305191040039062
2003-02-10,22.539512634277344
2003-02-11,22.411701202392578
2003-02-12,22.177383422851562
2003-02-13,22.153953552246094
2003-02-14,22.34566307067871
2003-02-18,22.739744186401367
2003-02-19,22.403173446655273
2003-02-20,22.371227264404297
2003-02-21,22.6311092376709
2003-02-24,22.239151000976562
2003-02-25,22.5267276763916
2003-02-26,22.24127769470215
2003-02-27,22.413827896118164
2003-02-28,22.45216941833496
2003-03-03,22.366966247558594
2003-03-04,22.17524528503418
2003-03-05,22.145429611206055
2003-03-06,22.00482940673828
2003-03-07,22.139909744262695
2003-03-10,21.735973358154297
2003-03-11,21.564985275268555
2003-03-12,21.626962661743164
2003-03-13,22.120670318603516
2003-03-14,22.11853790283203
2003-03-17,22.654991149902344
2003-03-18,22.76185417175293
2003-03-19,22.868709564208984
2003-03-20,22.926427841186523
2003-03-21,23.358158111572266
2003-03-24,22.815277099609375
2003-03-25,23.050384521484375
2003-03-26,22.731929779052734
2003-03-27,22.87940216064453
2003-03-28,22.868709564208984
2003-03-31,22.654991149902344
2003-04-01,22.932838439941406
2003-04-02,23.274789810180664
2003-04-03,23.242740631103516
2003-04-04,23.20427131652832
2003-04-07,23.351730346679688
2003-04-08,23.29616355895996
2003-04-09,23.221363067626953
2003-04-10,23.221363067626953
2003-04-11,23.103816986083984
2003-04-14,23.499204635620117
2003-04-15,23.61675453186035
2003-04-16,23.512027740478516
2003-04-17,23.83048439025879
2003-04-21,23.98650360107422
2003-04-22,24.330602645874023
2003-04-23,24.548601150512695
2003-04-24,24.418235778808594
2003-04-25,24.19381332397461
2003-04-28,24.597753524780273
2003-04-29,24.644784927368164
2003-04-30,24.758054733276367
2003-05-01,24.730257034301758
2003-05-02,25.226116180419922
2003-05-05,25.399242401123047
2003-05-06,25.568078994750977
2003-05-07,25.48685073852539
2003-05-08,25.305194854736328
2003-05-09,25.632192611694336
2003-05-12,25.933549880981445
2003-05-13,26.027584075927734
2003-05-14,26.038278579711914
2003-05-15,26.1622371673584
2003-05-16,25.860876083374023
2003-05-19,25.44411277770996
2003-05-20,25.43343162536621
2003-05-21,25.561674118041992
2003-05-22,25.732643127441406
2003-05-23,25.99339485168457
2003-05-27,26.459312438964844
2003-05-28,26.694414138793945
2003-05-29,26.737163543701172
2003-05-30,27.273603439331055
2003-06-02,27.463842391967773
2003-06-03,27.517255783081055
2003-06-04,27.998151779174805
2003-06-05,28.211862564086914
2003-06-06,28.147729873657227
2003-06-09,27.508710861206055
2003-06-10,28.00669288635254
2003-06-11,28.308040618896484
2003-06-12,28.38072967529297
2003-06-13,27.92677116394043
2003-06-16,28.417585372924805
2003-06-17,28.43471908569336
2003-06-18,28.32326316833496
2003-06-19,27.86247444152832
2003-06-20,27.738168716430664
2003-06-23,27.305221557617188
2003-06-24,27.35236930847168
2003-06-25,27.390949249267578
2003-06-26,27.873186111450195
2003-06-27,27.770309448242188
2003-06-30,27.56241226196289
2003-07-01,27.883909225463867
2003-07-02,28.387569427490234
2003-07-03,28.32326316833496
2003-07-07,28.672630310058594
2003-07-08,29.103424072265625
2003-07-09,29.193452835083008
2003-07-10,28.71763038635254
2003-07-11,29.105573654174805
2003-07-14,29.212726593017578
2003-07-15,29.148433685302734
2003-07-16,29.0412654876709
2003-07-17,28.301847457885742
2003-07-18,28.548315048217773
2003-07-21,28.194679260253906
2003-07-22,28.441160202026367
2003-07-23,28.548315048217773
2003-07-24,28.486175537109375
2003-07-25,28.65976905822754
2003-07-28,28.955541610717773
2003-07-29,28.957691192626953
2003-07-30,28.90195655822754
2003-07-31,28.998390197753906
2003-08-01,28.548315048217773
2003-08-04,28.387569427490234
2003-08-05,27.90534782409668
2003-08-06,27.883909225463867
2003-08-07,27.976064682006836
2003-08-08,27.991073608398438
2003-08-11,28.291118621826172
2003-08-12,28.762638092041016
2003-08-13,28.668344497680664
2003-08-14,28.854799270629883
2003-08-15,29.030563354492188
2003-08-18,29.459213256835938
2003-08-19,29.95217514038086
2003-08-20,29.905010223388672
2003-08-21,30.14720344543457
2003-08-22,29.61136817932129
2003-08-25,29.637096405029297
2003-08-26,29.694971084594727
2003-08-27,29.93073081970215
2003-08-28,30.07219696044922
2003-08-29,30.14505386352539
2003-09-02,30.824464797973633
2003-09-03,31.008792877197266
2003-09-04,31.043081283569336
2003-09-05,30.777315139770508
2003-09-08,31.227394104003906
2003-09-09,30.916627883911133
2003-09-10,30.348670959472656
2003-09-11,30.713001251220703
2003-09-12,30.886991500854492
2003-09-15,30.751510620117188
2003-09-16,31.16010856628418
2003-09-17,31.07623291015625
2003-09-18,31.34288215637207
2003-09-19,31.360092163085938
2003-09-22,31.041826248168945
2003-09-23,31.35149574279785
2003-09-24,30.824623107910156
2003-09-25,30.06766700744629
2003-09-26,29.697795867919922
2003-09-29,30.14937973022461
2003-09-30,29.796703338623047
2003-10-01,30.68699836730957
2003-10-02,30.880542755126953
2003-10-03,31.28911781311035
2003-10-06,31.63319969177246
2003-10-07,31.815998077392578
2003-10-08,31.493412017822266
2003-10-09,31.68696403503418
2003-10-10,31.740724563598633
2003-10-13,32.198768615722656
2003-10-14,32.49338150024414
2003-10-15,32.224571228027344
2003-10-16,32.40522384643555
2003-10-17,31.826736450195312
2003-10-20,32.00522232055664
2003-10-21,32.06972885131836
2003-10-22,31.471908569335938
2003-10-23,31.28911781311035
2003-10-24,31.213876724243164
2003-10-27,31.654699325561523
2003-10-28,32.15791320800781
2003-10-29,32.45037841796875
2003-10-30,32.50413131713867
2003-10-31,32.278324127197266
2003-11-03,32.86110305786133
2003-11-04,32.987972259521484
2003-11-05,33.03098678588867
2003-11-06,33.329891204833984
2003-11-07,33.22454071044922
2003-11-10,32.699832916259766
2003-11-11,32.534236907958984
2003-11-12,33.179386138916016
2003-11-13,33.13852310180664
2003-11-14,32.611656188964844
2003-11-17,32.34714126586914
2003-11-18,32.08479690551758
2003-11-19,32.4073600769043
2003-11-20,32.063289642333984
2003-11-21,32.42886734008789
2003-11-24,33.20948791503906
2003-11-25,33.39658737182617
2003-11-26,33.590110778808594
2003-11-28,33.633121490478516
2003-12-01,34.08255386352539
2003-12-02,33.90192413330078
2003-12-03,33.54711151123047
2003-12-04,33.64173889160156
2003-12-05,33.278289794921875
2003-12-08,33.783660888671875
2003-12-09,33.278289794921875
2003-12-10,33.05249786376953
2003-12-11,33.7879524230957
2003-12-12,33.9688720703125
2003-12-15,33.39392852783203
2003-12-16,33.84886169433594
2003-12-17,33.84886169433594
2003-12-18,34.18495559692383
2003-12-19,34.239166259765625
2003-12-22,34.55360412597656
2003-12-23,34.71839141845703
2003-12-24,34.62948989868164
2003-12-26,34.863685607910156
2003-12-29,35.3342170715332
2003-12-30,35.38843536376953
2003-12-31,34.78127670288086
2004-01-02,35.126060485839844
2004-01-05,35.453487396240234
2004-01-06,35.34504318237305
2004-01-07,35.633460998535156
2004-01-08,35.865478515625
2004-01-09,35.65946960449219
2004-01-12,36.04113006591797
2004-01-13,35.984737396240234
2004-01-14,36.38374710083008
2004-01-15,36.301334381103516
2004-01-16,36.48347473144531
2004-01-20,36.85212326049805
2004-01-21,36.841270446777344
2004-01-22,36.643943786621094
2004-01-23,36.86294174194336
2004-01-26,37.209896087646484
2004-01-27,36.86294174194336
2004-01-28,36.29916763305664
2004-01-29,36.07798767089844
2004-01-30,35.973907470703125
2004-02-02,36.0497932434082
2004-02-03,35.95221710205078
2004-02-04,35.2149543762207
2004-02-05,35.453487396240234
2004-02-06,36.3533821105957
2004-02-09,36.39673614501953
2004-02-10,36.90630340576172
2004-02-11,37.06895446777344
2004-02-12,36.86294174194336
2004-02-13,36.45094299316406
2004-02-17,37.075439453125
2004-02-18,36.83041763305664
2004-02-19,36.266632080078125
2004-02-20,36.19291687011719
2004-02-23,35.87632751464844
2004-02-24,36.00642395019531
2004-02-25,36.3533821105957
2004-02-26,36.5702018737793
2004-02-27,36.776222229003906
2004-03-01,37.264095306396484
2004-03-02,37.079776763916016
2004-03-03,37.110145568847656
2004-03-04,37.519981384277344
2004-03-05,37.51346969604492
2004-03-08,37.15784454345703
2004-03-09,36.96051788330078
2004-03-10,36.09315490722656
2004-03-11,35.71369934082031
2004-03-12,36.72199630737305
2004-03-15,35.767913818359375
2004-03-16,35.85464859008789
2004-03-17,36.3533821105957
2004-03-18,36.136539459228516
2004-03-19,35.93052673339844
2004-03-22,35.40793228149414
2004-03-23,35.616111755371094
2004-03-24,35.36674880981445
2004-03-25,36.03895568847656
2004-03-26,36.104190826416016
2004-03-29,36.71317672729492
2004-03-30,37.13730239868164
2004-03-31,37.22429656982422
2004-04-01,37.541847229003906
2004-04-02,37.952919006347656
2004-04-05,37.963775634765625
2004-04-06,37.615787506103516
2004-04-07,37.718013763427734
2004-04-08,37.4200325012207
2004-04-12,37.39177322387695
2004-04-13,36.5609245300293
2004-04-14,36.441314697265625
2004-04-15,36.34780502319336
