Date,Close
2002-02-21,7.562516689300537
2002-02-22,7.610828399658203
2002-02-25,7.867249488830566
2002-02-26,7.818938255310059
2002-02-27,7.763193130493164
2002-02-28,7.674005508422852
2002-03-01,8.060489654541016
2002-03-04,8.354074478149414
2002-03-05,8.380091667175293
2002-03-06,8.461841583251953
2002-03-07,8.432112693786621
2002-03-08,8.6550874710083
2002-03-11,8.681102752685547
2002-03-12,8.49528980255127
2002-03-13,8.272314071655273
2002-03-14,8.175692558288574
2002-03-15,8.235156059265137
2002-03-18,8.26116943359375
2002-03-19,8.294610977172852
2002-03-20,8.041909217834473
2002-03-21,8.20171070098877
2002-03-22,8.08279037475586
2002-03-25,7.900693893432617
2002-03-26,7.960151672363281
2002-03-27,7.9564385414123535
2002-03-28,8.053055763244629
2002-04-01,8.142247200012207
2002-04-02,7.904409885406494
2002-04-03,7.781773090362549
2002-04-04,7.815224647521973
2002-04-05,7.692584991455078
2002-04-08,7.655423641204834
2002-04-09,7.4621806144714355
2002-04-10,7.484474182128906
2002-04-11,7.235487937927246
2002-04-12,7.358125686645508
2002-04-15,7.376705169677734
2002-04-16,7.7111663818359375
2002-04-17,7.740894317626953
2002-04-18,7.6591386795043945
2002-04-19,7.636842727661133
2002-04-22,7.447317123413086
2002-04-23,7.294945240020752
2002-04-24,7.183462142944336
2002-04-25,7.23177433013916
2002-04-26,6.986502170562744
2002-04-29,6.941906452178955
2002-04-30,7.07940673828125
2002-05-01,7.019947528839111
2002-05-02,6.841570854187012
2002-05-03,6.678053855895996
2002-05-06,6.488529205322266
2002-05-07,6.488529205322266
2002-05-08,7.161168098449707
2002-05-09,6.927043437957764
2002-05-10,6.689201831817627
2002-05-13,6.953057289123535
2002-05-14,7.287516117095947
2002-05-15,7.26521635055542
2002-05-16,7.372992038726807
2002-05-17,7.410149097442627
2002-05-20,7.216909408569336
2002-05-21,7.038530349731445
2002-05-22,7.124001502990723
2002-05-23,7.179745674133301
2002-05-24,7.023665904998779
2002-05-28,6.9604878425598145
2002-05-29,6.830422878265381
2002-05-30,6.863868713378906
2002-05-31,6.785827159881592
2002-06-03,6.58514928817749
2002-06-04,6.678053855895996
2002-06-05,6.759816646575928
2002-06-06,6.5962982177734375
2002-06-07,6.451367378234863
2002-06-10,6.391907215118408
2002-06-11,6.250690937042236
2002-06-12,6.377042293548584
2002-06-13,6.269270420074463
2002-06-14,6.258124351501465
2002-06-17,6.469945907592773
2002-06-18,6.3993401527404785
2002-06-19,6.146636962890625
2002-06-20,6.005419731140137
2002-06-21,5.834473133087158
2002-06-24,5.934810638427734
2002-06-25,5.730418682098389
2002-06-26,5.734135150909424
2002-06-27,5.886500358581543
2002-06-28,5.87906551361084
2002-07-01,5.6300787925720215
2002-07-02,5.462850093841553
2002-07-03,5.663524627685547
2002-07-05,5.968255996704102
2002-07-08,5.789877891540527
2002-07-09,5.704405784606934
2002-07-10,5.552039623260498
2002-07-11,5.756433010101318
2002-07-12,5.730418682098389
2002-07-15,5.841905117034912
2002-07-16,5.775015830993652
2002-07-17,5.815893173217773
2002-07-18,5.693255424499512
2002-07-19,5.514877796173096
2002-07-22,5.225010871887207
2002-07-23,4.964875221252441
2002-07-24,5.221295356750488
2002-07-25,4.9091339111328125
2002-07-26,4.976024150848389
2002-07-29,5.269606113433838
2002-07-30,5.351363182067871
2002-07-31,5.321633815765381
2002-08-01,5.087513446807861
2002-08-02,4.979740619659424
2002-08-05,4.764200687408447
2002-08-06,4.964875221252441
2002-08-07,5.054065704345703
2002-08-08,5.239877700805664
2002-08-09,5.221295356750488
2002-08-12,5.172985076904297
2002-08-13,5.054065704345703
2002-08-14,5.3699421882629395
2002-08-15,5.4442667961120605
2002-08-16,5.57433557510376
2002-08-19,5.778730392456055
2002-08-20,5.615215301513672
2002-08-21,5.789877891540527
2002-08-22,5.856771469116211
2002-08-23,5.64494514465332
2002-08-26,5.682109832763672
2002-08-27,5.492580890655518
2002-08-28,5.340213298797607
2002-08-29,5.414540767669678
2002-08-30,5.27703857421875
2002-09-03,5.016900062561035
2002-09-04,5.172985076904297
2002-09-05,4.998324394226074
2002-09-06,5.165551662445068
2002-09-09,5.221295356750488
