Date,Close
2019-09-25,8635.9599609375
2019-09-26,8751.4912109375
2019-09-27,8703.353515625
2019-09-30,8674.470703125
2019-10-01,8934.4169921875
2019-10-02,8799.62890625
2019-10-04,8823.697265625
2019-10-07,9146.22265625
2019-10-08,9252.1259765625
2019-10-10,9218.4287109375
2019-10-11,9151.0380859375
2019-10-14,9333.9619140625
2019-10-15,9435.05078125
2019-10-16,9516.88671875
2019-10-17,9406.16796875
2019-10-18,9324.333984375
2019-10-21,9526.5126953125
2019-10-22,9762.3896484375
2019-10-23,10070.47265625
2019-10-24,9964.568359375
2019-10-25,9699.8095703125
2019-10-28,9675.7421875
2019-10-29,9820.1552734375
2019-10-30,9800.8994140625
2019-10-31,9820.1552734375
2019-11-01,9897.17578125
2019-11-04,10012.70703125
2019-11-05,10123.4248046875
2019-11-06,9959.7548828125
2019-11-07,9901.990234375
2019-11-08,9897.17578125
2019-11-11,9752.7607421875
2019-11-12,9877.919921875
2019-11-13,9728.69140625
2019-11-14,9772.0166015625
2019-11-15,9930.8720703125
2019-11-18,9911.6162109375
2019-11-19,9704.6220703125
2019-11-20,9463.9326171875
2019-11-21,9281.009765625
2019-11-22,9256.9404296875
2019-11-25,9492.8173828125
2019-11-26,9521.6982421875
2019-11-27,9497.630859375
2019-11-28,9309.892578125
2019-11-29,9165.478515625
2019-12-02,9256.9404296875
2019-12-03,9136.5947265625
2019-12-04,9093.2705078125
2019-12-05,9011.435546875
2019-12-06,9160.6650390625
2019-12-09,9146.22265625
2019-12-10,9112.52734375
2019-12-11,9098.083984375
2019-12-12,9281.009765625
2019-12-13,9358.029296875
2019-12-16,9333.9619140625
2019-12-17,9478.3740234375
2019-12-18,9430.2373046875
2019-12-19,9463.9326171875
2019-12-20,9507.2578125
2019-12-23,9593.9072265625
2019-12-24,9435.05078125
2019-12-26,9694.99609375
2019-12-27,9868.2939453125
2019-12-30,10027.1494140625
2020-01-02,10031.962890625
2020-01-03,9877.919921875
2020-01-06,9608.3466796875
2020-01-07,9786.458984375
2020-01-08,9449.4921875
2020-01-09,9892.3623046875
2020-01-10,9974.1962890625
2020-01-13,10051.2177734375
2020-01-14,9993.4501953125
2020-01-15,9969.3828125
2020-01-16,10089.728515625
2020-01-17,10075.2861328125
2020-01-20,9979.01171875
2020-01-21,9849.037109375
2020-01-22,10075.2861328125
2020-01-23,9954.94140625
2020-01-28,9603.533203125
2020-01-29,9714.2509765625
2020-01-30,9497.630859375
2020-01-31,9333.9619140625
2020-02-03,9473.560546875
2020-02-04,9656.484375
2020-02-05,9632.4169921875
2020-02-06,9844.2236328125
2020-02-07,9834.595703125
2020-02-10,9892.3623046875
2020-02-11,9998.2646484375
2020-02-12,10051.2177734375
2020-02-13,10031.962890625
2020-02-14,10017.51953125
2020-02-17,10065.6591796875
2020-02-18,9916.4306640625
2020-02-19,9935.685546875
2020-02-20,9882.734375
2020-02-21,9627.6015625
2020-02-24,9232.8701171875
2020-02-25,9565.0244140625
2020-02-26,9589.0927734375
2020-02-27,9415.7958984375
2020-02-28,9069.2021484375
2020-03-02,9329.1474609375
2020-03-03,9276.1953125
2020-03-04,9430.2373046875
2020-03-05,9565.0244140625
2020-03-06,9473.560546875
2020-03-09,9107.712890625
2020-03-10,9261.75390625
2020-03-11,8871.8359375
2020-03-12,8419.3388671875
2020-03-13,8058.30419921875
2020-03-16,7788.73095703125
2020-03-17,8101.62841796875
2020-03-18,7567.2958984375
2020-03-19,6951.12890625
2020-03-20,7557.66748046875
2020-03-23,7167.75
2020-03-24,7846.49658203125
2020-03-25,8058.30419921875
2020-03-26,8130.50927734375
2020-03-27,8231.6015625
2020-03-30,8443.408203125
2020-03-31,8939.2294921875
2020-04-01,8611.8896484375
2020-04-02,8838.1376953125
2020-04-03,8895.9052734375
2020-04-06,9252.1259765625
2020-04-07,9290.6357421875
2020-04-08,9247.3134765625
2020-04-09,9324.333984375
2020-04-10,9252.1259765625
2020-04-13,9059.5732421875
2020-04-14,9300.2646484375
2020-04-16,9540.955078125
2020-04-17,9675.7421875
2020-04-20,9646.857421875
2020-04-21,9550.58203125
2020-04-22,9646.857421875
2020-04-23,9699.8095703125
2020-04-24,9555.396484375
2020-04-27,9738.3203125
2020-04-28,9689.603515625
2020-04-29,9684.7333984375
2020-05-04,9606.787109375
2020-05-06,9879.5966796875
2020-05-07,9986.771484375
2020-05-08,10293.6826171875
2020-05-11,10327.783203125
2020-05-12,10279.0673828125
2020-05-13,10434.958984375
2020-05-14,10395.986328125
2020-05-15,10400.857421875
2020-05-18,10298.5537109375
2020-05-19,10386.2421875
2020-05-20,10551.876953125
2020-05-21,10644.4375
2020-05-22,10503.1611328125
2020-05-25,10668.794921875
2020-05-26,10795.45703125
2020-05-27,10727.2548828125
2020-05-28,10454.4443359375
2020-05-29,10605.46484375
2020-06-01,11053.650390625
2020-06-02,11209.5419921875
2020-06-03,11175.44140625
2020-06-04,11219.28515625
2020-06-05,11370.3056640625
2020-06-08,11423.8935546875
2020-06-09,11428.7646484375
2020-06-10,11565.1689453125
2020-06-11,11570.041015625
2020-06-12,11389.791015625
2020-06-15,10590.849609375
2020-06-16,11360.5625
2020-06-17,11311.8466796875
2020-06-18,11272.873046875
2020-06-22,11535.939453125
2020-06-23,11570.041015625
2020-06-24,11599.2705078125
2020-06-25,11462.865234375
2020-06-26,11540.8115234375
2020-06-29,11258.2587890625
2020-06-30,11326.4609375
2020-07-01,11112.1103515625
2020-07-02,11331.33203125
2020-07-06,11584.6552734375
2020-07-07,11599.2705078125
2020-07-08,11686.9580078125
2020-07-09,11764.904296875
2020-07-10,11784.390625
2020-07-13,11891.5654296875
2020-07-14,11828.234375
2020-07-15,11867.2060546875
2020-07-16,11740.546875
2020-07-17,11886.6943359375
2020-07-20,11862.3359375
2020-07-21,12013.3544921875
2020-07-22,12076.685546875
2020-07-23,12247.19140625
2020-07-24,12144.8896484375
2020-07-27,12247.19140625
2020-07-28,12422.5693359375
2020-07-29,12388.46875
2020-07-30,12378.7255859375
2020-07-31,12393.33984375
2020-08-03,12612.5625
2020-08-04,12705.123046875
2020-08-05,13021.7763671875
2020-08-06,13158.1806640625
2020-08-07,13260.4853515625
2020-08-10,13309.2001953125
2020-08-11,13265.35546875
2020-08-12,12987.6748046875
2020-08-13,13270.2275390625
2020-08-14,12851.2705078125
2020-08-18,12417.6982421875
2020-08-19,12724.609375
2020-08-20,12281.29296875
2020-08-21,12334.8818359375
2020-08-24,12695.3798828125
2020-08-25,12938.958984375
2020-08-26,12963.3173828125
2020-08-27,12919.47265625
2020-08-28,13002.2890625
2020-08-31,13089.978515625
2020-09-01,13128.951171875
2020-09-02,13440.7333984375
2020-09-03,13474.8330078125
2020-09-04,13250.7412109375
2020-09-07,13469.9619140625
2020-09-08,13504.0634765625
2020-09-09,13284.841796875
2020-09-10,13426.119140625
2020-09-11,13421.2470703125
2020-09-14,13523.5498046875
2020-09-15,13669.697265625
2020-09-16,13635.5986328125
2020-09-17,13430.9912109375
2020-09-18,13577.1396484375
2020-09-21,13211.7685546875
2020-09-22,12787.939453125
2020-09-23,12865.8857421875
2020-09-24,12198.4765625
2020-09-25,12174.119140625
2020-09-28,12719.73828125
2020-09-29,12880.5009765625
2020-10-05,12963.3173828125
2020-10-06,12938.958984375
2020-10-07,13055.8779296875
2020-10-08,13016.904296875
2020-10-12,13065.6201171875
2020-10-13,12958.4453125
2020-10-14,12763.5810546875
2020-10-15,12446.927734375
2020-10-16,12344.6259765625
2020-10-19,12203.34765625
2020-10-20,12320.267578125
2020-10-21,12407.955078125
2020-10-22,12037.7138671875
2020-10-23,11950.0263671875
2020-10-26,11531.068359375
2020-10-27,11667.4716796875
2020-10-28,12018.2265625
2020-10-29,12276.4208984375
2020-10-30,11784.390625
2020-11-02,11954.896484375
2020-11-03,12217.9619140625
2020-11-04,12461.5419921875
2020-11-05,12705.123046875
2020-11-06,12446.927734375
2020-11-09,12632.0478515625
2020-11-10,12368.9814453125
2020-11-11,12446.927734375
2020-11-12,12412.826171875
2020-11-13,12446.927734375
2020-11-16,12549.232421875
2020-11-17,12417.6982421875
2020-11-18,12602.818359375
2020-11-19,12792.8115234375
2020-11-20,12943.830078125
2020-11-23,12987.6748046875
2020-11-24,12870.7568359375
2020-11-25,12822.041015625
2020-11-26,13046.134765625
2020-11-27,13270.2275390625
2020-11-30,13216.640625
2020-12-01,13348.171875
2020-12-02,13504.0634765625
2020-12-03,13713.54296875
2020-12-04,13971.73828125
2020-12-07,14463.7685546875
2020-12-08,13874.3037109375
2020-12-09,14010.7109375
2020-12-10,14244.546875
2020-12-11,14303.005859375
2020-12-14,14366.3369140625
2020-12-15,14376.080078125
2020-12-16,14492.998046875
2020-12-17,14556.330078125
2020-12-18,14580.685546875
2020-12-21,14853.49609375
2020-12-22,14380.9521484375
2020-12-23,14307.8779296875
2020-12-24,14449.154296875
2020-12-28,14726.8349609375
2020-12-29,15092.2041015625
2020-12-30,15062.9736328125
2021-01-04,15004.515625
2021-01-05,15014.2587890625
2021-01-06,14887.59765625
2021-01-07,14965.5439453125
2021-01-08,15072.7177734375
2021-01-11,15067.845703125
2021-01-12,15024.001953125
2021-01-13,15024.001953125
2021-01-14,14848.625
2021-01-15,14551.4580078125
2021-01-18,14147.115234375
2021-01-19,14380.9521484375
2021-01-20,14707.3486328125
2021-01-21,14707.3486328125
2021-01-22,14663.5029296875
2021-01-25,15131.1767578125
2021-01-26,14965.5439453125
2021-01-27,14790.1650390625
2021-01-28,14522.228515625
2021-01-29,14044.810546875
2021-02-01,14629.40234375
2021-02-02,14629.40234375
2021-02-03,14702.4765625
2021-02-04,14531.9716796875
2021-02-05,14561.201171875
2021-02-08,14439.41015625
2021-02-09,14322.4931640625
2021-02-10,14390.6943359375
2021-02-15,14609.9169921875
2021-02-16,14371.2080078125
2021-02-17,14298.134765625
2021-02-18,14103.2705078125
2021-02-19,14151.9873046875
2021-02-22,13849.9462890625
2021-02-23,13523.5498046875
2021-02-24,13119.20703125
2021-02-25,13742.7734375
2021-02-26,13314.072265625
2021-03-02,13655.0830078125
2021-03-03,13737.9013671875
2021-03-04,13650.2109375
2021-03-05,13664.826171875
2021-03-08,13309.2001953125
2021-03-09,13221.5126953125
2021-03-10,13158.1806640625
2021-03-11,13489.44921875
2021-03-12,13684.3115234375
2021-03-15,13620.982421875
2021-03-16,13966.8662109375
2021-03-17,13971.73828125
2021-03-18,14000.966796875
2021-03-19,13986.353515625
2021-03-22,14074.0419921875
2021-03-23,13991.2236328125
2021-03-24,14093.52734375
2021-03-25,14108.142578125
2021-03-26,14078.912109375
2021-03-29,14020.4521484375
2021-03-30,14035.068359375
2021-03-31,13932.7646484375
2021-04-01,14069.1689453125
2021-04-02,14074.0419921875
2021-04-05,13981.4814453125
2021-04-06,13908.4072265625
2021-04-07,13932.7646484375
2021-04-08,14122.7578125
2021-04-09,14195.8310546875
2021-04-12,14317.62109375
2021-04-13,14580.685546875
2021-04-14,14600.1728515625
2021-04-15,14580.685546875
2021-04-16,14702.4765625
2021-04-19,14858.3681640625
2021-04-20,14799.9091796875
2021-04-21,14605.044921875
2021-04-22,14634.2744140625
2021-04-23,14639.146484375
2021-04-26,14668.375
2021-04-27,14463.7685546875
2021-04-28,14030.1962890625
2021-04-29,13843.2578125
2021-04-30,13784.224609375
2021-05-03,13390.6728515625
2021-05-04,13498.900390625
2021-05-06,13469.3818359375
2021-05-07,13641.5615234375
2021-05-10,13956.4052734375
2021-05-11,13607.125
2021-05-12,13430.0263671875
2021-05-13,13218.4921875
2021-05-14,13543.173828125
2021-05-17,13528.416015625
2021-05-18,13720.2734375
2021-05-20,13710.435546875
2021-05-21,13626.802734375
2021-05-24,13370.994140625
2021-05-25,13631.72265625
2021-05-26,13616.96484375
2021-05-27,13744.8701171875
2021-05-28,13725.1923828125
2021-05-31,13774.3857421875
2021-06-01,13779.3056640625
2021-06-02,13607.125
2021-06-03,13779.3056640625
2021-06-04,13666.1591796875
2021-06-07,13616.96484375
2021-06-08,13685.8369140625
2021-06-09,13493.98046875
2021-06-10,13769.46875
2021-06-11,13784.224609375
2021-06-14,13936.728515625
2021-06-15,13862.935546875
2021-06-16,13833.4189453125
2021-06-17,13907.2109375
2021-06-18,14231.8935546875
2021-06-21,14163.0205078125
2021-06-22,14133.50390625
2021-06-23,14261.41015625
2021-06-24,14177.7783203125
2021-06-25,14069.5517578125
2021-06-28,14133.50390625
2021-06-29,14231.8935546875
2021-06-30,14340.1201171875
2021-07-01,14443.4287109375
2021-07-02,14477.8642578125
2021-07-05,14704.158203125
2021-07-06,14561.494140625
2021-07-07,14600.849609375
2021-07-08,14379.4755859375
2021-07-09,14335.201171875
2021-07-12,14345.0390625
2021-07-13,14463.1064453125
2021-07-14,14472.9453125
2021-07-15,14645.125
2021-07-16,14586.091796875
2021-07-19,14610.689453125
2021-07-20,14531.9775390625
2021-07-21,14536.8955078125
2021-07-22,14709.0771484375
2021-07-23,14733.673828125
2021-07-26,14610.689453125
2021-07-27,14541.8154296875
2021-07-28,14349.958984375
2021-07-29,14463.1064453125
2021-07-30,14217.134765625
2021-08-02,14394.234375
2021-08-03,14379.4755859375
2021-08-04,14581.171875
2021-08-05,14640.205078125
2021-08-06,14713.9951171875
2021-08-09,14758.271484375
2021-08-10,14595.9306640625
2021-08-11,14645.125
2021-08-12,14591.01171875
2021-08-13,14458.1865234375
2021-08-17,14172.8603515625
2021-08-18,14359.796875
2021-08-19,14020.357421875
2021-08-20,13789.14453125
2021-08-23,14182.6982421875
2021-08-24,14463.1064453125
2021-08-25,14527.05859375
2021-08-26,14576.251953125
2021-08-27,14556.57421875
2021-08-30,14664.802734375
2021-08-31,14797.6279296875
2021-09-01,14900.93359375
2021-09-02,14861.5791015625
2021-09-03,14930.4521484375
2021-09-06,14940.2900390625
2021-09-07,14989.484375
2021-09-08,14684.4794921875
2021-09-09,14600.849609375
2021-09-10,14733.673828125
2021-09-13,14581.171875
2021-09-14,14782.869140625
2021-09-15,14945.2099609375
2021-09-16,14900.93359375
2021-09-17,14974.7275390625
2021-09-23,14979.64453125
2021-09-24,14950.12890625
2021-09-27,14851.740234375
2021-09-28,14448.34765625
2021-09-29,14325.3623046875
2021-09-30,14428.669921875
2021-10-01,14099.068359375
2021-10-05,13794.064453125
2021-10-06,13420.1875
2021-10-07,13774.3857421875
2021-10-08,13695.67578125
2021-10-12,13484.1396484375
2021-10-13,13646.4814453125
2021-10-14,14143.34375
2021-10-15,14148.263671875
2021-10-18,14177.7783203125
2021-10-19,14384.3955078125
2021-10-20,14290.9267578125
2021-10-21,14089.23046875
2021-10-22,14148.263671875
2021-10-25,14192.537109375
2021-10-26,14463.1064453125
2021-10-27,14438.509765625
2021-10-28,14241.732421875
2021-10-29,14113.8271484375
2021-11-01,14286.0068359375
2021-11-02,14433.58984375
2021-11-03,14394.234375
2021-11-04,14404.0732421875
2021-11-05,14561.494140625
2021-11-08,14487.703125
2021-11-09,14615.609375
2021-11-10,14212.216796875
2021-11-11,14374.5556640625
2021-11-12,14630.3662109375
2021-11-15,14989.484375
2021-11-16,15087.8720703125
2021-11-17,14896.013671875
2021-11-18,14935.3701171875
2021-11-19,15092.791015625
2021-11-22,15009.162109375
2021-11-23,14605.76953125
2021-11-24,14753.3525390625
2021-11-25,14591.01171875
2021-11-26,14482.7841796875
2021-11-29,14458.1865234375
2021-11-30,14207.2958984375
2021-12-01,14286.0068359375
2021-12-02,14197.4560546875
2021-12-03,14522.1396484375
2021-12-06,14349.958984375
2021-12-07,14463.1064453125
2021-12-08,14640.205078125
2021-12-09,14886.177734375
2021-12-10,14591.01171875
2021-12-13,14492.6220703125
2021-12-14,14448.34765625
2021-12-15,14541.8154296875
2021-12-16,14586.091796875
2021-12-17,14369.6357421875
2021-12-20,14315.5234375
2021-12-21,14428.669921875
2021-12-22,14433.58984375
2021-12-23,14492.6220703125
2021-12-24,14522.1396484375
2021-12-27,14684.4794921875
2021-12-28,15166.5830078125
2021-12-29,14851.740234375
2021-12-30,14827.14453125
2022-01-04,14551.6552734375
2022-01-05,14226.9736328125
2022-01-06,13784.224609375
2022-01-07,13921.96875
2022-01-10,13680.91796875
2022-01-11,13572.6904296875
2022-01-12,13946.5673828125
2022-01-13,13735.03125
2022-01-14,13503.818359375
2022-01-17,13410.3505859375
2022-01-18,13233.2490234375
2022-01-19,13056.150390625
2022-01-20,13425.1064453125
2022-01-21,13193.89453125
2022-01-24,12883.970703125
2022-01-25,12583.8857421875
2022-01-26,12357.5927734375
2022-01-27,11826.294921875
2022-01-28,12136.2177734375
2022-02-03,12387.1083984375
2022-02-04,12539.611328125
2022-02-07,12347.7529296875
2022-02-08,12273.9638671875
2022-02-09,12544.5302734375
2022-02-10,12239.5263671875
2022-02-11,11909.92578125
2022-02-15,11575.404296875
2022-02-16,12175.5732421875
2022-02-17,12032.91015625
2022-02-18,12091.9443359375
2022-02-21,12116.541015625
2022-02-22,11919.7646484375
2022-02-23,12087.025390625
2022-02-24,11713.1484375
2022-02-25,12160.814453125
2022-02-28,12219.84765625
2022-03-02,12411.7060546875
2022-03-03,12697.0322265625
2022-03-04,12396.947265625
2022-03-07,12146.0576171875
2022-03-08,12013.232421875
2022-03-10,12426.46484375
2022-03-11,12396.947265625
2022-03-14,12111.6220703125
2022-03-15,12082.10546875
2022-03-16,12426.46484375
2022-03-17,12770.82421875
2022-03-18,12888.8896484375
2022-03-21,12687.193359375
2022-03-22,12721.62890625
2022-03-23,12844.6162109375
2022-03-24,12785.58203125
2022-03-25,12780.6640625
2022-03-28,12588.8056640625
2022-03-29,12829.857421875
2022-03-30,12834.7763671875
2022-03-31,12918.4072265625
2022-04-01,12820.01953125
2022-04-04,12913.4873046875
2022-04-05,12992.19921875
2022-04-06,12751.1455078125
2022-04-07,12677.35546875
2022-04-08,12770.82421875
2022-04-11,12446.1435546875
2022-04-12,12372.3505859375
2022-04-13,12598.64453125
2022-04-14,12569.1279296875
2022-04-15,12485.498046875
2022-04-18,12382.189453125
2022-04-19,12672.4365234375
2022-04-20,12559.2890625
2022-04-21,12554.369140625
2022-04-22,12396.947265625
2022-04-25,12052.587890625
2022-04-26,12273.9638671875
2022-04-27,12062.427734375
2022-04-28,12047.583984375
2022-04-29,12314.7587890625
2022-05-03,12294.9677734375
2022-05-04,12210.8583984375
2022-05-06,11943.68359375
2022-05-10,11597.3466796875
2022-05-11,11894.2060546875
2022-05-12,11305.43359375
2022-05-13,11755.671875
2022-05-16,11745.775390625
2022-05-17,11933.787109375
2022-05-18,12102.0087890625
2022-05-19,11904.1015625
2022-05-20,12265.28125
2022-05-23,12354.33984375
2022-05-24,11993.1611328125
2022-05-25,12146.537109375
2022-05-26,12092.11328125
2022-05-27,12106.95703125
2022-05-30,12290.0205078125
2022-05-31,12369.18359375
2022-06-02,12265.28125
2022-06-03,12220.751953125
2022-06-07,11879.3642578125
2022-06-08,11909.0498046875
2022-06-09,12027.7939453125
2022-06-10,11909.0498046875
2022-06-13,11374.701171875
2022-06-14,11379.6494140625
2022-06-15,11082.7880859375
2022-06-16,11161.9521484375
2022-06-17,11092.68359375
2022-06-20,10805.71875
2022-06-21,10939.3056640625
2022-06-22,10503.9111328125
2022-06-23,10157.572265625
2022-06-24,10751.2939453125
2022-06-27,10939.3056640625
2022-06-28,10850.248046875
2022-06-29,10583.072265625
2022-06-30,10360.4287109375
2022-07-01,10117.9912109375
2022-07-04,10108.095703125
2022-07-05,10563.2822265625
2022-07-06,10390.1142578125
2022-07-07,10622.654296875
2022-07-08,10741.3994140625
2022-07-11,10711.712890625
2022-07-12,10479.171875
2022-07-13,10790.8759765625
2022-07-14,10751.2939453125
2022-07-15,10746.3466796875
2022-07-18,10894.7763671875
2022-07-19,10954.1484375
2022-07-20,11112.474609375
2022-07-21,11132.2646484375
2022-07-22,11013.5205078125
2022-07-25,11043.20703125
2022-07-26,11048.1552734375
2022-07-27,11132.2646484375
2022-07-28,11191.6376953125
2022-07-29,11270.7998046875
2022-08-01,11290.58984375
2022-08-02,11241.11328125
2022-08-03,11443.96875
2022-08-04,11646.8232421875
2022-08-05,11795.2529296875
2022-08-08,11770.5146484375
2022-08-09,11844.73046875
2022-08-10,11572.607421875
2022-08-11,11750.7236328125
2022-08-12,11696.298828125
2022-08-16,11750.7236328125
2022-08-17,11671.560546875
2022-08-18,11631.98046875
2022-08-19,11399.439453125
2022-08-22,11166.8984375
2022-08-23,10949.2001953125
2022-08-24,11107.5263671875
2022-08-25,11364.8046875
2022-08-26,11201.5322265625
2022-08-29,10815.61328125
2022-08-30,11137.212890625
2022-08-31,11275.74609375
2022-09-01,10959.095703125
2022-09-02,10968.9912109375
2022-09-05,10766.1376953125
2022-09-06,10805.71875
2022-09-07,10682.0263671875
2022-09-08,10919.5146484375
2022-09-13,11211.427734375
2022-09-14,10835.4052734375
2022-09-15,10761.1904296875
2022-09-16,10627.6015625
2022-09-19,10404.95703125
2022-09-20,10489.06640625
2022-09-21,10385.1669921875
2022-09-22,10340.63671875
2022-09-23,10033.8818359375
2022-09-26,9618.27734375
2022-09-27,9776.6025390625
2022-09-28,9450.056640625
2022-09-29,9519.3232421875
2022-09-30,9435.212890625
2022-10-04,9791.4453125
2022-10-05,9539.1142578125
2022-10-06,9840.9228515625
2022-10-07,9662.806640625
2022-10-11,9301.625
2022-10-12,9410.474609375
2022-10-13,9202.6728515625
2022-10-14,9628.1728515625
2022-10-17,9613.3291015625
2022-10-18,9850.8173828125
2022-10-19,9692.4921875
2022-10-20,9474.7939453125
2022-10-21,9445.1083984375
2022-10-24,9766.70703125
2022-10-25,9776.6025390625
2022-10-26,9717.2294921875
2022-10-27,9934.9287109375
2022-10-28,9796.392578125
2022-10-31,9929.98046875
2022-11-01,9954.7197265625
2022-11-02,9885.4521484375
2022-11-03,9737.021484375
2022-11-04,9727.125
2022-11-07,9821.130859375
2022-11-08,10058.6201171875
2022-11-09,10023.986328125
2022-11-10,9880.50390625
2022-11-11,10449.486328125
2022-11-14,10315.8994140625
2022-11-15,10637.498046875
2022-11-16,10592.96875
2022-11-17,10469.27734375
2022-11-18,10345.5849609375
2022-11-21,10122.939453125
2022-11-22,10004.1953125
2022-11-23,10241.6845703125
2022-11-24,10414.8525390625
2022-11-25,10286.2138671875
2022-11-28,10033.8818359375
2022-11-29,10231.7880859375
2022-11-30,10216.9453125
2022-12-01,10444.5380859375
2022-12-02,10216.9453125
2022-12-05,10281.265625
2022-12-06,10083.357421875
2022-12-07,10033.8818359375
2022-12-08,10043.77734375
2022-12-09,10152.625
2022-12-12,10023.986328125
2022-12-13,10053.6728515625
2022-12-14,10281.265625
2022-12-15,10098.201171875
2022-12-16,9969.5615234375
2022-12-19,9984.4052734375
2022-12-20,9786.4970703125
2022-12-21,9835.974609375
2022-12-22,10078.4111328125
2022-12-23,9677.6484375
2022-12-26,9860.712890625
2022-12-27,10004.1953125
2022-12-28,9717.2294921875
2022-12-29,9539.1142578125
2023-01-02,9464.8984375
2023-01-03,9509.4287109375
2023-01-04,9568.7998046875
2023-01-05,9455.0029296875
2023-01-06,9652.9111328125
2023-01-09,9831.0263671875
2023-01-10,9638.0673828125
2023-01-11,9865.6611328125
2023-01-12,9910.1904296875
2023-01-13,9860.712890625
2023-01-16,9934.9287109375
2023-01-17,9737.021484375
2023-01-18,9786.4970703125
2023-01-19,9806.2880859375
2023-01-20,9840.9228515625
2023-01-25,10063.568359375
2023-01-26,10192.20703125
2023-01-27,10192.20703125
2023-01-30,10083.357421875
2023-01-31,10117.9912109375
2023-02-01,10340.63671875
2023-02-02,10578.125
2023-02-03,10622.654296875
2023-02-06,10503.9111328125
2023-02-07,10726.5546875
2023-02-08,10870.0390625
2023-02-09,10998.677734375
2023-02-10,10845.2998046875
2023-02-13,10845.2998046875
2023-02-14,10983.833984375
2023-02-15,10790.8759765625
2023-02-16,11251.009765625
2023-02-17,10993.7294921875
2023-02-20,11335.119140625
2023-02-21,11404.3876953125
2023-02-22,11087.736328125
2023-02-23,11152.0556640625
2023-02-24,11028.36328125
2023-02-27,11097.6318359375
2023-02-28,11300.4853515625
2023-03-02,11152.0556640625
2023-03-03,11473.654296875
2023-03-06,11745.775390625
2023-03-07,11730.93359375
2023-03-08,11745.775390625
2023-03-09,11636.927734375
2023-03-10,11369.7529296875
2023-03-13,11498.392578125
2023-03-14,11048.1552734375
2023-03-15,11439.0205078125
2023-03-16,11429.125
2023-03-17,11622.0849609375
2023-03-20,11646.8232421875
2023-03-21,11651.7705078125
2023-03-22,11834.833984375
2023-03-23,11839.7822265625
2023-03-24,11963.474609375
2023-03-27,12003.0546875
2023-03-28,12022.845703125
2023-03-29,12215.8056640625
2023-03-30,12379.078125
2023-03-31,12458.2412109375
2023-04-03,12532.4560546875
2023-04-04,12557.1943359375
2023-04-05,12834.2646484375
2023-04-06,12755.1025390625
2023-04-07,13136.072265625
2023-04-10,13526.939453125
2023-04-11,13744.63671875
2023-04-12,13457.6708984375
2023-04-13,13462.619140625
2023-04-14,13645.6826171875
2023-04-17,13665.4736328125
2023-04-18,13660.525390625
2023-04-19,13546.7294921875
2023-04-20,13145.9677734375
2023-04-21,12888.6884765625
2023-04-24,12636.357421875
2023-04-25,12468.13671875
2023-04-26,12443.3984375
2023-04-27,12895.4345703125
2023-04-28,12890.466796875
2023-05-02,13049.423828125
2023-05-03,12681.8349609375
2023-05-04,12776.216796875
2023-05-08,12706.671875
2023-05-09,12537.779296875
2023-05-10,12418.5615234375
2023-05-11,12219.8642578125
2023-05-12,12195.0263671875
2023-05-15,12115.548828125
2023-05-16,12239.7333984375
2023-05-17,12557.6494140625
2023-05-19,12567.583984375
2023-05-22,12796.0859375
2023-05-23,12940.140625
2023-05-25,12691.76953125
2023-05-26,12652.0302734375
2023-05-30,12835.8251953125
2023-05-31,12979.8798828125
2023-06-01,13089.1640625
2023-06-02,13153.740234375
2023-06-05,13123.935546875
2023-06-07,13367.3388671875
2023-06-08,13198.447265625
2023-06-09,13436.8837890625
2023-06-12,13471.65625
2023-06-13,13705.1240234375
2023-06-14,13178.578125
2023-06-15,13258.056640625
2023-06-16,13481.58984375
2023-06-19,13521.3291015625
2023-06-20,13397.14453125
2023-06-21,13168.642578125
2023-06-22,13248.1220703125
2023-06-23,13203.4150390625
2023-06-26,13292.828125
2023-06-27,13099.0986328125
2023-06-28,12935.1728515625
2023-06-29,12900.40234375
2023-06-30,13104.06640625
2023-07-07,13302.7626953125
2023-07-10,13153.740234375
2023-07-14,13789.5703125
2023-07-17,13824.3427734375
2023-07-19,14619.1298828125
2023-07-20,14758.2177734375
2023-07-21,14887.3720703125
2023-07-24,15051.2958984375
2023-07-26,14897.306640625
2023-07-28,14832.7294921875
2023-08-03,15016.5244140625
2023-08-04,14832.7294921875
2023-08-07,14256.5087890625
2023-08-08,14236.638671875
2023-08-09,14569.4560546875
2023-08-10,14614.1630859375
2023-08-11,14485.0107421875
2023-08-14,14211.80078125
2023-08-16,13839.2451171875
2023-08-17,14157.16015625
2023-08-18,13968.3984375
2023-08-21,14256.5087890625
2023-08-22,14430.3681640625
2023-08-23,14107.4853515625
2023-08-24,14455.2060546875
2023-08-25,14430.3681640625
2023-08-28,14549.5859375
2023-08-29,14589.326171875
2023-08-30,14663.8369140625
2023-08-31,14683.70703125
2023-09-01,14460.173828125
2023-09-04,14370.759765625
2023-09-05,14286.3125
2023-09-06,14142.2568359375
2023-09-07,13903.8212890625
2023-09-08,14062.779296875
2023-09-11,13983.30078125
2023-09-12,13834.27734375
2023-09-13,13590.8740234375
2023-09-14,13854.146484375
2023-09-15,13844.2119140625
2023-09-18,13754.798828125
2023-09-19,13660.41796875
2023-09-20,13749.8310546875
2023-09-21,13417.013671875
2023-09-22,13417.013671875
2023-09-25,13104.06640625
