Date,Close
2011-01-07,10353.6171875
2011-01-10,10413.3212890625
2011-01-11,10433.22265625
2011-01-12,10492.92578125
2011-01-13,10478.0
2011-01-14,10438.1982421875
2011-01-17,10298.8896484375
2011-01-18,10124.7529296875
2011-01-19,10388.4443359375
2011-01-20,10373.5185546875
2011-01-21,10184.45703125
2011-01-24,10224.259765625
2011-01-25,10089.92578125
2011-01-26,10089.92578125
2011-01-27,10194.4072265625
2011-01-28,9930.716796875
2011-01-31,10109.8271484375
2011-02-01,10119.7783203125
2011-02-07,10219.2841796875
2011-02-08,10219.2841796875
2011-02-09,10318.7900390625
2011-02-10,10308.83984375
2011-02-11,10308.83984375
2011-02-14,10303.8642578125
2011-02-15,10343.6669921875
2011-02-16,10388.4443359375
2011-02-17,10418.296875
2011-02-18,10473.025390625
2011-02-21,10532.728515625
2011-02-22,10607.3583984375
2011-02-23,10597.4072265625
2011-02-24,10681.98828125
2011-02-25,10627.259765625
2011-02-28,10711.83984375
2011-03-02,10851.1484375
2011-03-03,10851.1484375
2011-03-04,10736.716796875
2011-03-07,10905.876953125
2011-03-08,10846.1728515625
2011-03-09,10806.37109375
2011-03-10,10831.2470703125
2011-03-11,10731.7412109375
2011-03-14,10796.419921875
2011-03-15,10746.6669921875
2011-03-16,10627.259765625
2011-03-17,10577.5068359375
2011-03-18,10716.8154296875
2011-03-21,10836.22265625
2011-03-22,10836.22265625
2011-03-23,10821.296875
2011-03-24,10910.8525390625
2011-03-25,10871.0498046875
2011-03-28,10801.3955078125
2011-03-29,10771.5439453125
2011-03-30,10771.5439453125
2011-03-31,10831.2470703125
2011-04-01,10885.9755859375
2011-04-04,10851.1484375
2011-04-05,10895.92578125
2011-04-06,11035.2353515625
2011-04-07,11045.185546875
2011-04-08,11129.765625
2011-04-11,11204.3955078125
2011-04-12,11060.111328125
2011-04-13,11055.1357421875
2011-04-14,11099.9140625
2011-04-15,11204.3955078125
2011-04-18,11274.0498046875
2011-04-19,11308.876953125
2011-04-20,11373.5556640625
2011-04-21,11433.259765625
2011-04-22,11418.333984375
2011-04-25,11483.0126953125
2011-04-26,11363.60546875
2011-04-27,11428.2841796875
2011-04-28,11607.3955078125
2011-04-29,11637.2470703125
2011-05-02,11751.6796875
2011-05-03,11731.7783203125
2011-05-04,11582.5185546875
2011-05-06,11244.1982421875
2011-05-09,11353.654296875
2011-05-11,11522.8154296875
2011-05-12,11353.654296875
2011-05-13,11423.30859375
2011-05-16,11303.9013671875
2011-05-17,11323.802734375
2011-05-18,11298.92578125
2011-05-19,11348.6796875
2011-05-20,11348.6796875
2011-05-23,11443.2099609375
2011-05-24,11487.98828125
2011-05-25,11542.716796875
2011-05-26,11582.5185546875
2011-05-27,11562.6171875
2011-05-30,11652.1728515625
2011-05-31,11657.1484375
2011-06-01,11627.296875
2011-06-02,11672.07421875
2011-06-03,11612.37109375
2011-06-07,11716.8525390625
2011-06-08,11682.025390625
2011-06-09,11647.1982421875
2011-06-10,11706.9013671875
2011-06-13,11617.345703125
2011-06-14,11542.716796875
2011-06-15,11582.5185546875
2011-06-16,11587.494140625
2011-06-17,11572.568359375
2011-06-20,11672.07421875
2011-06-21,11716.8525390625
2011-06-22,11726.802734375
2011-06-23,11751.6796875
2011-06-24,11552.6669921875
2011-06-27,11408.3828125
2011-06-28,11378.53125
2011-06-29,11423.30859375
2011-06-30,11473.0625
2011-07-01,11388.4814453125
2011-07-04,11343.7041015625
2011-07-05,11358.6298828125
2011-07-06,11507.8896484375
2011-07-07,11657.1484375
2011-07-08,11617.345703125
2011-07-11,11741.728515625
2011-07-12,11786.5068359375
2011-07-13,11900.9384765625
2011-07-14,12050.1982421875
2011-07-15,12030.296875
2011-07-18,12134.7783203125
2011-07-19,12199.45703125
2011-07-20,12090.0
2011-07-21,12159.654296875
2011-07-22,12070.0986328125
2011-07-25,12284.037109375
2011-07-26,12289.0126953125
2011-07-27,12358.6669921875
2011-07-28,12298.962890625
2011-07-29,12259.1611328125
2011-08-01,12264.1357421875
2011-08-02,12363.642578125
2011-08-03,12652.2099609375
2011-08-04,12672.111328125
2011-08-05,12652.2099609375
2011-08-08,13025.3583984375
2011-08-09,13363.6796875
2011-08-10,13313.9267578125
2011-08-11,13622.3955078125
2011-08-12,13488.0625
2011-08-16,13458.2099609375
2011-08-17,13642.296875
2011-08-18,13702.0
2011-08-19,14085.099609375
2011-08-22,14393.568359375
2011-08-23,14512.9755859375
2011-08-24,14085.099609375
2011-08-25,13184.568359375
2011-08-26,13572.642578125
2011-08-29,13896.037109375
2011-08-30,13741.802734375
2011-08-31,14000.5185546875
2011-09-01,13891.0625
2011-09-02,13945.7900390625
2011-09-05,14358.7412109375
2011-09-06,14667.2099609375
2011-09-07,14070.1728515625
2011-09-08,14035.345703125
2011-09-09,14294.0625
2011-09-14,14000.5185546875
2011-09-15,13786.5810546875
2011-09-16,13502.98828125
2011-09-19,13930.8642578125
2011-09-20,13537.8154296875
2011-09-21,13821.408203125
2011-09-22,13562.69140625
2011-09-23,13065.1611328125
2011-09-26,12010.3955078125
2011-09-27,12557.6796875
2011-09-28,12512.9013671875
2011-09-29,12388.5185546875
2011-09-30,12388.5185546875
2011-10-04,12716.8896484375
2011-10-05,12328.8154296875
2011-10-06,12497.9755859375
2011-10-07,12632.30859375
2011-10-10,12542.75390625
2011-10-11,12796.494140625
2011-10-12,12692.0126953125
2011-10-13,12746.7412109375
2011-10-14,12667.1357421875
2011-10-17,12806.4443359375
2011-10-18,12731.8154296875
2011-10-19,12642.259765625
2011-10-20,12298.962890625
2011-10-21,12393.494140625
2011-10-24,12557.6796875
2011-10-25,12622.3583984375
2011-10-26,13090.037109375
2011-10-27,13104.962890625
2011-10-28,13264.1728515625
2011-10-31,13040.2841796875
2011-11-01,13050.2353515625
2011-11-02,13119.8896484375
2011-11-03,13184.568359375
2011-11-04,13398.5068359375
2011-11-07,13483.0869140625
2011-11-08,13632.345703125
2011-11-09,13637.3212890625
2011-11-10,13383.5810546875
2011-11-11,13443.2841796875
2011-11-14,13632.345703125
2011-11-15,13493.037109375
2011-11-16,13433.333984375
2011-11-17,13433.333984375
2011-11-18,13124.8642578125
2011-11-21,13099.98828125
2011-11-22,12831.3212890625
2011-11-23,13005.45703125
2011-11-24,12905.951171875
2011-11-25,12876.0986328125
2011-11-28,12975.60546875
2011-11-29,13020.3828125
2011-11-30,13080.0869140625
2011-12-01,13279.099609375
2011-12-02,13284.07421875
2011-12-05,13284.07421875
2011-12-06,13010.4326171875
2011-12-07,13134.8154296875
2011-12-08,13209.4443359375
2011-12-09,13005.45703125
2011-12-12,12886.0498046875
2011-12-13,12582.5556640625
2011-12-14,12463.1484375
2011-12-15,11920.83984375
2011-12-16,12070.0986328125
2011-12-19,12050.1982421875
2011-12-20,12159.654296875
2011-12-21,12363.642578125
2011-12-22,12199.45703125
2011-12-23,12244.2353515625
2011-12-26,12164.6298828125
2011-12-27,12114.876953125
2011-12-28,12090.0
2011-12-29,11821.333984375
2012-01-02,11915.8642578125
2012-01-03,12050.1982421875
2012-01-04,12109.9013671875
2012-01-05,12318.8642578125
2012-01-06,12328.8154296875
2012-01-09,12254.185546875
2012-01-10,12328.8154296875
2012-01-11,12428.3212890625
2012-01-12,12488.025390625
2012-01-13,12483.0498046875
2012-01-16,12438.271484375
2012-01-17,12587.53125
2012-01-18,12607.4326171875
2012-01-19,12637.2841796875
2012-01-20,12602.45703125
2012-01-25,12652.2099609375
2012-01-26,12990.53125
2012-01-27,13070.1357421875
2012-01-30,13159.69140625
2012-01-31,13199.494140625
2012-02-01,13189.5439453125
2012-02-02,13289.0498046875
2012-02-03,13328.8525390625
2012-02-06,13154.716796875
2012-02-07,13045.259765625
2012-02-08,13259.1982421875
2012-02-09,13189.5439453125
2012-02-10,13174.6171875
2012-02-13,13109.9384765625
2012-02-14,13020.3828125
2012-02-15,13095.0126953125
2012-02-16,13075.111328125
2012-02-17,13154.716796875
2012-02-20,13169.642578125
2012-02-21,13194.5185546875
2012-02-22,13348.75390625
2012-02-23,13502.98828125
2012-02-24,13537.8154296875
2012-02-27,13498.0126953125
2012-02-28,13453.2353515625
2012-02-29,13557.716796875
2012-03-02,13090.037109375
2012-03-05,13035.30859375
2012-03-06,12965.654296875
2012-03-07,12761.6669921875
2012-03-08,12826.345703125
2012-03-09,12975.60546875
2012-03-12,12965.654296875
2012-03-13,12950.728515625
2012-03-14,12751.716796875
2012-03-15,12478.07421875
2012-03-16,12592.5068359375
2012-03-19,12602.45703125
2012-03-20,12567.6298828125
2012-03-21,12562.654296875
2012-03-22,12497.9755859375
2012-03-23,12502.951171875
2012-03-26,12637.2841796875
2012-03-27,12826.345703125
2012-03-28,12781.568359375
2012-03-29,12612.408203125
2012-03-30,12657.185546875
2012-04-02,12701.962890625
2012-04-03,12756.69140625
2012-04-04,12493.0
2012-04-05,12353.69140625
2012-04-06,12413.3955078125
2012-04-09,12458.1728515625
2012-04-10,12572.60546875
2012-04-12,12577.5810546875
2012-04-13,12736.7900390625
2012-04-16,12547.728515625
2012-04-17,12517.876953125
2012-04-18,12547.728515625
2012-04-19,12458.1728515625
2012-04-20,12512.9013671875
2012-04-23,12502.951171875
2012-04-24,12448.22265625
2012-04-25,12468.1240234375
2012-04-26,12517.876953125
2012-04-27,12602.45703125
2012-04-30,12677.0869140625
2012-05-02,12602.45703125
2012-05-03,12567.6298828125
2012-05-04,12468.1240234375
2012-05-07,12502.951171875
2012-05-08,12493.0
2012-05-09,12174.5810546875
2012-05-10,12179.5556640625
2012-05-11,12104.92578125
2012-05-14,12055.1728515625
2012-05-15,11851.185546875
2012-05-16,11682.025390625
2012-05-17,11821.333984375
2012-05-18,12000.4443359375
2012-05-21,12204.4326171875
2012-05-22,12154.6796875
2012-05-23,11925.8154296875
2012-05-24,11890.98828125
2012-05-25,11890.98828125
2012-05-29,12010.3955078125
2012-05-30,11846.2099609375
2012-05-31,11950.69140625
2012-06-01,11866.111328125
2012-06-04,12423.345703125
2012-06-05,12383.5439453125
2012-06-07,12403.4443359375
2012-06-08,12015.37109375
2012-06-11,12224.333984375
2012-06-12,12169.60546875
2012-06-13,12264.1357421875
2012-06-14,12398.4697265625
2012-06-15,12413.3955078125
2012-06-18,12363.642578125
2012-06-19,12433.296875
2012-06-20,12388.5185546875
2012-06-21,12239.259765625
2012-06-22,11925.8154296875
2012-06-25,12020.345703125
2012-06-26,12119.8525390625
2012-06-27,12010.3955078125
2012-06-28,12025.3212890625
2012-06-29,12000.4443359375
2012-07-02,12159.654296875
2012-07-03,12244.2353515625
2012-07-04,12353.69140625
2012-07-05,12353.69140625
2012-07-06,12264.1357421875
2012-07-09,12070.0986328125
2012-07-10,12109.9013671875
2012-07-11,12040.2470703125
2012-07-12,11995.4697265625
2012-07-13,12030.296875
2012-07-16,12129.802734375
2012-07-17,12169.60546875
2012-07-18,12085.025390625
2012-07-19,12085.025390625
2012-07-20,12119.8525390625
2012-07-23,12090.0
2012-07-24,12070.0986328125
2012-07-25,12090.0
2012-07-26,12264.1357421875
2012-07-27,12358.6669921875
2012-07-30,12383.5439453125
2012-07-31,12428.3212890625
2012-08-01,12363.642578125
2012-08-02,12249.2099609375
2012-08-03,12179.5556640625
2012-08-06,12298.962890625
2012-08-07,12333.7900390625
2012-08-08,12293.98828125
2012-08-09,12348.716796875
2012-08-10,12328.8154296875
2012-08-13,12413.3955078125
2012-08-14,12348.716796875
2012-08-16,12284.037109375
2012-08-17,12368.6171875
2012-08-20,12383.5439453125
2012-08-21,12408.419921875
2012-08-22,12552.7041015625
2012-08-23,12751.716796875
2012-08-24,12761.6669921875
2012-08-27,12836.296875
2012-08-28,12726.83984375
2012-08-29,12746.7412109375
2012-08-30,12677.0869140625
2012-08-31,12687.037109375
2012-09-03,12900.9755859375
2012-09-04,12975.60546875
2012-09-05,12955.7041015625
2012-09-06,12985.5556640625
2012-09-07,12945.75390625
2012-09-10,13313.9267578125
2012-09-11,13219.3955078125
2012-09-12,13313.9267578125
2012-09-13,13269.1484375
2012-09-14,13622.3955078125
2012-09-17,13607.4697265625
2012-09-18,13463.185546875
2012-09-19,13617.419921875
2012-09-20,13483.0869140625
2012-09-21,13547.765625
2012-09-24,13488.0625
2012-09-25,13502.98828125
2012-09-26,13488.0625
2012-09-27,13478.111328125
2012-09-28,13652.2470703125
2012-10-02,13642.296875
2012-10-04,13662.1982421875
2012-10-05,13756.728515625
2012-10-08,13577.6171875
2012-10-09,13622.3955078125
2012-10-10,13517.9140625
2012-10-11,13517.9140625
2012-10-12,13552.7412109375
2012-10-15,13353.728515625
2012-10-16,13294.025390625
2012-10-17,13438.30859375
2012-10-18,13428.3583984375
2012-10-19,13343.7783203125
2012-10-22,13239.296875
2012-10-23,13229.345703125
2012-10-24,13119.8896484375
2012-10-25,13129.83984375
2012-10-26,13070.1357421875
2012-10-29,13154.716796875
2012-10-30,13109.9384765625
2012-10-31,13234.3212890625
2012-11-01,13214.419921875
2012-11-02,13119.8896484375
2012-11-05,12891.025390625
2012-11-06,12950.728515625
2012-11-07,13234.3212890625
2012-11-08,13194.5185546875
2012-11-09,13338.802734375
2012-11-12,13333.8271484375
2012-11-13,13254.22265625
2012-11-14,13269.1484375
2012-11-15,13239.296875
2012-11-16,13144.765625
2012-11-19,13224.37109375
2012-11-20,13313.9267578125
2012-11-21,13209.4443359375
2012-11-22,13303.9755859375
2012-11-23,13279.099609375
2012-11-26,13433.333984375
2012-11-27,13448.259765625
2012-11-28,13353.728515625
2012-11-29,13204.4697265625
2012-11-30,13294.025390625
2012-12-03,13164.6669921875
2012-12-04,13045.259765625
2012-12-05,13035.30859375
2012-12-06,12950.728515625
2012-12-07,13065.1611328125
2012-12-10,13080.0869140625
2012-12-11,13129.83984375
2012-12-12,13124.8642578125
2012-12-13,13045.259765625
2012-12-14,13035.30859375
2012-12-17,12985.5556640625
2012-12-18,13065.1611328125
2012-12-20,12771.6171875
2012-12-21,12607.4326171875
2012-12-24,12736.7900390625
2012-12-26,12696.98828125
2012-12-27,12731.8154296875
2012-12-28,12751.716796875
2013-01-02,12910.9267578125
2013-01-03,12955.7041015625
2013-01-04,12682.0625
2013-01-07,12726.83984375
2013-01-08,12667.1357421875
2013-01-09,12736.7900390625
2013-01-10,12716.8896484375
2013-01-11,12861.1728515625
2013-01-14,12791.5185546875
2013-01-15,12831.3212890625
2013-01-16,12886.0498046875
2013-01-17,12856.1982421875
2013-01-18,12955.7041015625
2013-01-21,12980.5810546875
2013-01-22,12985.5556640625
2013-01-23,12990.53125
2013-01-24,12896.0
2013-01-25,12841.271484375
2013-01-28,12751.716796875
2013-01-29,12746.7412109375
2013-01-30,12806.4443359375
2013-01-31,12915.9013671875
2013-02-01,12756.69140625
2013-02-04,12806.4443359375
2013-02-05,12846.2470703125
2013-02-06,12826.345703125
2013-02-07,12871.1240234375
2013-02-08,12806.4443359375
2013-02-12,12652.2099609375
2013-02-13,12677.0869140625
2013-02-14,12617.3828125
2013-02-15,12527.8271484375
2013-02-18,12413.3955078125
2013-02-19,12398.4697265625
2013-02-20,12323.83984375
2013-02-21,12015.37109375
2013-02-22,12184.53125
2013-02-25,12169.60546875
2013-02-26,12259.1611328125
2013-02-27,12383.5439453125
2013-02-28,12532.802734375
2013-03-04,12149.7041015625
2013-03-05,12144.728515625
2013-03-06,12149.7041015625
2013-03-07,12184.53125
2013-03-08,12144.728515625
2013-03-11,12174.5810546875
2013-03-12,12154.6796875
2013-03-13,12239.259765625
2013-03-14,12214.3828125
2013-03-15,12259.1611328125
2013-03-18,12284.037109375
2013-03-19,12333.7900390625
2013-03-20,12373.5927734375
2013-03-21,12333.7900390625
2013-03-22,12383.5439453125
2013-03-25,12348.716796875
2013-03-26,12318.8642578125
2013-03-27,12293.98828125
2013-03-28,12358.6669921875
2013-03-29,12323.83984375
2013-04-01,12289.0126953125
2013-04-02,12289.0126953125
2013-04-03,12060.1484375
2013-04-04,11930.7900390625
2013-04-05,11925.8154296875
2013-04-08,12094.9755859375
2013-04-09,12099.951171875
2013-04-10,12184.53125
2013-04-11,12005.419921875
2013-04-12,12010.3955078125
2013-04-15,11149.6669921875
2013-04-16,10478.0
2013-04-17,10562.580078125
2013-04-18,10512.8271484375
2013-04-19,10831.2470703125
2013-04-22,10910.8525390625
2013-04-23,10960.60546875
2013-04-24,10995.4326171875
2013-04-25,11134.7412109375
2013-04-26,11343.7041015625
2013-04-29,11269.07421875
2013-04-30,11274.0498046875
2013-05-02,11174.5439453125
2013-05-03,11343.7041015625
2013-05-06,11348.6796875
2013-05-07,11249.1728515625
2013-05-08,11149.6669921875
2013-05-09,11318.8271484375
2013-05-10,11244.1982421875
2013-05-13,11030.259765625
2013-05-14,11080.0126953125
2013-05-15,10940.7041015625
2013-05-16,10736.716796875
2013-05-20,10338.69140625
2013-05-21,10731.7412109375
2013-05-22,10602.3828125
2013-05-23,10562.580078125
2013-05-24,10706.8642578125
2013-05-27,10696.9140625
2013-05-28,10672.037109375
2013-05-29,10617.30859375
2013-05-30,10756.6171875
2013-05-31,10876.025390625
2013-06-03,10746.6669921875
2013-06-04,10801.3955078125
2013-06-05,10806.37109375
2013-06-07,10881.0
2013-06-10,10622.2841796875
2013-06-11,10617.30859375
2013-06-12,10572.53125
2013-06-13,10672.037109375
2013-06-14,10642.185546875
2013-06-17,10657.111328125
2013-06-18,10617.30859375
2013-06-19,10507.8525390625
2013-06-20,10288.9384765625
2013-06-21,9975.494140625
2013-06-24,9826.234375
2013-06-25,9801.3583984375
2013-06-26,9582.4443359375
2013-06-27,9532.69140625
2013-06-28,9293.876953125
2013-07-01,9547.6171875
2013-07-02,9676.9755859375
2013-07-03,9532.69140625
2013-07-04,9612.296875
2013-07-05,9552.5927734375
2013-07-08,9373.4814453125
2013-07-09,9662.0498046875
2013-07-10,9562.5439453125
2013-07-11,9925.7412109375
2013-07-12,9831.2099609375
2013-07-15,9895.888671875
2013-07-16,9846.1357421875
2013-07-17,9895.888671875
2013-07-18,9791.4072265625
2013-07-19,9905.83984375
2013-07-22,10104.8525390625
2013-07-23,10199.3828125
2013-07-24,10254.111328125
2013-07-25,10139.6796875
2013-07-26,10244.1611328125
2013-07-29,10169.53125
2013-07-30,10169.53125
2013-07-31,10209.333984375
2013-08-01,10099.876953125
2013-08-02,9890.9140625
2013-08-05,10070.025390625
2013-08-06,9880.962890625
2013-08-07,9791.4072265625
2013-08-08,9930.716796875
2013-08-09,10035.1982421875
2013-08-12,10194.4072265625
2013-08-13,10234.2099609375
2013-08-14,10119.7783203125
2013-08-16,10448.1484375
2013-08-19,10587.45703125
2013-08-20,10418.296875
2013-08-21,10478.0
2013-08-22,10448.1484375
2013-08-23,10527.7529296875
2013-08-26,10711.83984375
2013-08-27,10711.83984375
2013-08-28,10940.7041015625
2013-08-29,10761.5927734375
2013-08-30,10796.419921875
2013-09-02,10716.8154296875
2013-09-03,10677.0126953125
2013-09-04,10771.5439453125
2013-09-05,10612.333984375
2013-09-06,10527.7529296875
2013-09-09,10622.2841796875
2013-09-10,10552.6298828125
2013-09-11,10463.07421875
2013-09-12,10418.296875
2013-09-13,10065.0498046875
2013-09-16,10194.4072265625
2013-09-17,10070.025390625
2013-09-23,10149.6298828125
2013-09-24,10184.45703125
2013-09-25,10154.60546875
2013-09-26,10209.333984375
2013-09-27,10179.4814453125
2013-09-30,10283.962890625
2013-10-01,10199.3828125
2013-10-02,9930.716796875
2013-10-04,10104.8525390625
2013-10-07,10079.9755859375
2013-10-08,10174.5068359375
2013-10-10,10035.1982421875
2013-10-11,9920.765625
2013-10-14,9766.53125
2013-10-15,9751.60546875
2013-10-16,9836.185546875
2013-10-17,9796.3828125
2013-10-18,10084.951171875
2013-10-21,10109.8271484375
2013-10-22,10089.92578125
2013-10-23,10254.111328125
2013-10-24,10249.1357421875
2013-10-25,10288.9384765625
2013-10-28,10358.5927734375
2013-10-29,10383.4697265625
2013-10-30,10308.83984375
2013-10-31,10378.494140625
2013-11-01,10174.5068359375
2013-11-04,10079.9755859375
2013-11-05,10075.0
2013-11-06,10079.9755859375
2013-11-07,10109.8271484375
2013-11-08,10060.07421875
2013-11-11,9866.037109375
2013-11-12,9811.30859375
2013-11-13,9741.654296875
2013-11-14,9875.98828125
2013-11-15,9895.888671875
2013-11-18,9890.9140625
2013-11-19,9771.5068359375
2013-11-20,9781.45703125
2013-11-21,9577.4697265625
2013-11-22,9547.6171875
2013-11-25,9522.7412109375
2013-11-26,9577.4697265625
2013-11-27,9527.7158203125
2013-11-28,9517.765625
2013-11-29,9542.642578125
2013-12-02,9577.4697265625
2013-12-03,9378.45703125
2013-12-04,9393.3828125
2013-12-05,9497.8642578125
2013-12-06,9423.234375
2013-12-09,9443.1357421875
2013-12-10,9502.83984375
2013-12-11,9647.1240234375
2013-12-12,9627.22265625
2013-12-13,9433.185546875
2013-12-16,9497.8642578125
2013-12-17,9542.642578125
2013-12-18,9492.888671875
2013-12-19,9398.3583984375
2013-12-20,9189.3955078125
2013-12-23,9234.1728515625
2013-12-24,9169.494140625
2013-12-26,9214.271484375
2013-12-27,9283.92578125
2013-12-30,9293.876953125
2014-01-02,9383.4326171875
2014-01-03,9443.1357421875
2014-01-06,9487.9140625
2014-01-07,9522.7412109375
2014-01-08,9443.1357421875
2014-01-09,9403.333984375
2014-01-10,9502.83984375
2014-01-13,9572.494140625
2014-01-14,9592.3955078125
2014-01-15,9542.642578125
2014-01-16,9527.7158203125
2014-01-17,9527.7158203125
2014-01-20,9607.3212890625
2014-01-21,9602.345703125
2014-01-22,9522.7412109375
2014-01-23,9468.0126953125
2014-01-24,9642.1484375
2014-01-27,9746.6298828125
2014-01-28,9696.876953125
2014-01-29,9637.1728515625
2014-02-03,9537.6669921875
2014-02-04,9632.1982421875
2014-02-05,9657.07421875
2014-02-06,9657.07421875
2014-02-07,9667.025390625
2014-02-10,9731.7041015625
2014-02-11,9846.1357421875
2014-02-12,9871.0126953125
2014-02-13,9915.7900390625
2014-02-14,10000.37109375
2014-02-17,10204.3583984375
2014-02-18,10094.9013671875
2014-02-19,10119.7783203125
2014-02-20,10060.07421875
2014-02-21,10089.92578125
2014-02-24,10169.53125
2014-02-25,10259.0869140625
2014-02-26,10298.8896484375
2014-02-27,10204.3583984375
2014-02-28,10264.0615234375
2014-03-03,10353.6171875
2014-03-04,10413.3212890625
2014-03-05,10278.98828125
2014-03-06,10269.037109375
2014-03-07,10398.3955078125
2014-03-10,10259.0869140625
2014-03-11,10318.7900390625
2014-03-12,10413.3212890625
2014-03-13,10527.7529296875
2014-03-14,10507.8525390625
2014-03-17,10662.0869140625
2014-03-18,10487.951171875
2014-03-19,10448.1484375
2014-03-20,10204.3583984375
2014-03-21,10224.259765625
2014-03-24,10189.4326171875
2014-03-25,10109.8271484375
2014-03-26,10109.8271484375
2014-03-27,10040.1728515625
2014-03-28,9955.5927734375
2014-03-31,9990.419921875
2014-04-01,9905.83984375
2014-04-02,9895.888671875
2014-04-03,9950.6171875
2014-04-04,9925.7412109375
2014-04-07,10020.271484375
2014-04-08,10025.2470703125
2014-04-09,10099.876953125
2014-04-10,10094.9013671875
2014-04-11,10179.4814453125
2014-04-14,10224.259765625
2014-04-15,10174.5068359375
2014-04-16,9990.419921875
2014-04-17,10010.3212890625
2014-04-18,9965.5439453125
2014-04-21,9920.765625
2014-04-22,9920.765625
2014-04-23,9910.8154296875
2014-04-24,9895.888671875
2014-04-25,9950.6171875
2014-04-28,10030.22265625
2014-04-29,9960.568359375
2014-04-30,9965.5439453125
2014-05-02,9900.8642578125
2014-05-07,10089.92578125
2014-05-08,9940.6669921875
2014-05-09,9950.6171875
2014-05-12,9905.83984375
2014-05-13,9950.6171875
2014-05-14,9950.6171875
2014-05-15,10010.3212890625
2014-05-16,9985.4443359375
2014-05-19,9950.6171875
2014-05-20,9945.642578125
2014-05-21,9980.4697265625
2014-05-22,9950.6171875
2014-05-23,9960.568359375
2014-05-26,9945.642578125
2014-05-27,9930.716796875
2014-05-28,9771.5068359375
2014-05-29,9711.802734375
2014-05-30,9691.9013671875
2014-06-02,9592.3955078125
2014-06-03,9607.3212890625
2014-06-05,9612.296875
2014-06-09,9672.0
2014-06-10,9691.9013671875
2014-06-11,9711.802734375
2014-06-12,9701.8525390625
2014-06-13,9826.234375
2014-06-16,9890.9140625
2014-06-17,9771.5068359375
2014-06-18,9771.5068359375
2014-06-19,9871.0126953125
2014-06-20,10104.8525390625
2014-06-23,10139.6796875
2014-06-24,10109.8271484375
2014-06-25,10104.8525390625
2014-06-26,10129.728515625
2014-06-27,10154.60546875
2014-06-30,10164.5556640625
2014-07-01,10234.2099609375
2014-07-02,10204.3583984375
2014-07-03,10189.4326171875
2014-07-04,10149.6298828125
2014-07-07,10104.8525390625
2014-07-08,10149.6298828125
2014-07-09,10194.4072265625
2014-07-10,10288.9384765625
2014-07-11,10338.69140625
2014-07-14,10229.234375
2014-07-15,10084.951171875
2014-07-16,10035.1982421875
2014-07-17,10094.9013671875
2014-07-18,10139.6796875
2014-07-21,10094.9013671875
2014-07-22,10079.9755859375
2014-07-23,10094.9013671875
2014-07-24,9990.419921875
2014-07-25,9985.4443359375
2014-07-28,10050.1240234375
2014-07-29,10065.0498046875
2014-07-30,10000.37109375
2014-07-31,9995.3955078125
2014-08-01,9925.7412109375
2014-08-04,9950.6171875
2014-08-05,9930.716796875
2014-08-06,9930.716796875
2014-08-07,10055.0986328125
2014-08-08,10159.580078125
2014-08-11,10084.951171875
2014-08-12,10060.07421875
2014-08-13,10079.9755859375
2014-08-14,10114.802734375
2014-08-18,10035.1982421875
2014-08-19,10040.1728515625
2014-08-20,10000.37109375
2014-08-21,9945.642578125
2014-08-22,9880.962890625
2014-08-25,9890.9140625
2014-08-26,9915.7900390625
2014-08-27,9885.9384765625
