Date,Close
2024-09-03,13129.12890625
2024-09-04,12864.5400390625
2024-09-05,12914.7177734375
2024-09-06,12896.470703125
2024-09-09,12700.310546875
2024-09-10,12755.0556640625
2024-09-11,12175.693359375
2024-09-12,12317.1103515625
2024-09-13,12704.87109375
2024-09-19,12905.5966796875
2024-09-20,12891.9091796875
2024-09-23,12846.2919921875
2024-09-24,12777.8623046875
2024-09-25,12362.728515625
2024-09-26,12791.548828125
2024-09-27,12884.1005859375
2024-09-30,12627.5205078125
2024-10-02,12622.9345703125
2024-10-04,12668.7548828125
2024-10-07,12916.173828125
2024-10-08,12916.173828125
2024-10-10,13016.97265625
2024-10-11,13099.447265625
2024-10-14,13493.4833984375
2024-10-15,13507.2294921875
2024-10-16,13525.5546875
2024-10-17,13516.39453125
2024-10-18,13543.8818359375
2024-10-21,13461.4091796875
2024-10-22,13507.2294921875
2024-10-23,13516.39453125
2024-10-24,13438.50390625
2024-10-25,13974.5751953125
2024-10-28,13612.6103515625
2024-10-29,13594.283203125
2024-10-31,12947.814453125
2024-11-01,13205.6640625
2024-11-04,13118.1796875
2024-11-06,13491.1435546875
2024-11-07,13458.912109375
2024-11-08,13449.7041015625
2024-11-11,13408.2626953125
2024-11-12,13343.798828125
2024-11-13,13228.6884765625
2024-11-14,13131.99609375
2024-11-15,13012.2744140625
2024-11-18,13219.4794921875
2024-11-19,13260.9189453125
2024-11-20,13564.814453125
2024-11-21,13698.345703125
2024-11-22,13762.8076171875
2024-11-25,13813.4560546875
2024-11-26,13624.6728515625
2024-11-27,13923.96484375
2024-11-28,13922.11328125
2024-11-29,13806.4453125
2024-12-02,13935.9951171875
2024-12-03,14463.453125
2024-12-04,13852.7109375
2024-12-05,13163.3154296875
2024-12-06,13269.73046875
2024-12-09,12783.9169921875
2024-12-10,12839.4365234375
2024-12-11,13075.4033203125
2024-12-12,13191.076171875
2024-12-13,13070.78125
2024-12-16,12927.3466796875
2024-12-17,12691.380859375
2024-12-18,12987.4951171875
2024-12-19,12834.8095703125
2024-12-20,12640.4853515625
2024-12-23,12885.7041015625
2024-12-24,12922.7197265625
2024-12-26,12825.556640625
2024-12-27,12693.4599609375
2024-12-30,12553.9189453125
2025-01-02,12535.3154296875
2025-01-03,12558.5703125
2025-01-06,12688.8095703125
2025-01-07,12698.11328125
2025-01-08,12716.716796875
2025-01-09,12805.0927734375
2025-01-10,12884.1630859375
2025-01-13,12958.5859375
2025-01-14,12912.072265625
2025-01-15,13033.0068359375
2025-01-16,13079.51953125
2025-01-17,12963.236328125
2025-01-20,13005.1015625
2025-01-21,13084.1708984375
2025-01-22,13177.1953125
2025-01-23,13186.498046875
2025-01-24,13179.9541015625
2025-01-31,13539.9599609375
2025-02-03,13292.1630859375
2025-02-04,13460.478515625
2025-02-05,13455.802734375
2025-02-06,13250.0859375
2025-02-07,13203.330078125
2025-02-10,13231.3818359375
2025-02-11,13156.576171875
2025-02-12,13193.9794921875
2025-02-13,13109.82421875
2025-02-14,13222.0341796875
2025-02-17,13343.5927734375
2025-02-18,13413.7236328125
2025-02-19,13465.1513671875
2025-02-20,13437.0986328125
2025-02-21,13404.3720703125
2025-02-24,13376.3203125
2025-02-25,13273.462890625
2025-02-26,13380.99609375
2025-02-27,13473.1025390625
2025-02-28,13158.24609375
2025-03-04,13078.3564453125
2025-03-05,12857.4853515625
2025-03-06,13045.4609375
2025-03-07,12885.6826171875
2025-03-10,13012.56640625
2025-03-11,12918.578125
2025-03-12,13021.9609375
2025-03-13,13064.2578125
2025-03-14,13050.16015625
2025-03-17,13224.0361328125
2025-03-18,13322.7255859375
2025-03-19,13430.8095703125
2025-03-20,13496.6015625
2025-03-21,13463.7060546875
2025-03-24,13543.595703125
2025-03-25,13529.49609375
2025-03-26,13435.5107421875
2025-03-27,13318.025390625
2025-03-28,13158.24609375
2025-03-31,13026.6630859375
2025-04-01,13289.8291015625
2025-04-02,13289.8291015625
2025-04-03,13007.8642578125
2025-04-04,12918.578125
2025-04-07,12331.158203125
2025-04-08,12110.2822265625
2025-04-09,11969.3037109375
2025-04-10,12570.82421875
2025-04-11,12509.73046875
2025-04-14,12622.5166015625
2025-04-15,12852.7861328125
2025-04-16,12970.271484375
2025-04-17,12989.0693359375
2025-04-18,13144.1474609375
2025-04-21,13285.130859375
2025-04-22,13350.9189453125
2025-04-23,13435.5107421875
2025-04-24,13477.8017578125
2025-04-25,13567.08984375
2025-04-28,13491.900390625
2025-04-29,13730.8212890625
2025-04-30,14028.2890625
2025-05-02,14075.5087890625
2025-05-07,14169.9423828125
2025-05-08,14099.1171875
2025-05-09,14080.23046875
2025-05-12,14231.326171875
2025-05-13,14259.65625
2025-05-14,14368.255859375
2025-05-15,14391.8662109375
2025-05-16,14410.7548828125
2025-05-19,14387.142578125
2025-05-20,14552.40234375
2025-05-21,14599.623046875
2025-05-22,14519.353515625
2025-05-23,14727.1083984375
2025-05-26,14977.359375
2025-05-27,15043.4658203125
2025-05-28,15029.30078125
2025-05-29,15411.5048828125
2025-05-30,15506.345703125
2025-06-02,15074.82421875
2025-06-04,15933.125
2025-06-05,15904.671875
2025-06-09,16369.388671875
2025-06-10,16464.228515625
2025-06-11,16355.1630859375
2025-06-12,16340.935546875
2025-06-13,16407.32421875
2025-06-16,16710.814453125
2025-06-17,16706.068359375
2025-06-18,16521.130859375
2025-06-19,16516.390625
2025-06-20,16620.71484375
2025-06-23,16739.265625
2025-06-24,17222.951171875
2025-06-25,17365.212890625
2025-06-26,17232.4375
2025-06-27,17268.60546875
2025-06-30,17363.8046875
2025-07-01,17625.595703125
2025-07-02,17587.51171875
2025-07-03,17963.54296875
2025-07-04,17696.9921875
2025-07-07,18087.296875
2025-07-08,19329.607421875
2025-07-09,19234.4140625
2025-07-10,19320.08984375
2025-07-11,19500.9609375
2025-07-14,20153.060546875
2025-07-15,20134.015625
2025-07-16,19234.4140625
2025-07-17,19439.08203125
2025-07-18,19129.6953125
2025-07-21,19110.658203125
2025-07-22,19086.857421875
2025-07-23,19029.73828125
2025-07-24,19124.935546875
2025-07-25,19277.248046875
2025-07-28,18134.89453125
2025-07-29,18420.482421875
2025-07-30,18547.5390625
2025-07-31,18389.9140625
2025-08-01,17573.115234375
2025-08-04,17921.802734375
2025-08-05,18313.48828125
2025-08-06,18495.0
2025-08-07,18590.53125
2025-08-08,18514.10546875
2025-08-11,18475.892578125
2025-08-12,18614.412109375
2025-08-13,18643.076171875
2025-08-14,18714.720703125
2025-08-18,18275.275390625
2025-08-19,18275.275390625
2025-08-20,18323.0390625
2025-08-21,18399.46875
2025-08-22,18351.701171875
2025-08-25,18389.9140625
2025-08-26,18246.615234375
2025-08-27,18284.830078125
2025-08-28,18519.744140625
2025-08-29,18323.1796875
2025-09-01,18169.767578125
2025-09-02,18395.091796875
2025-09-03,18447.830078125
2025-09-04,18232.095703125
2025-09-05,18256.06640625
2025-09-08,18217.712890625
2025-09-09,18558.09765625
2025-09-10,19267.62890625
2025-09-11,19253.24609375
2025-09-12,19454.599609375
2025-09-15,19703.892578125
2025-09-16,19679.921875
2025-09-17,19411.44921875
2025-09-18,19464.1875
2025-09-19,19449.802734375
2025-09-22,19387.48046875
2025-09-23,19358.716796875
2025-09-24,19224.474609375
2025-09-25,19200.509765625
2025-09-26,18941.626953125
2025-09-29,19275.556640625
2025-09-30,19140.830078125
2025-10-01,19073.46484375
2025-10-02,19314.046875
2025-10-10,18900.24609375
2025-10-13,18678.908203125
2025-10-14,18544.18359375
2025-10-15,19006.103515625
2025-10-16,19102.337890625
2025-10-17,19001.2890625
2025-10-20,19342.91796875
2025-10-21,19304.42578125
2025-10-22,19338.10546875
2025-10-23,19213.00390625
2025-10-24,19169.697265625
2025-10-27,19304.42578125
2025-10-28,19208.193359375
2025-10-29,19140.830078125
2025-10-30,18993.056640625
2025-10-31,19017.205078125
2025-11-03,19065.494140625
2025-11-04,19413.193359375
2025-11-05,19326.267578125
2025-11-06,20181.02734375
2025-11-07,19905.765625
2025-11-10,20533.55859375
2025-11-11,20408.0
2025-11-12,21074.419921875
2025-11-13,21064.76171875
2025-11-14,20717.0625
2025-11-17,20398.341796875
2025-11-18,19891.279296875
2025-11-19,20036.15625
2025-11-20,20002.349609375
2025-11-21,19818.84375
2025-11-24,19770.55078125
2025-11-25,19915.42578125
2025-11-26,20325.900390625
2025-11-27,20303.61328125
2025-11-28,20269.6953125
2025-12-01,20570.12890625
2025-12-02,21243.685546875
2025-12-03,21141.92578125
2025-12-04,20923.865234375
2025-12-05,21127.388671875
2025-12-08,20826.955078125
2025-12-09,20788.1875
2025-12-10,20468.3671875
2025-12-11,20589.51171875
2025-12-12,20637.96875
2025-12-15,20439.296875
2025-12-16,20366.609375
2025-12-17,20507.130859375
2025-12-18,20385.98828125
2025-12-19,20570.12890625
2025-12-22,20904.482421875
2025-12-23,20788.1875
2025-12-24,20938.400390625
2025-12-26,20807.568359375
2025-12-29,20974.822265625
2025-12-30,20775.48046875
2026-01-02,20629.619140625
2026-01-05,20780.33984375
2026-01-06,20994.26953125
2026-01-07,20692.82421875
2026-01-08,20284.412109375
2026-01-09,20430.275390625
2026-01-12,20517.791015625
2026-01-13,20615.03125
2026-01-14,20804.65234375
2026-01-15,20853.26953125
2026-01-16,20824.099609375
2026-01-19,20707.412109375
2026-01-20,21198.478515625
2026-01-21,21349.201171875
2026-01-22,21529.09765625
2026-01-23,21738.1640625
2026-01-26,21723.576171875
2026-01-27,22428.5703125
2026-01-28,22238.951171875
2026-01-29,22549.16796875
2026-01-30,22383.330078125
2026-02-02,22002.87890625
2026-02-03,23236.91015625
2026-02-04,23700.283203125
2026-02-05,23685.650390625
2026-02-06,24202.67578125
2026-02-09,25051.37890625
2026-02-10,25783.021484375
2026-02-11,26739.03125
2026-02-12,27924.291015625
2026-02-13,27958.43359375
2026-02-19,28177.921875
2026-02-20,29129.056640625
2026-02-23,28538.8671875
2026-02-24,27851.125
2026-02-25,27831.61328125
2026-02-26,27647.66015625
2026-02-27,26742.537109375
2026-03-03,26018.4453125
2026-03-04,23298.19921875
2026-03-05,24981.228515625
2026-03-06,24677.890625
2026-03-09,23689.603515625
2026-03-10,24310.953125
2026-03-11,24868.701171875
2026-03-12,24834.453125
2026-03-13,24389.234375
2026-03-16,24237.56640625
2026-03-17,24511.548828125
2026-03-18,25372.6328125
2026-03-19,25235.638671875
2026-03-20,25387.30859375
2026-03-23,23885.3046875
2026-03-24,24159.28515625
2026-03-25,24433.265625
2026-03-26,24526.224609375
2026-03-27,24809.9921875
2026-03-30,24163.91796875
2026-03-31,23643.525390625
2026-04-01,24738.314453125
2026-04-02,23987.1796875
2026-04-03,24060.822265625
2026-04-06,24267.013671875
2026-04-07,24090.27734375
2026-04-08,25234.16015625
2026-04-09,24944.5078125
2026-04-10,25622.001953125
2026-04-13,25641.63671875
2026-04-14,26098.2109375
2026-04-15,26245.4921875
2026-04-16,26466.412109375
2026-04-17,26392.771484375
2026-04-20,26549.87109375
2026-04-21,26451.68359375
2026-04-22,25975.4765625
2026-04-23,25965.658203125
2026-04-24,26024.568359375
2026-04-27,25793.830078125
2026-04-28,26019.66015625
2026-04-29,26075.810546875
2026-04-30,25888.640625
2026-05-04,25799.98046875
2026-05-06,25898.4921875
2026-05-07,26061.03515625
2026-05-08,25918.1953125
2026-05-11,25681.767578125
2026-05-12,25139.95703125
2026-05-13,24775.470703125
2026-05-14,25302.501953125
2026-05-15,24864.12890625
2026-05-18,24475.009765625
2026-05-19,24376.5
2026-05-20,24189.328125
2026-05-21,24726.2109375
2026-05-22,25302.501953125
2026-05-26,25135.033203125
2026-05-27,24716.36328125
2026-05-28,24238.8984375
2026-05-29,24001.650390625
2026-06-01,24189.47265625
2026-06-02,24540.400390625
2026-06-04,25469.626953125
2026-06-05,26052.861328125
2026-06-08,24194.4140625
2026-06-09,24916.046875
2026-06-10,24752.9375
2026-06-11,24713.39453125
2026-06-12,25568.478515625
2026-06-15,26670.6953125
2026-06-16,27140.25
2026-06-17,26344.48046875
2026-06-18,26092.404296875
2026-06-19,25682.162109375
2026-06-22,24841.90625
2026-06-23,24219.12890625
2026-06-24,24110.388671875
2026-06-25,24090.619140625
2026-06-26,23230.591796875
2026-06-29,24105.720703125
2026-06-30,24363.693359375
2026-07-01,24408.34375
2026-07-02,25147.5390625
2026-07-03,26238.970703125
2026-07-06,26278.65625
2026-07-07,26536.6328125
2026-07-08,25946.267578125
2026-07-09,25524.580078125
2026-07-10,26551.515625
2026-07-13,26794.607421875
2026-07-14,26606.0859375
2026-07-15,26859.099609375
2026-07-16,26988.0859375
2026-07-20,25926.423828125
2026-07-21,26095.099609375
2026-07-22,26159.59375
2026-07-23,26095.099609375
2026-07-24,26105.021484375
2026-07-27,26551.515625
2026-07-28,25231.876953125
2026-07-29,24666.318359375
2026-07-30,25363.669921875
2026-07-31,25682.458984375
2026-08-03,25597.78125
2026-08-04,25572.875
2026-08-05,26016.19140625
2026-08-06,26260.265625
2026-08-07,26793.240234375
2026-08-10,26275.20703125
2026-08-11,26031.134765625
2026-08-12,25802.005859375
2026-08-13,26090.908203125
2026-08-14,26265.24609375
2026-08-18,26016.19140625
2026-08-19,25562.9140625
2026-08-20,25049.861328125
2026-08-21,25448.34765625
2026-08-24,25278.9921875
2026-08-25,25767.13671875
2026-08-26,26125.775390625
2026-08-27,26330.0
2026-08-28,26665.0
2026-08-31,26690.0
2026-09-01,26940.0
2026-09-02,26700.0
