Date,Close
2012-03-15,75889.0390625
2012-03-16,75658.7578125
2012-03-19,75594.59375
2012-03-20,75522.8671875
2012-03-21,75371.859375
2012-03-22,75300.15625
2012-03-23,75239.734375
2012-03-26,75443.578125
2012-03-27,75511.546875
2012-03-28,75594.59375
2012-03-29,75511.546875
2012-03-30,75885.265625
2012-04-02,75654.984375
2012-04-03,75851.3046875
2012-04-04,75779.5703125
2012-04-05,75839.9765625
2012-04-06,75945.6796875
2012-04-09,76013.6171875
2012-04-10,76206.1484375
2012-04-12,76228.78125
2012-04-13,76202.375
2012-04-16,76447.7421875
2012-04-17,76527.015625
2012-04-18,76391.125
2012-04-19,76428.8828125
2012-04-20,76542.125
2012-04-23,76447.7421875
2012-04-24,76436.4296875
2012-04-25,76334.5
2012-04-26,76421.328125
2012-04-27,76602.5234375
2012-04-30,76711.984375
2012-05-02,76678.0234375
2012-05-03,76772.3984375
2012-05-04,76855.453125
2012-05-07,77115.9296875
2012-05-08,77066.8515625
2012-05-09,77131.0234375
2012-05-10,76930.953125
2012-05-11,77164.9921875
2012-05-14,77202.7421875
2012-05-15,77304.671875
2012-05-16,77217.84375
2012-05-17,77319.7734375
2012-05-18,77312.2265625
2012-05-21,77240.5
2012-05-22,77289.5703125
2012-05-23,77315.9921875
2012-05-24,77421.6953125
2012-05-25,77406.59375
2012-05-29,77395.28125
2012-05-30,77463.234375
2012-05-31,77655.7578125
2012-06-01,77897.359375
2012-06-04,78138.9453125
2012-06-05,78025.703125
2012-06-07,77840.7265625
2012-06-08,78244.6484375
2012-06-11,77893.5859375
2012-06-12,77852.0546875
2012-06-13,77889.796875
2012-06-14,78101.2109375
2012-06-15,78082.3359375
2012-06-18,77901.125
2012-06-19,78033.25
2012-06-20,77772.7734375
2012-06-21,77829.3984375
2012-06-22,78142.7265625
2012-06-25,78112.5234375
2012-06-26,78104.9765625
2012-06-27,78191.796875
2012-06-28,78293.7421875
2012-06-29,78157.8359375
2012-07-02,78169.1484375
2012-07-03,78218.2265625
2012-07-04,78373.0
2012-07-05,78573.078125
2012-07-06,78573.078125
2012-07-09,78629.7109375
2012-07-10,78712.75
2012-07-11,78678.78125
2012-07-12,79969.8359375
2012-07-13,79924.5390625
2012-07-16,80169.9140625
2012-07-17,80328.4609375
2012-07-18,80634.2421875
2012-07-19,80604.0234375
2012-07-20,80502.09375
2012-07-23,81023.0703125
2012-07-24,80909.8125
2012-07-25,81460.953125
2012-07-26,81393.015625
2012-07-27,80932.4609375
2012-07-30,80804.109375
2012-07-31,80796.5546875
2012-08-01,80698.421875
2012-08-02,80819.2109375
2012-08-03,81343.9375
2012-08-06,81393.015625
2012-08-07,81419.453125
2012-08-08,81325.0546875
2012-08-09,81279.7578125
2012-08-10,81374.1484375
2012-08-13,81275.9765625
2012-08-14,81034.40625
2012-08-16,80460.5859375
2012-08-17,80634.2421875
2012-08-20,80592.7109375
2012-08-21,80830.5390625
2012-08-22,80830.5390625
2012-08-23,80917.359375
2012-08-24,81196.7109375
2012-08-27,81321.296875
2012-08-28,81340.1640625
2012-08-29,81525.140625
2012-08-30,81544.0078125
2012-08-31,81608.1875
2012-09-03,81781.8359375
2012-09-04,81736.546875
2012-09-05,81879.9921875
2012-09-06,81781.8359375
2012-09-07,81434.5390625
2012-09-10,81672.375
2012-09-11,81732.765625
2012-09-12,81638.390625
2012-09-13,81453.4140625
2012-09-14,81177.828125
2012-09-17,81140.0859375
2012-09-18,81294.859375
2012-09-19,81219.3671875
2012-09-20,81502.4765625
2012-09-21,81544.0078125
2012-09-24,81619.515625
2012-09-25,81702.5625
2012-09-26,81653.4921875
2012-09-27,81645.9296875
2012-09-28,81929.0546875
2012-10-02,82159.34375
2012-10-04,82295.2421875
2012-10-05,82283.9296875
2012-10-08,82231.0625
2012-10-09,82231.0625
2012-10-10,82544.390625
2012-10-11,82450.0
2012-10-12,82325.4453125
2012-10-15,82400.9453125
2012-10-16,82340.5390625
2012-10-17,82144.234375
2012-10-18,81944.15625
2012-10-19,81898.859375
2012-10-22,81940.3828125
2012-10-23,81774.296875
2012-10-24,82027.2109375
2012-10-25,82102.7109375
2012-10-26,82242.3984375
2012-10-29,82280.1328125
2012-10-30,82280.1328125
2012-10-31,82295.2421875
2012-11-01,82408.4921875
2012-11-02,82212.1796875
2012-11-05,82170.6640625
2012-11-06,82246.1484375
2012-11-07,82208.421875
2012-11-08,82442.46875
2012-11-09,82385.84375
2012-11-12,82223.515625
2012-11-13,82397.1640625
2012-11-14,82397.1640625
2012-11-15,82502.8671875
2012-11-16,82427.3671875
2012-11-19,82340.5390625
2012-11-20,82272.59375
2012-11-21,82340.5390625
2012-11-22,82299.015625
2012-11-23,82117.8125
2012-11-26,82174.4453125
2012-11-27,82027.2109375
2012-11-28,82197.09375
2012-11-29,82125.375
2012-11-30,82197.09375
2012-12-03,82144.234375
2012-12-04,82114.0390625
2012-12-05,81856.9140625
2012-12-06,81888.3671875
2012-12-07,82084.953125
2012-12-10,81872.640625
2012-12-11,81872.640625
2012-12-12,81821.5234375
2012-12-13,81652.4609375
2012-12-14,81526.6484375
2012-12-17,81558.109375
2012-12-18,81353.6484375
2012-12-20,81337.9375
2012-12-21,81424.421875
2012-12-24,81432.296875
2012-12-26,81090.234375
2012-12-27,81282.875
2012-12-28,81695.7109375
2013-01-02,81428.359375
2013-01-03,81915.8984375
2013-01-04,81919.8203125
2013-01-07,82025.9765625
2013-01-08,82289.390625
2013-01-09,82324.7734375
2013-01-10,82485.96875
2013-01-11,82383.75
2013-01-14,82360.1640625
2013-01-15,82513.5
2013-01-16,82548.890625
2013-01-17,82725.8125
2013-01-18,82572.4765625
2013-01-21,82627.515625
2013-01-22,82627.515625
2013-01-23,82525.296875
2013-01-24,82678.6328125
2013-01-25,82729.734375
2013-01-28,82737.6015625
2013-01-29,82364.0859375
2013-01-30,82132.1328125
2013-01-31,82305.1328125
2013-02-01,82065.2890625
2013-02-04,81896.2265625
2013-02-05,82348.375
2013-02-06,82340.5
2013-02-07,82544.953125
2013-02-08,82438.796875
2013-02-12,82655.0390625
2013-02-13,82368.0234375
2013-02-14,82375.890625
2013-02-15,82427.0078125
2013-02-18,82497.7734375
2013-02-19,82607.859375
2013-02-20,82599.984375
2013-02-21,85360.015625
2013-02-22,82761.1953125
2013-02-25,82906.65625
2013-02-26,83044.265625
2013-02-27,83331.2734375
2013-02-28,83303.75
2013-03-04,83272.3203125
2013-03-05,83327.3515625
2013-03-06,83288.03125
2013-03-07,83032.484375
2013-03-08,83004.953125
2013-03-11,82973.5
2013-03-12,83248.7109375
2013-03-13,83256.578125
2013-03-14,83201.5390625
2013-03-15,83433.4921875
2013-03-18,83622.203125
2013-03-19,83665.46875
2013-03-20,83547.515625
2013-03-21,83610.421875
2013-03-22,83665.46875
2013-03-25,83700.8515625
2013-03-26,83677.265625
2013-03-27,83759.828125
2013-03-28,84365.3125
2013-03-29,84290.609375
2013-04-01,84133.3359375
2013-04-02,84184.453125
2013-04-03,84267.015625
2013-04-04,84345.6328125
2013-04-05,84451.796875
2013-04-08,84432.140625
2013-04-09,84345.6328125
2013-04-10,84333.8515625
2013-04-11,83582.9140625
2013-04-12,83307.6875
2013-04-15,83441.3671875
2013-04-16,83869.921875
2013-04-17,83983.921875
2013-04-18,84097.9453125
2013-04-19,84101.8828125
2013-04-22,84101.8828125
2013-04-23,84160.859375
2013-04-24,84160.859375
2013-04-25,84381.0234375
2013-04-26,84605.1328125
2013-04-29,84640.5234375
2013-04-30,84719.15625
2013-05-02,85053.34375
2013-05-03,85033.6796875
2013-05-06,84601.203125
2013-05-07,84727.0234375
2013-05-08,84463.5859375
2013-05-09,84498.96875
2013-05-10,84294.53125
2013-05-13,84239.4765625
2013-05-14,84290.609375
2013-05-15,84164.7890625
2013-05-16,84267.015625
2013-05-20,84054.6953125
2013-05-21,84023.265625
2013-05-22,84003.5859375
2013-05-23,83991.7890625
2013-05-24,83972.1328125
2013-05-27,84050.7734375
2013-05-28,83980.0078125
2013-05-29,83327.3515625
2013-05-30,83382.390625
2013-05-31,83036.40625
2013-06-03,83004.953125
2013-06-04,83028.5390625
2013-06-05,82776.9140625
2013-06-07,82973.5
2013-06-10,82702.2265625
2013-06-11,82725.8125
2013-06-12,82057.421875
2013-06-13,82230.4296875
2013-06-14,82603.921875
2013-06-17,82383.75
2013-06-18,82627.515625
2013-06-19,82694.34375
2013-06-20,81479.4765625
2013-06-21,80598.78125
2013-06-24,79757.3984375
2013-06-25,80311.7578125
2013-06-26,80744.2578125
2013-06-27,81278.9609375
2013-06-28,81389.0546875
2013-07-01,80909.3828125
2013-07-02,81243.5625
2013-07-03,81109.90625
2013-07-04,81094.1796875
2013-07-05,80811.09375
2013-07-08,80241.0
2013-07-09,80472.96875
2013-07-10,80881.859375
2013-07-11,81581.6953125
2013-07-12,81727.171875
2013-07-15,81428.359375
2013-07-16,81365.4609375
2013-07-17,81251.4453125
2013-07-18,81514.8671875
2013-07-19,81644.609375
2013-07-22,81609.21875
2013-07-23,81656.40625
2013-07-24,81510.9296875
2013-07-25,81003.75
2013-07-26,80964.4140625
2013-07-29,81255.359375
2013-07-30,81396.8984375
2013-07-31,81109.90625
2013-08-02,80708.875
2013-08-05,81039.125
2013-08-06,81102.0234375
2013-08-07,80681.3515625
2013-08-08,80732.46875
2013-08-09,80677.4140625
2013-08-12,80984.0859375
2013-08-13,80917.2421875
2013-08-14,80351.0859375
2013-08-16,80111.265625
2013-08-19,79914.671875
2013-08-20,80378.609375
2013-08-21,80417.9296875
2013-08-22,79804.5859375
2013-08-23,80123.0625
2013-08-26,80457.2578125
2013-08-27,80531.953125
2013-08-28,80736.3828125
2013-08-29,81043.0546875
2013-08-30,81286.8203125
2013-09-02,80991.953125
2013-09-03,80858.2734375
2013-09-04,80732.46875
2013-09-05,80319.640625
2013-09-06,80071.9375
2013-09-09,80850.421875
2013-09-10,80901.515625
2013-09-11,81117.765625
2013-09-12,81176.7265625
2013-09-13,81157.078125
2013-09-16,81652.4609375
2013-09-17,81793.9921875
2013-09-23,82297.25
2013-09-24,82344.4296875
2013-09-25,82399.4765625
2013-09-26,82037.7734375
2013-09-27,82163.578125
2013-09-30,82312.984375
2013-10-01,82198.9609375
2013-10-02,82340.5
2013-10-04,82340.5
2013-10-07,82293.3203125
2013-10-08,82202.8984375
2013-10-10,81829.3828125
2013-10-11,81829.3828125
2013-10-14,81664.265625
2013-10-15,81695.7109375
2013-10-16,81821.5234375
2013-10-17,82041.703125
2013-10-18,82320.8515625
2013-10-21,82289.390625
2013-10-22,82305.1328125
2013-10-23,82910.59375
2013-10-24,82682.5546875
2013-10-25,82816.234375
2013-10-28,82564.609375
2013-10-29,82658.9609375
2013-10-30,82887.015625
2013-10-31,82686.484375
2013-11-01,82556.7421875
2013-11-04,82175.375
2013-11-05,82143.9140625
2013-11-06,82053.484375
2013-11-07,82104.6015625
2013-11-08,82171.4375
2013-11-11,81695.7109375
2013-11-12,81412.6328125
2013-11-13,81676.0546875
2013-11-14,81868.71875
2013-11-15,81762.5625
2013-11-18,81782.2109375
2013-11-19,81621.015625
2013-11-20,81440.15625
2013-11-21,81243.5625
2013-11-22,81385.1171875
2013-11-25,81573.8203125
2013-11-26,81534.515625
2013-11-27,81636.7265625
2013-11-28,81518.78125
2013-11-29,81334.0078125
2013-12-02,81019.46875
2013-12-03,81117.765625
2013-12-04,81046.9921875
2013-12-05,80976.2109375
2013-12-06,81039.125
2013-12-09,81385.1171875
2013-12-10,81459.8203125
2013-12-11,81239.6328125
2013-12-12,81235.71875
2013-12-13,81420.4921875
2013-12-16,81676.0546875
2013-12-17,81860.84375
2013-12-18,81860.84375
2013-12-19,81746.8203125
2013-12-20,81766.46875
2013-12-23,81967.0078125
2013-12-24,81900.15625
2013-12-26,82029.8984375
2013-12-27,82293.3203125
2013-12-30,82191.09375
2014-01-02,81821.5234375
2014-01-03,81306.4765625
2014-01-06,81628.875
2014-01-07,81723.234375
2014-01-08,81809.7265625
2014-01-09,81514.8671875
2014-01-10,81762.5625
2014-01-13,82092.8125
2014-01-14,81959.125
2014-01-15,81758.609375
2014-01-16,81833.328125
2014-01-17,81888.3671875
2014-01-20,81837.2421875
2014-01-21,81711.4296875
2014-01-22,81613.15625
2014-01-23,81805.8046875
2014-01-24,82238.2890625
2014-01-27,82222.5546875
2014-01-28,82159.65625
2014-01-29,82069.21875
2014-02-03,82167.515625
2014-02-04,82548.890625
2014-02-05,82596.0703125
2014-02-06,82438.796875
2014-02-07,82454.5234375
2014-02-10,82647.171875
2014-02-11,82757.2578125
2014-02-12,82710.0703125
2014-02-13,82942.0546875
2014-02-14,83126.8359375
2014-02-17,83044.265625
2014-02-18,82843.7578125
2014-02-19,82981.359375
2014-02-20,83071.7734375
2014-02-21,82898.8046875
2014-02-24,82965.6328125
2014-02-25,83040.3359375
2014-02-26,82934.1796875
2014-02-27,83079.6640625
2014-02-28,83044.265625
2014-03-03,82855.5625
2014-03-04,82607.859375
2014-03-05,82658.9609375
2014-03-06,82655.0390625
2014-03-07,82615.71875
2014-03-10,82714.015625
2014-03-11,82772.9921875
2014-03-12,82906.65625
2014-03-13,83008.890625
2014-03-14,83311.6171875
2014-03-17,83146.4921875
2014-03-18,83087.515625
2014-03-19,83099.3203125
2014-03-20,83115.0390625
2014-03-21,82926.3203125
2014-03-24,83020.6796875
2014-03-25,83036.40625
2014-03-26,83075.734375
2014-03-27,83189.734375
2014-03-28,83252.6640625
2014-03-31,83272.3203125
2014-04-01,83122.90625
2014-04-02,82997.0859375
2014-04-03,82894.859375
2014-04-04,83067.859375
2014-04-07,83311.6171875
2014-04-08,83217.265625
2014-04-09,83280.171875
2014-04-10,83272.3203125
2014-04-11,83288.03125
2014-04-14,83177.9453125
2014-04-15,83221.1875
2014-04-16,83240.8515625
2014-04-17,83295.90625
2014-04-18,83189.734375
2014-04-21,83213.328125
2014-04-22,83193.65625
2014-04-23,83268.375
2014-04-24,83303.75
2014-04-25,83394.1875
2014-04-28,83307.6875
2014-04-29,83437.4453125
2014-04-30,83433.4921875
2014-05-02,83582.9140625
2014-05-07,83818.8046875
2014-05-08,83917.09375
2014-05-09,84050.7734375
2014-05-12,84046.8515625
2014-05-13,84050.7734375
2014-05-14,84015.3828125
2014-05-15,84498.96875
2014-05-16,84416.3984375
2014-05-19,84440.0078125
2014-05-20,84436.0703125
2014-05-21,84565.8125
2014-05-22,84392.8203125
2014-05-23,84459.6640625
2014-05-26,84561.8828125
2014-05-27,84609.0625
2014-05-28,84668.0390625
2014-05-29,84923.6015625
2014-05-30,84848.890625
2014-06-02,84723.078125
2014-06-03,84695.5703125
2014-06-05,84565.8125
2014-06-09,84656.2421875
2014-06-10,84864.625
2014-06-11,84821.375
2014-06-12,85092.65625
2014-06-13,85167.359375
2014-06-16,85183.0859375
2014-06-17,85226.3203125
2014-06-18,85242.0625
2014-06-19,85556.59375
2014-06-20,85788.5625
2014-06-23,85847.53125
2014-06-24,85937.9609375
2014-06-25,85843.59375
2014-06-26,85922.2265625
2014-06-27,86142.4140625
2014-06-30,86228.90625
2014-07-01,86221.03125
2014-07-02,86696.765625
2014-07-03,86684.96875
2014-07-04,86586.6875
2014-07-07,86567.0234375
2014-07-08,86421.546875
2014-07-09,86350.7890625
2014-07-10,86838.3046875
2014-07-11,86924.796875
2014-07-14,86913.0078125
2014-07-15,86881.5546875
2014-07-16,87168.5625
2014-07-17,87663.9609375
2014-07-18,87679.6875
2014-07-21,87490.96875
2014-07-22,87518.46875
2014-07-23,87636.4296875
2014-07-24,87459.5078125
2014-07-25,87333.6953125
2014-07-28,87467.375
2014-07-29,87286.5234375
2014-07-30,87239.3359375
2014-07-31,87093.8671875
2014-08-01,86861.8984375
2014-08-04,86889.421875
2014-08-05,86975.921875
2014-08-06,86885.4921875
2014-08-07,87046.6875
2014-08-08,87325.8359375
2014-08-11,87251.1328125
2014-08-12,87129.2578125
2014-08-13,87137.1171875
2014-08-14,87172.5078125
2014-08-18,87038.828125
2014-08-19,86515.9140625
2014-08-20,86626.0
2014-08-21,86724.2890625
2014-08-22,86692.84375
2014-08-25,86924.796875
2014-08-26,87215.75
2014-08-27,87361.21875
2014-08-28,87498.828125
2014-08-29,87435.921875
2014-09-01,87498.828125
2014-09-02,87380.875
2014-09-03,87184.2890625
2014-09-04,87046.6875
2014-09-05,87176.4296875
2014-09-11,87200.0234375
2014-09-12,87439.859375
2014-09-15,87443.78125
2014-09-16,87754.375
2014-09-17,87597.125
2014-09-18,87781.90625
2014-09-19,87805.5
2014-09-22,87978.46875
2014-09-23,88108.234375
2014-09-24,88131.8203125
2014-09-25,88198.65625
2014-09-26,88363.78125
2014-09-29,88493.5390625
2014-09-30,88882.7734375
2014-10-01,89189.4296875
2014-10-02,89142.2578125
2014-10-06,89020.3671875
2014-10-07,88941.734375
2014-10-08,89028.2421875
2014-10-10,89252.3359375
2014-10-13,89209.0859375
2014-10-14,89209.0859375
2014-10-15,89393.875
2014-10-16,89606.1875
2014-10-17,89790.96875
2014-10-20,89649.4375
2014-10-21,89767.3828125
2014-10-22,89783.1171875
2014-10-23,90030.8125
2014-10-24,90266.7109375
2014-10-27,90113.3828125
2014-10-28,90125.171875
2014-10-29,90156.6171875
2014-10-30,90341.40625
2014-10-31,90616.625
2014-11-03,90596.96875
2014-11-04,90758.1640625
2014-11-05,90734.5625
2014-11-06,90687.390625
2014-11-07,90549.7890625
2014-11-10,90475.0859375
2014-11-11,90258.8359375
2014-11-12,89877.46875
2014-11-13,89676.953125
2014-11-14,89834.21875
2014-11-17,89865.6796875
2014-11-18,90007.2265625
2014-11-19,90101.578125
2014-11-20,90270.6328125
2014-11-21,90278.5078125
2014-11-24,90447.5625
2014-11-25,90809.2734375
2014-11-26,90978.3359375
2014-11-27,90903.6328125
2014-11-28,91198.5078125
2014-12-01,91202.4375
2014-12-02,91226.0390625
2014-12-03,90844.6640625
2014-12-04,90168.421875
2014-12-05,90364.9921875
2014-12-08,89991.4921875
2014-12-09,90121.2265625
2014-12-10,90081.9140625
2014-12-11,90400.3828125
2014-12-12,90561.578125
2014-12-15,90596.96875
2014-12-16,90769.96875
2014-12-17,90691.328125
2014-12-18,90475.0859375
2014-12-19,90349.2734375
2014-12-22,90624.4765625
2014-12-23,90754.2265625
2014-12-24,90750.296875
2014-12-26,90962.6171875
2014-12-29,91193.28125
2014-12-30,91367.3203125
2015-01-02,91156.875
2015-01-05,91092.1171875
2015-01-06,91699.1796875
2015-01-07,91946.0546875
2015-01-08,91553.484375
2015-01-09,91861.078125
2015-01-12,92472.1796875
2015-01-13,92601.6796875
2015-01-14,93083.2890625
2015-01-15,92601.6796875
2015-01-16,93233.03125
2015-01-19,93160.1875
2015-01-20,93196.609375
2015-01-21,93164.21875
2015-01-22,92901.1796875
2015-01-23,93322.0703125
2015-01-26,93714.6328125
2015-01-27,93629.6484375
2015-01-28,93888.65625
2015-01-29,94147.6796875
2015-01-30,94070.7734375
2015-02-02,94070.7734375
2015-02-03,94337.890625
2015-02-04,93961.5
2015-02-05,93872.484375
2015-02-06,93868.4296875
2015-02-09,93714.6328125
2015-02-10,93362.53125
2015-02-11,93212.796875
2015-02-12,93184.4609375
2015-02-13,93042.828125
2015-02-16,92585.5
2015-02-17,93107.5703125
2015-02-23,92957.828125
2015-02-24,92848.5625
2015-02-25,93228.9765625
2015-02-26,93318.015625
2015-02-27,93407.046875
2015-03-02,93698.4453125
2015-03-03,93483.953125
2015-03-04,93536.5625
2015-03-05,93492.0390625
2015-03-06,93767.2578125
2015-03-09,93500.1328125
2015-03-10,93500.1328125
2015-03-11,93552.7421875
2015-03-12,93730.8203125
2015-03-13,93568.9375
2015-03-16,93819.859375
2015-03-17,93937.2265625
2015-03-18,93973.6484375
2015-03-19,94588.8125
2015-03-20,94625.2265625
2015-03-23,94807.34375
2015-03-24,94750.6796875
2015-03-25,94888.2890625
2015-03-26,94961.1328125
2015-03-27,94823.5390625
2015-03-30,95074.46875
2015-03-31,95171.578125
2015-04-01,95131.1171875
2015-04-02,95333.4765625
2015-04-03,95511.5546875
2015-04-06,95766.515625
2015-04-07,95637.015625
2015-04-08,95475.1328125
2015-04-09,95535.8359375
2015-04-10,96033.625
2015-04-13,95705.8125
2015-04-14,95418.46875
2015-04-15,95454.890625
2015-04-16,95220.1484375
2015-04-17,95600.578125
2015-04-20,95353.7109375
2015-04-21,95123.0390625
2015-04-22,95135.1640625
2015-04-23,94548.3359375
2015-04-24,94475.4921875
2015-04-27,94402.6484375
2015-04-28,93937.2265625
2015-04-29,93572.984375
2015-04-30,93572.984375
2015-05-04,92998.296875
2015-05-06,92524.78125
2015-05-07,92253.640625
2015-05-08,93176.375
2015-05-11,93382.765625
2015-05-12,92265.7734375
2015-05-13,92379.09375
2015-05-14,92852.6015625
2015-05-15,92998.296875
2015-05-18,92840.4609375
2015-05-19,92638.1015625
2015-05-20,93014.4765625
2015-05-21,93103.53125
2015-05-22,93119.7109375
2015-05-26,93192.5625
2015-05-27,93261.3671875
2015-05-28,93463.71875
2015-05-29,94212.4296875
2015-06-01,94204.328125
2015-06-02,94394.546875
2015-06-03,93629.6484375
2015-06-04,93180.421875
2015-06-05,93346.3515625
2015-06-08,93095.421875
2015-06-09,93398.9609375
2015-06-10,93301.8203125
2015-06-11,92994.25
2015-06-12,93398.9609375
2015-06-15,93172.3203125
2015-06-16,93160.1875
2015-06-17,92791.8984375
2015-06-18,93083.2890625
2015-06-19,93496.0859375
2015-06-22,93200.6640625
2015-06-23,93386.828125
2015-06-24,93326.1171875
2015-06-25,93487.984375
2015-06-26,93285.6484375
2015-06-29,93415.15625
2015-06-30,93597.2578125
2015-07-01,93528.4765625
2015-07-02,93026.625
2015-07-03,93115.6640625
2015-07-06,93483.953125
2015-07-07,93411.09375
2015-07-08,93415.15625
2015-07-09,93487.984375
2015-07-10,93168.2734375
2015-07-13,93127.8046875
2015-07-14,93196.609375
2015-07-15,93305.890625
2015-07-16,93431.3359375
2015-07-17,93585.140625
2015-07-20,93540.6171875
2015-07-21,93742.9765625
2015-07-22,93929.125
2015-07-23,94386.453125
2015-07-24,94694.0390625
2015-07-27,94633.328125
2015-07-28,94321.703125
2015-07-29,94414.78125
2015-07-30,94273.140625
2015-07-31,94115.296875
2015-08-03,94269.0859375
2015-08-04,94135.5234375
2015-08-05,93916.9921875
2015-08-06,94159.8203125
2015-08-07,94119.3359375
2015-08-10,94467.390625
2015-08-11,94673.7890625
2015-08-12,95252.53125
2015-08-13,95123.0390625
2015-08-17,95163.5078125
2015-08-18,95329.4296875
2015-08-19,95050.1796875
2015-08-20,95268.71875
2015-08-21,95471.078125
2015-08-24,95612.734375
2015-08-25,95689.625
2015-08-26,95713.90625
2015-08-27,95216.1015625
2015-08-28,95171.578125
2015-08-31,95276.8125
2015-09-01,94944.953125
2015-09-02,95458.9296875
2015-09-03,95406.328125
2015-09-04,95543.9140625
2015-09-07,95734.1328125
2015-09-08,95705.8125
2015-09-09,95653.1875
2015-09-10,95786.7421875
2015-09-11,95685.578125
2015-09-14,95576.3046875
2015-09-15,95600.578125
2015-09-16,95495.359375
2015-09-17,95491.3125
2015-09-18,96041.71875
2015-09-21,96284.546875
2015-09-22,96361.4296875
2015-09-23,96523.328125
2015-09-24,96446.4296875
2015-09-30,97138.4921875
2015-10-01,96810.671875
2015-10-02,96891.6171875
2015-10-05,97243.7109375
2015-10-06,97247.7578125
2015-10-07,97077.78125
2015-10-08,96960.4140625
2015-10-12,96677.1171875
2015-10-13,96608.3203125
2015-10-14,96693.3046875
2015-10-15,97182.9921875
2015-10-16,97130.3828125
2015-10-19,97057.5390625
2015-10-20,96956.359375
2015-10-21,96709.484375
2015-10-22,96818.765625
2015-10-23,96879.4609375
2015-10-26,96911.84375
2015-10-27,97182.9921875
2015-10-28,97535.1015625
2015-10-29,97235.6171875
2015-10-30,96899.6953125
2015-11-02,96741.875
2015-11-03,96648.7890625
2015-11-04,96053.8671875
2015-11-05,96571.8828125
2015-11-06,96389.765625
2015-11-09,95527.734375
2015-11-10,95491.3125
2015-11-11,95369.890625
2015-11-12,95462.9765625
2015-11-13,95260.625
2015-11-16,95669.3828125
2015-11-17,95596.53125
2015-11-18,95568.1953125
2015-11-19,95738.1875
2015-11-20,95968.8671875
2015-11-23,95766.515625
2015-11-24,95827.2265625
2015-11-25,95863.6484375
2015-11-26,96001.25
2015-11-27,96005.2890625
2015-11-30,95972.921875
2015-12-01,95746.2890625
2015-12-02,95976.96875
2015-12-03,95912.2109375
2015-12-04,95511.5546875
2015-12-07,95600.578125
2015-12-08,95802.9296875
2015-12-09,96203.59375
2015-12-10,96163.1328125
2015-12-11,96244.0703125
2015-12-14,96300.7421875
2015-12-15,96114.5703125
2015-12-16,96268.3515625
2015-12-17,96535.46875
2015-12-18,96960.4140625
2015-12-21,97199.1875
2015-12-22,97073.734375
2015-12-23,97089.921875
2015-12-24,96976.59375
2015-12-28,97263.9375
2015-12-29,97421.8046875
2015-12-30,97396.8828125
2016-01-04,97799.84375
2016-01-05,97442.578125
