Date,Close
2023-11-07,11574.2470703125
2023-11-08,11871.0224609375
2023-11-09,11915.5380859375
2023-11-10,11861.1298828125
2023-11-13,12444.7880859375
2023-11-14,12627.7998046875
2023-11-15,12647.5849609375
2023-11-16,12439.841796875
2023-11-17,12449.734375
2023-11-20,12276.615234375
2023-11-21,12632.74609375
2023-11-22,12598.1220703125
2023-11-23,12771.2412109375
2023-11-24,12929.521484375
2023-11-27,12741.5634765625
2023-11-28,12622.853515625
2023-11-29,12588.2294921875
2023-11-30,12612.9609375
2023-12-01,12736.6171875
2023-12-04,12766.294921875
2023-12-05,12608.0146484375
2023-12-06,12944.3603515625
2023-12-07,12934.4677734375
2023-12-08,12924.5751953125
2023-12-11,13191.673828125
2023-12-12,13478.556640625
2023-12-13,13790.1708984375
2023-12-14,13775.33203125
2023-12-15,13557.6962890625
2023-12-18,13745.654296875
2023-12-19,14067.1611328125
2023-12-20,14086.9462890625
2023-12-21,13898.98828125
2023-12-22,13913.8271484375
2023-12-26,13918.7734375
2023-12-27,14012.7529296875
2023-12-28,14017.69921875
2024-01-02,14037.4833984375
2024-01-03,13671.4609375
2024-01-04,13547.8037109375
2024-01-05,13453.8251953125
2024-01-08,13508.234375
2024-01-09,14057.2685546875
2024-01-10,14250.1728515625
2024-01-11,14408.453125
2024-01-12,14334.259765625
2024-01-15,14561.787109375
2024-01-16,14601.357421875
2024-01-17,14843.7236328125
2024-01-19,15293.833984375
2024-01-22,16001.1484375
2024-01-23,15773.62109375
2024-01-24,16100.07421875
2024-01-25,16095.1279296875
2024-01-26,15852.7607421875
2024-01-29,15966.5244140625
2024-01-30,16109.966796875
2024-01-31,15748.8896484375
2024-02-01,15407.59765625
2024-02-02,15734.05078125
2024-02-05,16090.181640625
2024-02-06,16105.0205078125
2024-02-07,15926.955078125
2024-02-08,16322.6552734375
2024-02-13,16515.560546875
2024-02-14,16228.6767578125
2024-02-15,16540.291015625
2024-02-16,16703.517578125
2024-02-19,16421.580078125
2024-02-20,16347.38671875
2024-02-21,15986.3095703125
2024-02-22,16268.2470703125
2024-02-23,16757.92578125
2024-02-26,16579.861328125
2024-02-27,16574.9140625
2024-02-28,16733.1953125
2024-02-29,16530.3984375
2024-03-04,17346.53125
2024-03-05,17104.1640625
2024-03-06,16733.1953125
2024-03-07,16668.89453125
2024-03-08,16940.9375
2024-03-11,16174.267578125
2024-03-12,16283.0859375
2024-03-13,16624.376953125
2024-03-14,16599.646484375
2024-03-15,16584.806640625
2024-03-18,16594.69921875
2024-03-19,16802.443359375
2024-03-20,16931.044921875
2024-03-21,17178.359375
2024-03-22,17514.703125
2024-03-25,17544.380859375
2024-03-26,17494.919921875
2024-03-27,17648.25390625
2024-03-28,17583.951171875
2024-03-29,17603.736328125
2024-04-01,17826.318359375
2024-04-02,17737.28515625
2024-04-03,17277.283203125
2024-04-04,17475.134765625
2024-04-05,17059.6484375
2024-04-08,17410.83203125
2024-04-09,17499.865234375
2024-04-11,17514.703125
2024-04-12,18429.76171875
2024-04-15,18217.072265625
2024-04-16,17658.146484375
2024-04-17,17450.40234375
2024-04-18,16960.72265625
2024-04-19,16436.419921875
2024-04-22,16228.6767578125
2024-04-23,16233.623046875
2024-04-24,16817.28125
2024-04-25,16332.5478515625
2024-04-26,17034.916015625
2024-04-29,17336.638671875
2024-04-30,17450.40234375
2024-05-02,16659.001953125
2024-05-03,16668.89453125
2024-05-07,17386.1015625
2024-05-08,17529.54296875
2024-05-09,17579.005859375
2024-05-10,17737.28515625
2024-05-13,17880.7265625
2024-05-14,17880.7265625
2024-05-16,18073.630859375
2024-05-17,18207.1796875
2024-05-20,18261.58984375
2024-05-21,18622.666015625
2024-05-22,18736.4296875
2024-05-23,19013.419921875
2024-05-24,18746.322265625
2024-05-27,18934.28125
2024-05-28,18850.193359375
2024-05-29,18914.49609375
2024-05-30,18954.06640625
2024-05-31,18879.87109375
2024-06-03,18845.248046875
2024-06-04,18800.732421875
2024-06-05,18914.49609375
2024-06-07,19443.74609375
2024-06-10,19592.1328125
2024-06-11,19854.28515625
2024-06-12,20165.8984375
2024-06-13,20858.375
2024-06-14,21066.119140625
2024-06-17,21194.720703125
2024-06-18,21719.0234375
2024-06-19,21813.00390625
2024-06-20,22109.779296875
2024-06-21,21714.078125
2024-06-24,21590.421875
2024-06-25,21056.2265625
2024-06-26,21600.314453125
2024-06-27,21402.462890625
2024-06-28,21491.49609375
2024-07-01,21338.162109375
2024-07-02,21600.314453125
2024-07-03,22228.48828125
2024-07-04,22253.220703125
2024-07-05,22352.146484375
2024-07-08,22767.630859375
2024-07-09,23019.890625
2024-07-10,23084.19140625
2024-07-11,23262.2578125
2024-07-12,22317.521484375
2024-07-15,22802.255859375
2024-07-16,22930.857421875
2024-07-17,22406.5546875
2024-07-18,21684.400390625
2024-07-19,21511.28125
2024-07-22,21174.935546875
2024-07-23,21348.0546875
2024-07-24,20947.408203125
2024-07-25,19864.177734375
2024-07-26,19567.40234375
2024-07-29,19903.748046875
2024-07-30,19824.607421875
2024-07-31,19557.509765625
2024-08-01,20062.02734375
2024-08-02,18400.083984375
2024-08-05,16139.6435546875
2024-08-06,17786.748046875
2024-08-07,17697.71484375
2024-08-08,17208.03515625
2024-08-09,17766.962890625
2024-08-12,18192.341796875
2024-08-13,18315.998046875
2024-08-14,18865.033203125
2024-08-16,19933.42578125
2024-08-19,18978.796875
2024-08-20,19562.455078125
2024-08-21,19577.294921875
2024-08-22,19666.326171875
2024-08-23,19384.390625
2024-08-26,19250.841796875
2024-08-28,19245.89453125
2024-08-29,18513.84765625
2024-08-30,18850.193359375
2024-09-02,19112.345703125
2024-09-03,19171.701171875
2024-09-04,17930.189453125
2024-09-05,17791.6953125
2024-09-06,17391.046875
2024-09-09,17193.197265625
2024-09-10,17391.046875
2024-09-11,17593.84375
2024-09-12,18597.935546875
2024-09-13,18583.095703125
2024-09-19,19013.419921875
2024-09-20,19285.46484375
2024-09-23,19631.703125
2024-09-24,19636.6484375
2024-09-25,19468.4765625
2024-09-26,20057.08203125
2024-09-27,19478.369140625
2024-09-30,18914.49609375
2024-10-02,18795.78515625
2024-10-04,19374.498046875
2024-10-07,20126.328125
2024-10-08,19829.552734375
2024-10-10,20759.44921875
2024-10-11,20759.44921875
2024-10-14,20996.87109375
2024-10-15,21555.798828125
2024-10-16,21110.634765625
2024-10-17,21392.572265625
2024-10-18,21397.517578125
2024-10-21,21654.72265625
2024-10-22,21813.00390625
2024-10-23,22035.5859375
2024-10-24,21605.259765625
2024-10-25,21996.015625
2024-10-28,22371.9296875
2024-10-29,22223.54296875
2024-10-31,21694.29296875
2024-11-01,21071.064453125
2024-11-04,21110.634765625
2024-11-06,22678.599609375
2024-11-07,23479.892578125
2024-11-08,23826.130859375
2024-11-11,24221.83203125
2024-11-12,24355.380859375
2024-11-13,24271.294921875
2024-11-14,24122.90625
2024-11-15,23341.396484375
2024-11-18,22777.5234375
2024-11-19,22683.544921875
2024-11-20,23024.8359375
2024-11-21,22970.427734375
2024-11-22,23405.69921875
2024-11-25,23756.8828125
2024-11-26,23509.5703125
2024-11-27,23623.333984375
2024-11-28,23326.55859375
2024-11-29,23366.12890625
2024-12-02,23702.474609375
2024-12-03,24409.7890625
2024-12-04,24973.662109375
2024-12-05,25522.697265625
2024-12-06,25680.978515625
2024-12-09,26744.423828125
2024-12-10,25938.18359375
2024-12-11,26022.26953125
2024-12-12,26828.509765625
2024-12-13,26813.671875
2024-12-16,27051.091796875
2024-12-17,27941.41796875
2024-12-18,27723.783203125
2024-12-19,26225.06640625
2024-12-20,25710.65625
2024-12-23,26843.349609375
2024-12-24,27080.76953125
2024-12-26,28347.01171875
2024-12-27,28015.61328125
2024-12-30,27649.58984375
2025-01-02,26600.982421875
2025-01-03,26314.099609375
2025-01-06,27085.71484375
2025-01-07,26927.435546875
2025-01-08,26343.77734375
2025-01-09,26249.798828125
2025-01-10,26274.529296875
2025-01-13,25587.0
2025-01-14,25695.81640625
2025-01-15,25349.578125
2025-01-16,26294.314453125
2025-01-17,26121.1953125
2025-01-20,26521.841796875
2025-01-21,26264.63671875
2025-01-22,26724.638671875
2025-01-23,26991.736328125
2025-01-24,26947.220703125
2025-01-31,27154.962890625
2025-02-03,25878.828125
2025-02-04,26477.326171875
2025-02-05,26274.529296875
2025-02-06,27090.662109375
2025-02-07,27135.177734375
2025-02-10,26937.328125
2025-02-11,27174.748046875
2025-02-12,27219.265625
2025-02-13,27382.4921875
2025-02-14,27723.783203125
2025-02-17,28035.3984375
2025-02-18,28114.537109375
2025-02-19,27941.41796875
2025-02-20,27600.126953125
2025-02-21,27461.630859375
2025-02-24,26348.72265625
2025-02-25,25552.375
2025-02-26,25211.083984375
2025-02-27,25596.892578125
2025-02-28,24666.994140625
2025-03-04,24479.037109375
2025-03-05,24246.5625
2025-03-06,24023.98046875
2025-03-07,23044.62109375
2025-03-10,23128.708984375
2025-03-11,21887.197265625
2025-03-12,21531.06640625
2025-03-13,21615.15234375
2025-03-14,21516.228515625
2025-03-17,21689.34765625
2025-03-18,22273.005859375
2025-03-19,21798.1640625
2025-03-20,22673.65234375
2025-03-21,22446.125
2025-03-24,23084.19140625
2025-03-25,23603.548828125
2025-03-26,23727.205078125
2025-03-27,23005.052734375
2025-03-28,22733.0078125
2025-03-31,21130.419921875
2025-04-01,21491.49609375
2025-04-02,21748.701171875
2025-04-03,20705.041015625
2025-04-04,18874.92578125
2025-04-07,15664.802734375
2025-04-08,17880.7265625
2025-04-09,16579.861328125
2025-04-10,19933.42578125
2025-04-11,19231.056640625
2025-04-14,19226.109375
2025-04-15,18988.689453125
2025-04-16,18340.728515625
2025-04-17,18236.857421875
2025-04-18,18024.16796875
2025-04-21,17514.703125
2025-04-22,17183.3046875
2025-04-23,18518.794921875
2025-04-24,18934.28125
2025-04-25,20284.609375
2025-04-28,20492.3515625
2025-04-29,20526.9765625
2025-04-30,20131.275390625
2025-05-02,20482.458984375
2025-05-07,20423.103515625
2025-05-08,20779.234375
2025-05-09,20996.87109375
2025-05-12,21857.51953125
2025-05-13,22896.234375
2025-05-14,23944.841796875
2025-05-15,23173.224609375
2025-05-16,23163.33203125
2025-05-19,23123.76171875
2025-05-20,23286.98828125
2025-05-21,22960.53515625
2025-05-22,22431.28515625
2025-05-23,22203.7578125
2025-05-26,22075.154296875
2025-05-27,22292.791015625
2025-05-28,22925.912109375
2025-05-29,23628.28125
2025-05-30,22886.341796875
2025-06-02,22391.71484375
2025-06-04,23202.90234375
2025-06-05,22975.375
2025-06-09,22940.75
2025-06-10,23420.537109375
2025-06-11,23900.32421875
2025-06-12,23163.33203125
2025-06-13,23014.9453125
2025-06-16,23168.279296875
2025-06-17,23430.4296875
2025-06-18,23484.83984375
2025-06-19,23489.78515625
2025-06-20,23178.169921875
2025-06-23,23524.408203125
2025-06-24,23850.861328125
2025-06-25,24113.013671875
2025-06-26,24083.3359375
2025-06-27,24543.337890625
2025-06-30,24652.15625
2025-07-01,24780.759765625
2025-07-02,24726.349609375
2025-07-03,24968.716796875
2025-07-04,25329.79296875
2025-07-07,25408.93359375
2025-07-08,25443.55859375
2025-07-09,25537.537109375
2025-07-10,25641.408203125
2025-07-11,25789.794921875
2025-07-14,25700.763671875
2025-07-15,26333.884765625
2025-07-16,26239.90625
2025-07-17,26828.509765625
2025-07-18,27189.587890625
2025-07-21,27036.25390625
2025-07-22,27056.0390625
2025-07-23,26586.142578125
2025-07-24,26413.025390625
2025-07-25,26868.080078125
2025-07-28,27382.4921875
2025-07-29,27718.8359375
2025-07-30,27318.189453125
2025-07-31,28124.4296875
2025-08-01,27486.36328125
2025-08-04,26205.28125
2025-08-05,27179.6953125
2025-08-06,26843.349609375
2025-08-07,27204.42578125
2025-08-08,27669.375
2025-08-11,28065.07421875
2025-08-12,27956.2578125
2025-08-13,28332.173828125
2025-08-14,28292.603515625
2025-08-18,28124.4296875
2025-08-19,28233.248046875
2025-08-20,27629.8046875
2025-08-21,27605.072265625
2025-08-22,26957.11328125
2025-08-25,27506.1484375
2025-08-26,27778.19140625
2025-08-27,28119.484375
2025-08-28,27738.62109375
2025-08-29,28178.83984375
2025-09-01,27540.771484375
2025-09-02,27525.93359375
2025-09-03,27417.115234375
2025-09-04,27664.427734375
2025-09-05,28337.119140625
2025-09-08,28297.548828125
2025-09-09,28371.7421875
2025-09-10,28530.0234375
2025-09-11,28693.25
2025-09-12,28866.369140625
2025-09-15,29177.982421875
2025-09-16,29267.015625
2025-09-17,29158.19921875
2025-09-18,29682.501953125
2025-09-19,30157.341796875
2025-09-22,30483.794921875
2025-09-23,30919.06640625
2025-09-24,30775.625
2025-09-25,30597.560546875
2025-09-26,30928.958984375
2025-09-29,30795.41015625
2025-09-30,30983.3671875
2025-10-01,30765.732421875
2025-10-02,31438.423828125
2025-10-10,33036.06640625
2025-10-13,32007.244140625
2025-10-14,31942.94140625
2025-10-15,31972.619140625
2025-10-16,32051.759765625
2025-10-17,31309.8203125
2025-10-20,32427.67578125
2025-10-21,33298.21875
2025-10-22,33540.5859375
2025-10-23,33342.734375
2025-10-24,33970.91015625
2025-10-27,34871.12890625
2025-10-28,35583.390625
2025-10-29,36216.51171875
2025-10-30,35796.078125
2025-10-31,35618.01171875
2025-11-03,35415.21484375
2025-11-04,35118.44140625
2025-11-05,35024.4609375
2025-11-06,35380.59375
2025-11-07,34871.12890625
2025-11-10,34975.0
2025-11-11,36107.69140625
2025-11-12,36488.5546875
2025-11-13,36448.984375
2025-11-14,34094.56640625
2025-11-17,34653.4921875
2025-11-18,33505.9609375
2025-11-19,33055.8515625
2025-11-20,34791.98828125
2025-11-21,32402.9453125
2025-11-24,33347.6796875
2025-11-25,34366.609375
2025-11-26,34821.6640625
2025-11-27,35153.06640625
2025-11-28,35608.12109375
2025-12-01,35247.04296875
2025-12-02,35435.0
2025-12-03,36280.8125
2025-12-04,36552.85546875
2025-12-05,36513.28515625
2025-12-08,36656.7265625
2025-12-09,36513.28515625
2025-12-10,36547.91015625
2025-12-11,36038.4453125
2025-12-12,36716.08203125
2025-12-15,35355.859375
2025-12-16,34495.2109375
2025-12-17,35449.83984375
2025-12-18,34233.05859375
2025-12-19,34970.0546875
2025-12-22,36226.40234375
2025-12-23,36374.7890625
2025-12-24,35182.7421875
2025-12-26,34975.0
2025-12-29,34355.0
2025-12-30,34525.0
2026-01-02,34415.0
2026-01-05,34105.0
2026-01-06,34625.0
2026-01-07,35020.0
2026-01-08,34945.0
2026-01-09,35310.0
2026-01-12,35810.0
2026-01-13,36685.0
2026-01-14,36640.0
2026-01-15,35860.0
2026-01-16,36365.0
2026-01-19,35190.0
2026-01-20,35135.0
2026-01-21,34575.0
2026-01-22,35250.0
2026-01-23,35690.0
2026-01-26,34455.0
2026-01-27,35420.0
2026-01-28,35245.0
2026-01-29,35385.0
2026-01-30,34755.0
2026-02-02,34390.0
2026-02-03,35505.0
2026-02-04,34355.0
2026-02-05,34005.0
2026-02-06,32820.0
2026-02-09,33940.0
2026-02-10,34310.0
2026-02-11,33810.0
2026-02-12,33520.0
2026-02-13,32075.0
2026-02-19,32900.0
2026-02-20,32790.0
2026-02-23,32250.0
2026-02-24,32365.0
2026-02-25,32295.0
2026-02-26,32925.0
2026-02-27,32690.0
2026-03-03,33255.0
2026-03-04,32945.0
2026-03-05,33800.0
2026-03-06,34490.0
2026-03-09,33085.0
2026-03-10,33715.0
2026-03-11,33790.0
2026-03-12,33830.0
2026-03-13,33750.0
2026-03-16,33840.0
2026-03-17,33645.0
2026-03-18,34335.0
2026-03-19,33620.0
2026-03-20,33440.0
2026-03-23,32435.0
2026-03-24,32500.0
2026-03-25,32815.0
2026-03-26,32975.0
2026-03-27,32085.0
2026-03-30,30830.0
2026-03-31,31270.0
2026-04-01,32145.0
2026-04-02,32170.0
2026-04-03,32540.0
2026-04-06,32770.0
2026-04-07,32700.0
2026-04-08,33745.0
2026-04-09,33910.0
2026-04-10,34440.0
2026-04-13,34400.0
2026-04-14,35325.0
2026-04-15,36130.0
2026-04-16,37500.0
2026-04-17,37905.0
2026-04-20,38175.0
2026-04-21,38290.0
