Date,Close
2008-05-13,21706.46875
2008-05-14,22205.46484375
2008-05-15,22554.76171875
2008-05-16,22654.572265625
2008-05-19,22454.96875
2008-05-20,21980.916015625
2008-05-21,21082.716796875
2008-05-22,21007.869140625
2008-05-23,20957.97265625
2008-05-26,20883.12109375
2008-05-27,20957.97265625
2008-05-28,20708.4765625
2008-05-29,20933.0234375
2008-05-30,21456.966796875
2008-06-02,21032.818359375
2008-06-03,20883.12109375
2008-06-04,21007.869140625
2008-06-05,22579.712890625
2008-06-06,22579.712890625
2008-06-09,21257.369140625
2008-06-10,20957.97265625
2008-06-11,21157.5625
2008-06-12,21706.46875
2008-06-13,21955.96875
2008-06-16,22205.46484375
2008-06-17,22030.81640625
2008-06-18,21906.0703125
2008-06-19,20758.3671875
2008-06-20,20533.818359375
2008-06-23,20059.7734375
2008-06-24,19860.171875
2008-06-25,20458.970703125
2008-06-26,20583.720703125
2008-06-27,20083.509765625
2008-06-30,20133.53125
2008-07-01,20158.541015625
2008-07-02,19808.390625
2008-07-03,19558.283203125
2008-07-04,19333.185546875
2008-07-07,19358.201171875
2008-07-08,19008.046875
2008-07-09,18457.822265625
2008-07-10,18207.708984375
2008-07-11,18857.990234375
2008-07-14,18732.9375
2008-07-15,18007.630859375
2008-07-16,17557.439453125
2008-07-17,17257.30859375
2008-07-18,17332.34375
2008-07-21,18432.8046875
2008-07-22,18307.755859375
2008-07-23,19158.1171875
2008-07-24,19708.349609375
2008-07-25,19558.283203125
2008-07-28,19383.21484375
2008-07-29,18532.853515625
2008-07-30,18908.009765625
2008-07-31,19233.142578125
2008-08-01,18958.03515625
2008-08-04,19308.1796875
2008-08-05,19633.314453125
2008-08-06,20233.5703125
2008-08-07,20108.517578125
2008-08-08,19983.46484375
2008-08-11,20083.509765625
2008-08-12,19758.365234375
2008-08-13,19708.349609375
2008-08-14,19783.3828125
2008-08-15,19783.3828125
2008-08-18,19983.46484375
2008-08-19,19383.21484375
2008-08-20,19383.21484375
2008-08-21,19208.140625
2008-08-22,19083.087890625
2008-08-25,18983.037109375
2008-08-26,19258.16015625
2008-08-27,19333.185546875
2008-08-28,19133.109375
2008-08-29,19408.228515625
2008-09-01,19008.046875
2008-09-02,18507.841796875
2008-09-03,18032.634765625
2008-09-04,17907.583984375
2008-09-05,17932.599609375
2008-09-08,18757.94921875
2008-09-09,18933.021484375
2008-09-10,18882.994140625
2008-09-11,18057.646484375
2008-09-12,18382.791015625
2008-09-15,18382.791015625
2008-09-16,18032.634765625
2008-09-17,17932.599609375
2008-09-18,15431.5400390625
2008-09-19,14706.2333984375
2008-09-22,15006.359375
2008-09-23,16056.8017578125
2008-09-24,16006.7802734375
2008-09-25,15506.5693359375
2008-09-26,14806.2744140625
2008-09-29,13805.8486328125
2008-09-30,13780.83984375
2008-10-01,13930.8984375
2008-10-02,13555.73828125
2008-10-03,13555.73828125
2008-10-06,13105.5546875
2008-10-07,13505.7216796875
2008-10-08,12330.23046875
2008-10-09,12530.3076171875
2008-10-10,11980.0751953125
2008-10-13,13730.8154296875
2008-10-14,15156.4228515625
2008-10-15,14005.931640625
2008-10-16,11930.0556640625
2008-10-17,10204.3203125
2008-10-20,11004.6630859375
2008-10-21,11504.8759765625
2008-10-22,11604.91796875
2008-10-23,9904.1953125
2008-10-24,9428.9951171875
2008-10-27,11204.74609375
2008-10-28,10779.5673828125
2008-10-29,9178.888671875
2008-10-30,10554.4697265625
2008-10-31,9529.037109375
2008-11-03,10454.4306640625
2008-11-04,11429.84375
2008-11-05,11805.00390625
2008-11-06,10079.2705078125
2008-11-07,11504.8759765625
2008-11-10,12005.087890625
2008-11-11,11179.7353515625
2008-11-12,9904.1953125
2008-11-13,8428.5712890625
2008-11-14,7178.04150390625
2008-11-17,8253.4970703125
2008-11-18,8703.689453125
2008-11-19,8153.455078125
2008-11-20,6952.947265625
2008-11-21,6852.904296875
2008-11-24,6227.63916015625
2008-11-25,6477.74267578125
2008-11-26,7428.14892578125
2008-11-27,8228.484375
2008-11-28,8728.697265625
2008-12-01,8428.5712890625
2008-12-02,8453.580078125
2008-12-03,8953.7919921875
2008-12-04,8528.6142578125
2008-12-05,9003.8154296875
2008-12-08,9403.982421875
2008-12-09,9078.845703125
2008-12-10,10429.4169921875
2008-12-11,10954.642578125
2008-12-12,9428.9951171875
2008-12-15,9679.1005859375
2008-12-16,10279.353515625
2008-12-17,10954.642578125
2008-12-18,10754.552734375
2008-12-19,10979.650390625
2008-12-22,10679.5234375
2008-12-23,10229.3330078125
2008-12-24,9779.1416015625
2008-12-25,9779.1416015625
2008-12-26,9729.12109375
2008-12-29,9553.1396484375
2008-12-30,9804.5400390625
2008-12-31,9804.5400390625
2009-01-02,9578.2822265625
2009-01-05,10558.7373046875
2009-01-06,10433.0400390625
2009-01-07,11287.7919921875
2009-01-08,11363.2109375
2009-01-09,10784.9931640625
2009-01-12,10483.3154296875
2009-01-13,10910.69140625
2009-01-14,11312.9326171875
2009-01-15,10307.3369140625
2009-01-16,10508.4580078125
2009-01-19,10709.5751953125
2009-01-20,10005.6611328125
2009-01-21,9678.8427734375
2009-01-22,10081.0791015625
2009-01-23,10055.9404296875
2009-01-28,11262.65234375
2009-01-29,11438.6328125
2009-01-30,11639.7470703125
2009-02-02,11312.9326171875
2009-02-03,11614.6103515625
2009-02-04,11514.0537109375
2009-02-05,10835.275390625
2009-02-06,11086.673828125
2009-02-09,11237.51171875
2009-02-10,11136.955078125
2009-02-11,10835.275390625
2009-02-12,10257.0556640625
2009-02-13,10382.7568359375
2009-02-16,10131.359375
2009-02-17,9150.90234375
2009-02-18,8723.52734375
2009-02-19,8974.9267578125
2009-02-20,8396.708984375
2009-02-23,9050.345703125
2009-02-24,9000.0673828125
2009-02-25,9025.2060546875
2009-02-26,9201.1845703125
2009-02-27,9301.744140625
2009-03-02,8798.9453125
2009-03-03,8597.828125
2009-03-04,9125.7666015625
2009-03-05,8798.9453125
2009-03-06,8497.2685546875
2009-03-09,8346.431640625
2009-03-10,9578.2822265625
2009-03-11,10106.2197265625
2009-03-12,10106.2197265625
2009-03-13,9930.23828125
2009-03-16,10206.7783203125
2009-03-17,11388.3515625
2009-03-18,11086.673828125
2009-03-19,10609.0126953125
2009-03-20,10583.8779296875
2009-03-23,11086.673828125
2009-03-24,11463.767578125
2009-03-25,11840.8681640625
2009-03-26,11991.708984375
2009-03-27,11111.8134765625
2009-03-30,10433.0400390625
2009-03-31,10458.1767578125
2009-04-01,10885.5556640625
2009-04-02,11539.189453125
2009-04-03,11136.955078125
2009-04-06,10986.1123046875
2009-04-07,11036.3935546875
2009-04-08,10558.7373046875
2009-04-09,11564.33203125
2009-04-10,12041.9873046875
2009-04-13,11715.1689453125
2009-04-14,11916.287109375
2009-04-15,11539.189453125
2009-04-16,10960.9775390625
2009-04-17,10709.5751953125
2009-04-20,11011.2548828125
2009-04-21,10709.5751953125
2009-04-22,10885.5556640625
2009-04-23,10734.7138671875
2009-04-24,11086.673828125
2009-04-27,10382.7568359375
2009-04-28,10055.9404296875
2009-04-29,10458.1767578125
2009-04-30,11111.8134765625
2009-05-04,12041.9873046875
2009-05-06,12016.84375
2009-05-07,12469.3642578125
2009-05-08,13324.1201171875
2009-05-11,13977.7587890625
2009-05-12,13424.6796875
2009-05-13,13474.9609375
2009-05-14,12720.7626953125
2009-05-15,13122.9990234375
2009-05-18,13525.23828125
2009-05-19,14279.4326171875
2009-05-20,14304.5751953125
2009-05-21,14555.9716796875
2009-05-22,14480.55078125
2009-05-25,14480.55078125
2009-05-26,13650.9384765625
2009-05-27,13324.1201171875
2009-05-28,14229.1533203125
2009-05-29,15033.62890625
2009-06-01,15109.0537109375
2009-06-02,15033.62890625
2009-06-03,14153.7314453125
2009-06-04,13122.9990234375
2009-06-05,13399.5400390625
2009-06-08,13324.1201171875
2009-06-09,13374.3994140625
2009-06-10,13751.498046875
2009-06-11,14254.2958984375
2009-06-12,14103.453125
2009-06-15,13424.6796875
2009-06-16,13223.5615234375
2009-06-17,12846.462890625
2009-06-18,12947.0224609375
2009-06-19,13122.9990234375
2009-06-22,13600.65234375
2009-06-23,12846.462890625
2009-06-24,12896.7412109375
2009-06-25,13424.6796875
2009-06-26,13575.51953125
2009-06-29,13525.23828125
2009-06-30,13776.638671875
2009-07-01,14983.3515625
2009-07-02,15083.9111328125
2009-07-03,15083.9111328125
2009-07-06,14807.37109375
2009-07-07,14681.6728515625
2009-07-08,14178.873046875
2009-07-09,14379.9951171875
2009-07-10,14882.7919921875
2009-07-13,14505.6953125
2009-07-14,14656.53125
2009-07-15,15285.0283203125
2009-07-16,14857.6474609375
2009-07-17,14379.9951171875
2009-07-20,15385.5869140625
2009-07-21,15712.40625
2009-07-22,16164.923828125
2009-07-23,16265.4814453125
2009-07-24,15812.962890625
2009-07-27,16190.0673828125
2009-07-28,16793.41796875
2009-07-29,17120.236328125
2009-07-30,17371.6328125
2009-07-31,17597.890625
2009-08-03,17547.61328125
2009-08-04,16969.400390625
2009-08-05,17069.9609375
2009-08-06,17421.916015625
2009-08-07,17949.853515625
2009-08-10,18352.0859375
2009-08-11,18100.69140625
2009-08-12,17245.9375
2009-08-13,17019.67578125
2009-08-14,17296.21875
2009-08-17,16290.6220703125
2009-08-18,16416.3203125
2009-08-19,16240.341796875
2009-08-20,16919.119140625
2009-08-21,17095.095703125
2009-08-24,17371.6328125
2009-08-25,17396.7734375
2009-08-26,17371.6328125
2009-08-27,16743.138671875
2009-08-28,16919.119140625
2009-08-31,16466.59765625
2009-09-01,16667.716796875
2009-09-02,16667.716796875
2009-09-03,18176.109375
2009-09-04,18075.552734375
2009-09-07,18075.552734375
2009-09-08,17824.15625
2009-09-09,17899.572265625
2009-09-10,18980.580078125
2009-09-11,19357.685546875
2009-09-14,19785.05859375
2009-09-15,19709.638671875
2009-09-16,20212.439453125
2009-09-17,19609.080078125
2009-09-18,19785.05859375
2009-09-21,19986.18359375
2009-09-22,19935.8984375
2009-09-23,20011.322265625
2009-09-24,20187.30078125
2009-09-25,20262.71875
2009-09-28,19759.923828125
2009-09-29,20086.73828125
2009-09-30,20413.556640625
2009-10-01,20589.54296875
2009-10-05,17623.03125
2009-10-06,17597.890625
2009-10-07,18226.390625
2009-10-08,18402.369140625
2009-10-09,18779.466796875
2009-10-12,18578.34765625
2009-10-13,18452.650390625
2009-10-14,18125.828125
2009-10-15,18779.466796875
2009-10-16,19106.279296875
2009-10-19,19131.427734375
2009-10-20,19106.279296875
2009-10-21,18729.189453125
2009-10-22,17949.853515625
2009-10-23,18125.828125
2009-10-26,19005.724609375
2009-10-27,18880.02734375
2009-10-28,18578.34765625
2009-10-29,18201.251953125
2009-10-30,18201.251953125
2009-11-02,17899.572265625
2009-11-03,17447.0546875
2009-11-04,17648.17578125
2009-11-05,17396.7734375
2009-11-06,17396.7734375
2009-11-09,17547.61328125
2009-11-10,18100.69140625
2009-11-11,18276.666015625
2009-11-12,18276.666015625
2009-11-13,18452.650390625
2009-11-16,18729.189453125
2009-11-17,18729.189453125
2009-11-18,19131.427734375
2009-11-19,19357.685546875
2009-11-20,19282.265625
2009-11-23,19382.822265625
2009-11-24,18829.748046875
2009-11-25,18502.931640625
2009-11-26,17698.45703125
2009-11-27,16466.59765625
2009-11-30,16919.119140625
2009-12-01,17044.81640625
2009-12-02,17597.890625
2009-12-03,17723.595703125
2009-12-04,17799.013671875
2009-12-07,18050.412109375
2009-12-08,18100.69140625
2009-12-09,18000.134765625
2009-12-10,18050.412109375
2009-12-11,17924.71484375
2009-12-14,18000.134765625
2009-12-15,17849.2890625
2009-12-16,17748.73828125
2009-12-17,17522.47265625
2009-12-18,17019.67578125
2009-12-21,16843.697265625
2009-12-22,17044.81640625
2009-12-23,16994.537109375
2009-12-24,17095.095703125
2009-12-28,17220.798828125
2009-12-29,17017.30859375
2009-12-30,16737.49609375
2010-01-04,16966.4296875
2010-01-05,17246.23828125
2010-01-06,17246.23828125
2010-01-07,17017.30859375
2010-01-08,17068.17578125
2010-01-11,18212.833984375
2010-01-12,18187.3984375
2010-01-13,18161.9609375
2010-01-14,18111.08984375
2010-01-15,17958.47265625
2010-01-18,17882.16015625
2010-01-19,18034.7734375
2010-01-20,18441.771484375
2010-01-21,18034.7734375
2010-01-22,17500.603515625
2010-01-25,17144.482421875
2010-01-26,17068.17578125
2010-01-27,17093.6171875
2010-01-28,17475.1640625
2010-01-29,16940.98828125
2010-02-01,17042.73828125
2010-02-02,16737.49609375
2010-02-03,16864.6796875
2010-02-04,16737.49609375
2010-02-05,16025.2578125
2010-02-08,15211.283203125
2010-02-09,15770.8876953125
2010-02-10,15669.142578125
2010-02-11,16127.00390625
2010-02-12,16203.31640625
2010-02-16,16203.31640625
2010-02-17,16661.181640625
2010-02-18,16788.365234375
2010-02-19,16177.8798828125
2010-02-22,16839.24609375
2010-02-23,17195.365234375
2010-02-24,17195.365234375
2010-02-25,17093.6171875
2010-02-26,17042.73828125
2010-03-02,17093.6171875
2010-03-03,17424.2890625
2010-03-04,17347.98046875
2010-03-05,17271.669921875
2010-03-08,17526.04296875
2010-03-09,17653.2265625
2010-03-10,17297.1015625
2010-03-11,17042.73828125
2010-03-12,17042.73828125
2010-03-15,16788.365234375
2010-03-16,16839.24609375
2010-03-17,17042.73828125
2010-03-18,17169.921875
2010-03-19,16839.24609375
2010-03-22,16584.876953125
2010-03-23,16508.560546875
2010-03-24,16254.1923828125
2010-03-25,16203.31640625
2010-03-26,16788.365234375
2010-03-29,16890.115234375
2010-03-30,17678.658203125
2010-03-31,17831.283203125
2010-04-01,17882.16015625
2010-04-02,17933.0234375
2010-04-05,17754.97265625
2010-04-06,17805.845703125
2010-04-07,17347.98046875
2010-04-08,17246.23828125
2010-04-09,17271.669921875
2010-04-12,17780.404296875
2010-04-13,17831.283203125
2010-04-14,18416.330078125
2010-04-15,18925.06640625
2010-04-16,19153.99609375
2010-04-19,18747.013671875
2010-04-20,18823.3203125
2010-04-21,18874.197265625
2010-04-22,18619.828125
2010-04-23,18340.01953125
2010-04-26,18365.45703125
2010-04-27,18161.9609375
2010-04-28,17475.1640625
2010-04-29,17653.2265625
2010-04-30,17729.533203125
2010-05-03,17805.845703125
2010-05-04,17729.533203125
2010-05-06,17119.048828125
2010-05-07,16177.8798828125
2010-05-10,16584.876953125
2010-05-11,16432.244140625
2010-05-12,16254.1923828125
2010-05-13,16330.505859375
2010-05-14,15872.6416015625
2010-05-17,15211.283203125
2010-05-18,15389.3359375
2010-05-19,15262.15234375
2010-05-20,15465.650390625
2010-05-24,15643.7041015625
2010-05-25,15160.40234375
2010-05-26,14600.79296875
2010-05-27,14778.8525390625
2010-05-28,15313.0263671875
2010-05-31,15898.080078125
2010-06-01,15745.4521484375
2010-06-03,16635.744140625
2010-06-04,16584.876953125
2010-06-07,15974.390625
2010-06-08,16483.12109375
2010-06-09,16635.744140625
2010-06-10,16610.310546875
2010-06-11,16762.927734375
2010-06-14,16864.6796875
2010-06-15,16839.24609375
2010-06-16,16635.744140625
2010-06-17,16508.560546875
2010-06-18,16559.439453125
2010-06-21,16762.927734375
2010-06-22,16788.365234375
2010-06-23,16712.060546875
2010-06-24,17246.23828125
2010-06-25,17297.1015625
2010-06-28,17271.669921875
2010-06-29,17297.33203125
2010-06-30,16861.048828125
2010-07-01,16553.083984375
2010-07-02,16424.767578125
2010-07-05,16296.4501953125
2010-07-06,16168.130859375
2010-07-07,15988.4833984375
2010-07-08,16322.1142578125
2010-07-09,17220.34375
2010-07-12,17579.638671875
2010-07-13,17861.9375
2010-07-14,17861.9375
2010-07-15,17964.58984375
2010-07-16,17579.638671875
2010-07-19,17374.3203125
2010-07-20,17015.03515625
2010-07-21,16784.0625
2010-07-22,16835.38671875
2010-07-23,17759.283203125
2010-07-26,17861.9375
2010-07-27,17553.970703125
2010-07-28,18144.236328125
2010-07-29,18349.544921875
2010-07-30,18092.904296875
2010-08-02,17836.271484375
2010-08-03,17502.642578125
2010-08-04,17399.986328125
2010-08-05,17169.01953125
2010-08-06,17656.625
2010-08-09,17630.962890625
