Date,Close
2010-09-01,43435.3515625
2010-09-02,43459.97265625
2010-09-03,43410.73046875
2010-09-06,43369.70703125
2010-09-07,43418.93359375
2010-09-08,43472.2890625
2010-09-09,43693.8359375
2010-09-10,43689.7421875
2010-09-13,43386.1171875
2010-09-14,43398.41796875
2010-09-15,43398.41796875
2010-09-16,43418.93359375
2010-09-17,43377.9140625
2010-09-20,43349.1796875
2010-09-24,43439.45703125
2010-09-27,43505.09375
2010-09-28,43533.8203125
2010-09-29,43591.28125
2010-09-30,43599.46484375
2010-10-01,43714.36328125
2010-10-04,43693.8359375
2010-10-05,43718.47265625
2010-10-06,43702.046875
2010-10-07,43710.25390625
2010-10-08,43738.97265625
2010-10-11,43726.671875
2010-10-12,43759.48828125
2010-10-13,43730.765625
2010-10-14,43927.71875
2010-10-15,43997.47265625
2010-10-18,43989.2578125
2010-10-19,43882.59765625
2010-10-20,43800.52734375
2010-10-21,43751.2890625
2010-10-22,43771.80078125
2010-10-25,43697.9453125
2010-10-26,43661.0234375
2010-10-27,43615.8828125
2010-10-28,43710.25390625
2010-10-29,43697.9453125
2010-11-01,43570.75
2010-11-02,43501.0
2010-11-03,43546.1328125
2010-11-04,43488.6875
2010-11-05,43386.1171875
2010-11-08,43365.58984375
2010-11-09,43394.3125
2010-11-10,43443.55078125
2010-11-11,43459.97265625
2010-11-12,43439.45703125
2010-11-15,43464.0625
2010-11-16,43599.46484375
2010-11-17,43583.0546875
2010-11-18,43644.60546875
2010-11-19,43661.0234375
2010-11-22,43611.78125
2010-11-23,43648.70703125
2010-11-24,43640.4921875
2010-11-25,43693.8359375
2010-11-26,43673.328125
2010-11-29,43743.0859375
2010-11-30,43862.06640625
2010-12-01,43808.7265625
2010-12-02,43849.75390625
2010-12-03,43903.10546875
2010-12-06,43894.90234375
2010-12-07,43915.40625
2010-12-08,43784.1015625
2010-12-09,43792.3125
2010-12-10,43821.046875
2010-12-13,43743.76171875
2010-12-14,43685.58203125
2010-12-15,43515.2265625
2010-12-16,43648.19140625
2010-12-17,43656.48828125
2010-12-20,43631.578125
2010-12-21,43760.37890625
2010-12-22,43893.33203125
2010-12-23,43839.3203125
2010-12-24,43806.078125
2010-12-27,43776.9921875
2010-12-28,43752.0703125
2010-12-29,43714.66796875
2010-12-30,43772.84375
2011-01-03,43677.26953125
2011-01-04,43685.58203125
2011-01-05,43664.8125
2011-01-06,43602.49609375
2011-01-07,43569.2578125
2011-01-10,43598.33203125
2011-01-11,43590.0234375
2011-01-12,43656.48828125
2011-01-13,43552.6171875
2011-01-14,43573.4140625
2011-01-17,43556.78515625
2011-01-18,43577.5546875
2011-01-19,43477.83984375
2011-01-20,43461.21875
2011-01-21,43490.30078125
2011-01-24,43486.14453125
2011-01-25,43502.76953125
2011-01-26,43502.76953125
2011-01-27,43544.3125
2011-01-28,43560.92578125
2011-01-31,43494.4609375
2011-02-01,43502.76953125
2011-02-07,43403.05078125
2011-02-08,43423.8203125
2011-02-09,43461.21875
2011-02-10,43552.6171875
2011-02-11,43536.00390625
2011-02-14,43527.6953125
2011-02-15,43552.6171875
2011-02-16,43585.87109375
2011-02-17,43598.33203125
2011-02-18,43606.64453125
2011-02-21,43585.87109375
2011-02-22,43689.7421875
2011-02-23,43689.7421875
2011-02-24,43718.8203125
2011-02-25,43718.8203125
2011-02-28,43806.078125
2011-03-02,43768.69140625
2011-03-03,43710.515625
2011-03-04,43710.515625
2011-03-07,43727.13671875
2011-03-08,43668.9609375
2011-03-09,43851.78515625
2011-03-10,43972.265625
2011-03-11,44054.23046875
2011-03-14,44100.22265625
2011-03-15,44259.12109375
2011-03-16,44171.30859375
2011-03-17,44062.58984375
2011-03-18,44121.12890625
2011-03-21,44066.7734375
2011-03-22,44079.3203125
2011-03-23,44091.859375
2011-03-24,44137.86328125
2011-03-25,44087.68359375
2011-03-28,44070.9609375
2011-03-29,44087.68359375
2011-03-30,44058.4140625
2011-03-31,44096.046875
2011-04-01,44188.03515625
2011-04-04,44200.58984375
2011-04-05,44154.59375
2011-04-06,44162.94921875
2011-04-07,44137.86328125
2011-04-08,44112.78125
2011-04-11,44050.0546875
2011-04-12,44087.68359375
2011-04-13,44104.41015625
2011-04-14,44121.12890625
2011-04-15,44121.12890625
2011-04-18,44146.23046875
2011-04-19,44175.484375
2011-04-20,44150.3984375
2011-04-21,44125.3046875
2011-04-22,44116.95703125
2011-04-25,44016.609375
2011-04-26,44070.9609375
2011-04-27,44029.1484375
2011-04-28,44045.87109375
2011-04-29,44158.765625
2011-05-02,44162.94921875
2011-05-03,44146.23046875
2011-05-04,44146.23046875
2011-05-06,44146.23046875
2011-05-09,44188.03515625
2011-05-11,44188.03515625
2011-05-12,44313.4765625
2011-05-13,44238.21484375
2011-05-16,44254.9375
2011-05-17,44280.0234375
2011-05-18,44271.6640625
2011-05-19,44305.109375
2011-05-20,44305.109375
2011-05-23,44351.109375
2011-05-24,44376.1875
2011-05-25,44405.45703125
2011-05-26,44413.828125
2011-05-27,44388.7421875
2011-05-30,44413.828125
2011-05-31,44418.0078125
2011-06-01,44418.0078125
2011-06-02,44455.640625
2011-06-03,44455.640625
2011-06-07,44509.9921875
2011-06-08,44514.16796875
2011-06-09,44560.16796875
2011-06-10,44392.90625
2011-06-13,44369.25
2011-06-14,44394.62109375
2011-06-15,44365.0234375
2011-06-16,44474.91015625
2011-06-17,44441.10546875
2011-06-20,44432.64453125
2011-06-21,44453.77734375
2011-06-22,44470.68359375
2011-06-23,44483.36328125
2011-06-24,44449.5546875
2011-06-27,44453.77734375
2011-06-28,44449.5546875
2011-06-29,44390.390625
2011-06-30,44373.48046875
2011-07-01,44369.25
2011-07-04,44356.578125
2011-07-05,44360.80078125
2011-07-06,44386.1640625
2011-07-07,44373.48046875
2011-07-08,44365.0234375
2011-07-11,44365.0234375
2011-07-12,44474.91015625
2011-07-13,44525.625
2011-07-14,44512.93359375
2011-07-15,44521.390625
2011-07-18,44601.69140625
2011-07-19,44567.87890625
2011-07-20,44550.984375
2011-07-21,44496.03125
2011-07-22,44458.0078125
2011-07-25,44500.265625
2011-07-26,44432.64453125
2011-07-27,44411.5078125
2011-07-28,44470.68359375
2011-07-29,44453.77734375
2011-08-01,44432.64453125
2011-08-02,44419.96484375
2011-08-03,44512.93359375
2011-08-04,44648.17578125
2011-08-05,44732.68359375
2011-08-08,44783.40234375
2011-08-09,44791.859375
2011-08-10,44901.73046875
2011-08-11,44914.41796875
2011-08-12,44960.90625
2011-08-16,44927.09765625
2011-08-17,44889.0625
2011-08-18,44901.73046875
2011-08-19,44944.0
2011-08-22,45007.375
2011-08-23,44960.90625
2011-08-24,44990.48046875
2011-08-25,45020.05859375
2011-08-26,45015.8359375
2011-08-29,44998.9296875
2011-08-30,45007.375
2011-08-31,45045.421875
2011-09-01,45045.421875
2011-09-02,45066.5546875
2011-09-05,45193.3203125
2011-09-06,45222.91796875
2011-09-07,45176.42578125
2011-09-08,45210.234375
2011-09-09,45231.35546875
2011-09-14,45327.4765625
2011-09-15,45246.6875
2011-09-16,45208.39453125
2011-09-19,45080.8359375
2011-09-20,45106.34765625
2011-09-21,45072.31640625
2011-09-22,45089.3359375
2011-09-23,45170.125
2011-09-26,45161.62109375
2011-09-27,45225.40625
2011-09-28,45089.3359375
2011-09-29,45089.3359375
2011-09-30,45136.10546875
2011-10-04,45238.18359375
2011-10-05,45280.69140625
2011-10-06,45259.43359375
2011-10-07,45280.69140625
2011-10-10,45259.43359375
2011-10-11,45246.6875
2011-10-12,45246.6875
2011-10-13,45284.9453125
2011-10-14,45352.98828125
2011-10-17,45259.43359375
2011-10-18,45280.69140625
2011-10-19,45284.9453125
2011-10-20,45327.4765625
2011-10-21,45242.4140625
2011-10-24,45208.39453125
2011-10-25,45174.3828125
2011-10-26,45255.1875
2011-10-27,45221.1640625
2011-10-28,45170.125
2011-10-31,45216.9140625
2011-11-01,45297.7109375
2011-11-02,45314.71875
2011-11-03,45331.734375
2011-11-04,45344.48046875
2011-11-07,45408.26953125
2011-11-08,45412.52734375
2011-11-09,45446.53515625
2011-11-10,45467.81640625
2011-11-11,45463.5546875
2011-11-14,45408.26953125
2011-11-15,45442.28515625
2011-11-16,45506.07421875
2011-11-17,45450.80078125
2011-11-18,45459.3046875
2011-11-21,45446.53515625
2011-11-22,45493.31640625
2011-11-23,45489.0625
2011-11-24,45501.83203125
2011-11-25,45484.81640625
2011-11-28,45467.81640625
2011-11-29,45467.81640625
2011-11-30,45561.359375
2011-12-01,45565.60546875
2011-12-02,45565.60546875
2011-12-05,45586.87890625
2011-12-06,45548.609375
2011-12-07,45578.3671875
2011-12-08,45574.1171875
2011-12-09,45557.11328125
2011-12-12,45588.90234375
2011-12-13,45614.671875
2011-12-14,45606.08203125
2011-12-15,45661.93359375
2011-12-16,45649.046875
2011-12-19,45545.94921875
2011-12-20,45580.3046875
2011-12-21,45618.96484375
2011-12-22,45636.14453125
2011-12-23,45494.37890625
2011-12-26,45623.26171875
2011-12-27,45567.41796875
2011-12-28,45636.14453125
2011-12-29,45726.3671875
2012-01-02,45713.4765625
2012-01-03,45700.59765625
2012-01-04,45700.59765625
2012-01-05,45717.77734375
2012-01-06,45713.4765625
2012-01-09,45687.69921875
2012-01-10,45683.40625
2012-01-11,45631.86328125
2012-01-12,45709.1953125
2012-01-13,45747.84765625
2012-01-16,45739.25390625
2012-01-17,45726.3671875
2012-01-18,45743.5546875
2012-01-19,45730.66796875
2012-01-20,45709.1953125
2012-01-25,45713.4765625
2012-01-26,45734.96484375
2012-01-27,45752.15234375
2012-01-30,45816.5859375
2012-01-31,45786.515625
2012-02-01,45812.28125
2012-02-02,45795.10546875
2012-02-03,45799.40625
2012-02-06,45782.22265625
2012-02-07,45717.77734375
2012-02-08,45730.66796875
2012-02-09,45747.84765625
2012-02-10,45747.84765625
2012-02-13,45756.4453125
2012-02-14,45734.96484375
2012-02-15,45752.15234375
2012-02-16,45782.22265625
2012-02-17,45782.22265625
2012-02-20,45726.3671875
2012-02-21,45773.625
2012-02-22,45734.96484375
2012-02-23,45777.91796875
2012-02-24,45803.69921875
2012-02-27,45807.98828125
2012-02-28,45842.3671875
2012-02-29,45850.94140625
2012-03-02,45816.5859375
2012-03-05,45790.8125
2012-03-06,45786.515625
2012-03-07,45786.515625
2012-03-08,45816.5859375
2012-03-09,45812.28125
2012-03-12,45826.9765625
2012-03-13,45814.01953125
2012-03-14,45796.75
2012-03-15,45744.89453125
2012-03-16,45736.26171875
2012-03-19,45636.90234375
2012-03-20,45658.51171875
2012-03-21,45623.95703125
2012-03-22,45667.14453125
2012-03-23,45610.9921875
2012-03-26,45671.46484375
2012-03-27,45675.78515625
2012-03-28,45697.38671875
2012-03-29,45766.51171875
2012-03-30,45770.82421875
2012-04-02,45796.75
2012-04-03,45831.29296875
2012-04-04,45788.09765625
2012-04-05,45757.86328125
2012-04-06,45775.13671875
2012-04-09,45796.75
2012-04-10,45874.484375
2012-04-12,45874.484375
2012-04-13,45896.0703125
2012-04-16,45917.6875
2012-04-17,45900.41015625
2012-04-18,45947.92578125
2012-04-19,45956.56640625
2012-04-20,45969.51953125
2012-04-23,45982.48828125
2012-04-24,46004.0859375
2012-04-25,45973.84765625
2012-04-26,45986.8046875
2012-04-27,46029.99609375
2012-04-30,46090.4765625
2012-05-02,46090.4765625
2012-05-03,46116.3828125
2012-05-04,46137.99609375
2012-05-07,46185.51171875
2012-05-08,46185.51171875
2012-05-09,46185.51171875
2012-05-10,46172.54296875
2012-05-11,46237.34375
2012-05-14,46189.82421875
2012-05-15,46228.703125
2012-05-16,46211.421875
2012-05-17,46224.375
2012-05-18,46263.265625
2012-05-21,46220.0625
2012-05-22,46258.94140625
2012-05-23,46293.48828125
2012-05-24,46289.17578125
2012-05-25,46319.4140625
2012-05-29,46297.80859375
2012-05-30,46328.05078125
2012-05-31,46388.53515625
2012-06-01,46414.44921875
2012-06-04,46457.640625
2012-06-05,46436.0390625
2012-06-07,46427.39453125
2012-06-08,46483.5625
2012-06-11,46401.49609375
2012-06-12,46447.76171875
2012-06-13,46421.5625
2012-06-14,46491.41015625
2012-06-15,46491.41015625
2012-06-18,46439.01953125
2012-06-19,46447.76171875
2012-06-20,46412.828125
2012-06-21,46443.39453125
2012-06-22,46495.77734375
2012-06-25,46504.50390625
2012-06-26,46482.6796875
2012-06-27,46535.05859375
2012-06-28,46535.05859375
2012-06-29,46517.60546875
2012-07-02,46495.77734375
2012-07-03,46521.97265625
2012-07-04,46561.25390625
2012-07-05,46600.546875
2012-07-06,46631.1015625
2012-07-09,46666.03515625
2012-07-10,46661.671875
2012-07-11,46679.12109375
2012-07-12,47002.16015625
2012-07-13,47045.80859375
2012-07-16,47054.546875
2012-07-17,47085.09765625
2012-07-18,47124.39453125
2012-07-19,47137.48046875
2012-07-20,47106.94140625
2012-07-23,47211.6953125
2012-07-24,47229.171875
2012-07-25,47303.375
2012-07-26,47303.375
2012-07-27,47198.609375
2012-07-30,47207.34375
2012-07-31,47207.34375
2012-08-01,47216.0703125
2012-08-02,47277.18359375
2012-08-03,47333.9296875
2012-08-06,47333.9296875
2012-08-07,47338.29296875
2012-08-08,47351.39453125
2012-08-09,47312.1015625
2012-08-10,47312.1015625
2012-08-13,47303.375
2012-08-14,47246.6171875
2012-08-16,47133.125
2012-08-17,47163.68359375
2012-08-20,47159.32421875
2012-08-21,47189.875
2012-08-22,47185.50390625
2012-08-23,47264.078125
2012-08-24,47312.1015625
2012-08-27,47351.39453125
2012-08-28,47368.859375
2012-08-29,47386.31640625
2012-08-30,47408.14453125
2012-08-31,47438.69921875
2012-09-03,47478.0
2012-09-04,47473.6328125
2012-09-05,47473.6328125
2012-09-06,47482.34765625
2012-09-07,47403.78515625
2012-09-10,47416.8671875
2012-09-11,47479.19921875
2012-09-12,47426.53125
2012-09-13,47343.1484375
2012-09-14,47382.64453125
2012-09-17,47316.8046875
2012-09-18,47347.53515625
2012-09-19,47343.1484375
2012-09-20,47404.58203125
2012-09-21,47435.30078125
2012-09-24,47457.25390625
2012-09-25,47470.421875
2012-09-26,47496.75390625
2012-09-27,47487.9765625
2012-09-28,47509.9296875
2012-10-02,47523.0859375
2012-10-04,47580.1484375
2012-10-05,47588.91796875
2012-10-08,47584.5234375
2012-10-09,47571.359375
2012-10-10,47650.36328125
2012-10-11,47637.19140625
2012-10-12,47602.0859375
2012-10-15,47606.47265625
2012-10-16,47584.5234375
2012-10-17,47558.1953125
2012-10-18,47531.859375
2012-10-19,47540.63671875
2012-10-22,47527.47265625
2012-10-23,47523.0859375
2012-10-24,47566.9765625
2012-10-25,47580.1484375
2012-10-26,47597.69140625
2012-10-29,47615.25
2012-10-30,47624.03125
2012-10-31,47645.98046875
2012-11-01,47637.19140625
2012-11-02,47645.98046875
2012-11-05,47637.19140625
2012-11-06,47654.7421875
2012-11-07,47654.7421875
2012-11-08,47707.42578125
2012-11-09,47667.91796875
2012-11-12,47659.14453125
2012-11-13,47681.08203125
2012-11-14,47676.6953125
2012-11-15,47698.63671875
2012-11-16,47685.484375
2012-11-19,47694.25390625
2012-11-20,47685.484375
2012-11-21,47685.484375
2012-11-22,47659.14453125
2012-11-23,47615.25
2012-11-26,47663.52734375
2012-11-27,47619.640625
2012-11-28,47659.14453125
2012-11-29,47685.484375
2012-11-30,47672.3046875
2012-12-03,47667.91796875
2012-12-04,47703.03125
2012-12-05,47645.98046875
2012-12-06,47659.14453125
2012-12-07,47694.25390625
2012-12-10,47663.52734375
2012-12-11,47726.4765625
2012-12-12,47664.421875
2012-12-13,47646.6796875
2012-12-14,47615.66015625
2012-12-17,47637.8125
2012-12-18,47606.77734375
2012-12-20,47624.51953125
2012-12-21,47673.27734375
2012-12-24,47655.546875
2012-12-26,47637.8125
2012-12-27,47673.27734375
2012-12-28,47761.94140625
2013-01-02,47744.2109375
2013-01-03,47850.60546875
2013-01-04,47863.91015625
2013-01-07,47850.60546875
2013-01-08,47899.37109375
2013-01-09,47894.9296875
2013-01-10,47957.015625
2013-01-11,47912.66796875
2013-01-14,47903.8046875
2013-01-15,47934.83203125
2013-01-16,47943.703125
2013-01-17,47974.73046875
2013-01-18,47952.5625
2013-01-21,47961.4375
2013-01-22,47961.4375
2013-01-23,47970.30078125
2013-01-24,48005.765625
2013-01-25,48010.19140625
2013-01-28,48001.33203125
2013-01-29,47957.015625
2013-01-30,47925.97265625
2013-01-31,47943.703125
2013-02-01,47948.125
2013-02-04,47957.015625
2013-02-05,47974.73046875
2013-02-06,48001.33203125
2013-02-07,48050.08984375
2013-02-08,48050.08984375
2013-02-12,48067.828125
2013-02-13,48045.66015625
2013-02-14,48041.2265625
2013-02-15,48067.828125
2013-02-18,48085.5546875
2013-02-19,48085.5546875
2013-02-20,48098.86328125
2013-02-21,48129.88671875
2013-02-22,48121.01953125
2013-02-25,48147.62109375
2013-02-26,48187.51953125
2013-02-27,48240.70703125
2013-02-28,48245.1484375
2013-03-04,48236.28125
2013-03-05,48254.01953125
2013-03-06,48236.28125
2013-03-07,48218.546875
2013-03-08,48218.546875
2013-03-11,48200.8203125
2013-03-12,48266.70703125
2013-03-13,48293.421875
2013-03-14,48275.59765625
2013-03-15,48306.77734375
2013-03-18,48329.02734375
2013-03-19,48329.02734375
2013-03-20,48346.83984375
2013-03-21,48369.1015625
2013-03-22,48395.81640625
2013-03-25,48400.2578125
2013-03-26,48395.81640625
2013-03-27,48395.81640625
2013-03-28,48542.71484375
2013-03-29,48538.26171875
2013-04-01,48533.81640625
2013-04-02,48564.98046875
2013-04-03,48564.98046875
2013-04-04,48573.8828125
2013-04-05,48609.50390625
2013-04-08,48600.59375
2013-04-09,48569.4296875
2013-04-10,48569.4296875
2013-04-11,48373.54296875
2013-04-12,48324.578125
2013-04-15,48342.38671875
2013-04-16,48426.96875
2013-04-17,48426.96875
2013-04-18,48458.1328125
2013-04-19,48453.68359375
2013-04-22,48435.875
2013-04-23,48458.1328125
2013-04-24,48453.68359375
2013-04-25,48529.3671875
2013-04-26,48596.140625
2013-04-29,48605.0390625
2013-04-30,48631.7578125
2013-05-02,48720.796875
2013-05-03,48702.9921875
2013-05-06,48578.3203125
2013-05-07,48605.0390625
2013-05-08,48564.98046875
2013-05-09,48600.59375
2013-05-10,48582.78125
2013-05-13,48538.26171875
2013-05-14,48582.78125
2013-05-15,48564.98046875
2013-05-16,48591.68359375
2013-05-20,48551.63671875
2013-05-21,48556.07421875
2013-05-22,48551.63671875
2013-05-23,48538.26171875
2013-05-24,48556.07421875
2013-05-27,48573.8828125
2013-05-28,48542.71484375
2013-05-29,48364.6484375
2013-05-30,48395.81640625
2013-05-31,48342.38671875
2013-06-03,48351.29296875
2013-06-04,48351.29296875
2013-06-05,48302.32421875
2013-06-07,48355.7421875
2013-06-10,48306.77734375
2013-06-11,48338.23046875
2013-06-12,48225.89453125
2013-06-13,48234.87890625
2013-06-14,48338.23046875
2013-06-17,48333.73046875
2013-06-18,48356.203125
2013-06-19,48383.1640625
2013-06-20,48122.54296875
2013-06-21,48032.6796875
2013-06-24,47879.91015625
2013-06-25,48001.23046875
2013-06-26,48064.13671875
2013-06-27,48149.5078125
2013-06-28,48207.9140625
2013-07-01,48095.58203125
2013-07-02,48167.4765625
2013-07-03,48167.4765625
2013-07-04,48176.46484375
2013-07-05,48136.02734375
2013-07-08,48077.625
2013-07-09,48082.109375
2013-07-10,48167.4765625
2013-07-11,48315.7578125
2013-07-12,48347.20703125
2013-07-15,48311.26171875
2013-07-16,48306.77734375
2013-07-17,48275.3203125
2013-07-18,48329.23046875
2013-07-19,48360.6796875
2013-07-22,48387.6484375
2013-07-23,48329.23046875
2013-07-24,48324.74609375
2013-07-25,48252.85546875
2013-07-26,48239.375
2013-07-29,48257.33984375
2013-07-30,48324.74609375
2013-07-31,48302.28515625
2013-08-01,48288.80078125
2013-08-02,48297.79296875
2013-08-05,48306.77734375
2013-08-06,48338.23046875
2013-08-07,48275.3203125
2013-08-08,48288.80078125
2013-08-09,48342.72265625
2013-08-12,48365.1796875
2013-08-13,48365.1796875
2013-08-14,48288.80078125
2013-08-16,48266.33203125
2013-08-19,48257.33984375
2013-08-20,48347.20703125
2013-08-21,48297.79296875
2013-08-22,48270.82421875
2013-08-23,48302.28515625
