Date,Close
1999-04-05,15.982728004455566
1999-04-06,15.895448684692383
1999-04-07,15.924534797668457
1999-04-08,16.011825561523438
1999-04-09,16.021520614624023
1999-04-12,16.40945816040039
1999-04-13,16.535533905029297
1999-04-14,16.894371032714844
1999-04-15,17.330791473388672
1999-04-16,17.427764892578125
1999-04-19,17.573238372802734
1999-04-20,17.45686912536621
1999-04-21,17.515060424804688
1999-04-22,17.524755477905273
1999-04-23,17.66053581237793
1999-04-26,17.641132354736328
1999-04-27,17.72842025756836
1999-04-28,17.951480865478516
1999-04-29,18.01935577392578
1999-04-30,17.806005477905273
1999-05-03,18.155141830444336
1999-05-04,18.232725143432617
1999-05-05,18.232725143432617
1999-05-06,18.27151870727539
1999-05-07,18.62066078186035
1999-05-10,18.368499755859375
1999-05-11,18.678842544555664
1999-05-12,18.494585037231445
1999-05-13,18.310312271118164
1999-05-14,18.07756233215332
1999-05-17,18.038761138916016
1999-05-18,17.806005477905273
1999-05-19,18.07756233215332
1999-05-20,18.126049041748047
1999-05-21,17.912687301635742
1999-05-24,17.757518768310547
1999-05-25,17.699323654174805
1999-05-26,17.573238372802734
1999-05-27,17.282299041748047
1999-05-28,17.45686912536621
1999-06-01,17.466569900512695
1999-06-02,17.699323654174805
1999-06-03,17.88359260559082
1999-06-04,18.06786346435547
1999-06-07,18.242435455322266
1999-06-08,18.07756233215332
1999-06-09,18.096960067749023
1999-06-10,17.88359260559082
1999-06-11,17.8544921875
1999-06-14,18.06786346435547
1999-06-15,18.126049041748047
1999-06-16,18.37821388244629
1999-06-17,18.52366828918457
1999-06-18,18.663829803466797
1999-06-21,18.411333084106445
1999-06-22,18.32394027709961
1999-06-23,18.382213592529297
1999-06-24,18.188003540039062
1999-06-25,18.081186294555664
1999-06-28,18.110313415527344
1999-06-29,18.207420349121094
1999-06-30,18.527870178222656
1999-07-01,18.537586212158203
1999-07-02,18.624984741210938
1999-07-06,18.644399642944336
1999-07-07,18.50844383239746
1999-07-08,18.576425552368164
1999-07-09,18.595848083496094
1999-07-12,18.430753707885742
1999-07-13,18.362791061401367
1999-07-14,18.459897994995117
1999-07-15,18.586143493652344
1999-07-16,18.61526870727539
1999-07-19,18.63468360900879
1999-07-20,18.61526870727539
1999-07-21,18.595848083496094
1999-07-22,18.527870178222656
1999-07-23,18.430753707885742
1999-07-26,18.294815063476562
1999-07-27,18.537586212158203
1999-07-28,18.430753707885742
1999-07-29,18.061763763427734
1999-07-30,17.848127365112305
1999-08-02,17.896684646606445
1999-08-03,17.906387329101562
1999-08-04,17.770435333251953
1999-08-05,17.867549896240234
1999-08-06,17.70246696472168
1999-08-09,17.644201278686523
1999-08-10,17.479127883911133
1999-08-11,17.789865493774414
1999-08-12,17.721895217895508
1999-08-13,18.032625198364258
1999-08-16,18.10059928894043
1999-08-17,18.353073120117188
1999-08-18,18.17828369140625
1999-08-19,17.945234298706055
1999-08-20,18.129730224609375
1999-08-23,18.518159866333008
1999-08-24,18.527870178222656
1999-08-25,18.731788635253906
1999-08-26,18.63468360900879
1999-08-27,18.421052932739258
1999-08-30,17.95494270324707
1999-08-31,17.99378204345703
1999-09-01,18.04233741760254
1999-09-02,17.886974334716797
1999-09-03,18.32394027709961
1999-09-07,18.527870178222656
1999-09-08,18.586143493652344
1999-09-09,18.45018196105957
1999-09-10,18.401634216308594
1999-09-13,18.265682220458984
1999-09-14,18.10059928894043
1999-09-15,18.129730224609375
1999-09-16,17.96465301513672
1999-09-17,18.26095199584961
1999-09-20,18.280410766601562
1999-09-21,18.046924591064453
1999-09-22,17.988544464111328
1999-09-23,17.84262466430664
1999-09-24,17.463199615478516
1999-09-27,17.686954498291016
1999-09-28,17.472929000854492
1999-09-29,17.57021141052246
1999-09-30,17.9009952545166
1999-10-01,17.657764434814453
1999-10-04,17.96908950805664
1999-10-05,17.784242630004883
1999-10-06,18.03719139099121
1999-10-07,18.05665397644043
1999-10-08,18.29987144470215
1999-10-11,18.329063415527344
1999-10-12,17.949634552001953
1999-10-13,17.44373893737793
1999-10-14,17.26861572265625
1999-10-15,17.02540397644043
1999-10-18,16.694618225097656
1999-10-19,16.7043514251709
1999-10-20,16.85028076171875
1999-10-21,16.665435791015625
1999-10-22,17.11295509338379
1999-10-25,17.083772659301758
1999-10-26,16.97675895690918
1999-10-27,17.035127639770508
1999-10-28,17.42427635192871
1999-10-29,17.511844635009766
1999-11-01,17.06431770324707
1999-11-02,17.27834701538086
1999-11-03,17.16160011291504
1999-11-04,17.11295509338379
1999-11-05,17.20050811767578
1999-11-08,17.229700088500977
1999-11-09,17.239437103271484
1999-11-10,17.171337127685547
1999-11-11,17.239437103271484
1999-11-12,17.356172561645508
1999-11-15,17.453458786010742
1999-11-16,17.86208152770996
1999-11-17,17.978818893432617
1999-11-18,18.03719139099121
1999-11-19,17.82316017150879
1999-11-22,17.74532699584961
1999-11-23,17.57021141052246
1999-11-24,17.579936981201172
1999-11-26,17.492380142211914
1999-11-29,17.20050811767578
1999-11-30,17.1226806640625
1999-12-01,17.25888442993164
1999-12-02,17.219980239868164
1999-12-03,17.502103805541992
1999-12-06,17.453458786010742
1999-12-07,17.1226806640625
1999-12-08,17.42427635192871
1999-12-09,16.957298278808594
1999-12-10,17.26861572265625
1999-12-13,17.365907669067383
1999-12-14,17.365907669067383
1999-12-15,17.20050811767578
1999-12-16,17.356172561645508
1999-12-17,17.835166931152344
1999-12-20,17.297962188720703
1999-12-21,17.54215431213379
1999-12-22,17.464006423950195
1999-12-23,17.698421478271484
1999-12-27,17.87424659729004
1999-12-28,18.059814453125
1999-12-29,18.196557998657227
1999-12-30,18.235631942749023
1999-12-31,18.509113311767578
2000-01-03,18.030517578125
2000-01-04,17.53238296508789
2000-01-05,17.45424461364746
2000-01-06,17.68865394592285
2000-01-07,18.36260986328125
2000-01-10,18.36260986328125
2000-01-11,18.128192901611328
2000-01-12,17.913312911987305
2000-01-13,18.255168914794922
2000-01-14,18.128192901611328
2000-01-18,18.10865592956543
2000-01-19,18.050050735473633
2000-01-20,17.932842254638672
2000-01-21,17.70818519592285
2000-01-24,17.20028305053711
2000-01-25,17.102617263793945
2000-01-26,17.239364624023438
2000-01-27,17.33702850341797
2000-01-28,16.87796974182129
2000-01-31,16.995182037353516
2000-02-01,16.87796974182129
2000-02-02,16.887733459472656
2000-02-03,16.87796974182129
2000-02-04,16.94634246826172
2000-02-07,16.653316497802734
2000-02-08,16.721691131591797
2000-02-09,16.54587745666504
2000-02-10,16.26262664794922
2000-02-11,15.920774459838867
2000-02-14,16.17471694946289
2000-02-15,16.457975387573242
2000-02-16,16.41889762878418
2000-02-17,16.487274169921875
2000-02-18,16.125877380371094
2000-02-22,16.38959503173828
2000-02-23,16.26262664794922
2000-02-24,16.116111755371094
2000-02-25,15.832863807678223
2000-02-28,15.881701469421387
2000-02-29,16.05751609802246
2000-03-01,15.96960163116455
2000-03-02,16.028213500976562
2000-03-03,16.467729568481445
2000-03-06,16.399370193481445
2000-03-07,15.744962692260742
2000-03-08,15.911001205444336
2000-03-09,16.077049255371094
2000-03-10,16.116111755371094
2000-03-13,15.871931076049805
2000-03-14,15.784031867980957
2000-03-15,16.41889762878418
2000-03-16,17.3077392578125
2000-03-17,17.28470802307129
2000-03-20,17.382585525512695
2000-03-21,17.75450325012207
2000-03-22,17.67620849609375
2000-03-23,18.087284088134766
2000-03-24,18.1949462890625
2000-03-27,17.969825744628906
2000-03-28,17.920896530151367
2000-03-29,18.146018981933594
2000-03-30,18.26345443725586
2000-03-31,18.29283332824707
2000-04-03,18.371122360229492
2000-04-04,18.165590286254883
2000-04-05,18.097078323364258
2000-04-06,18.253673553466797
2000-04-07,18.527719497680664
2000-04-10,18.55708122253418
2000-04-11,18.782196044921875
2000-04-12,18.44942283630371
2000-04-13,18.49835205078125
2000-04-14,17.28470802307129
2000-04-17,17.705581665039062
2000-04-18,17.77408790588379
2000-04-19,17.842609405517578
2000-04-20,17.98941421508789
2000-04-24,18.008987426757812
2000-04-25,18.948579788208008
2000-04-26,18.664745330810547
2000-04-27,18.68431854248047
2000-04-28,18.55708122253418
2000-05-01,18.987735748291016
2000-05-02,18.79197883605957
2000-05-03,18.165590286254883
2000-05-04,18.1949462890625
2000-05-05,18.51793098449707
2000-05-08,18.508146286010742
2000-05-09,18.36133575439453
2000-05-10,18.175378799438477
2000-05-11,18.625595092773438
2000-05-12,18.850709915161133
2000-05-15,19.163909912109375
2000-05-16,19.340085983276367
2000-05-17,19.212846755981445
2000-05-18,19.124755859375
2000-05-19,18.596237182617188
2000-05-22,18.27324867248535
2000-05-23,18.1949462890625
2000-05-24,18.45920181274414
2000-05-25,18.12643814086914
2000-05-26,18.02855682373047
2000-05-30,18.351547241210938
2000-05-31,18.478784561157227
2000-06-01,18.625595092773438
2000-06-02,18.762619018554688
2000-06-05,18.733257293701172
2000-06-06,18.596237182617188
2000-06-07,18.508146286010742
2000-06-08,18.214527130126953
2000-06-09,18.283037185668945
2000-06-12,18.302610397338867
2000-06-13,18.38091278076172
2000-06-14,18.341764450073242
2000-06-15,18.51793098449707
2000-06-16,18.193334579467773
2000-06-19,18.006994247436523
2000-06-20,17.447956085205078
2000-06-21,17.516611099243164
2000-06-22,17.134103775024414
2000-06-23,17.32044219970703
2000-06-26,17.732372283935547
2000-06-27,17.810836791992188
2000-06-28,18.036415100097656
2000-06-29,17.722566604614258
2000-06-30,17.75199317932129
2000-07-03,17.98737335205078
2000-07-05,17.830453872680664
2000-07-06,17.78141212463379
2000-07-07,17.86968421936035
2000-07-10,17.889297485351562
2000-07-11,18.232563018798828
2000-07-12,18.301225662231445
2000-07-13,18.44833755493164
2000-07-14,18.634689331054688
2000-07-17,18.742572784423828
2000-07-18,18.791608810424805
2000-07-19,18.634689331054688
2000-07-20,18.86026954650879
2000-07-21,18.830835342407227
2000-07-24,18.69352912902832
2000-07-25,18.732769012451172
2000-07-26,18.497379302978516
2000-07-27,18.369871139526367
2000-07-28,17.75199317932129
2000-07-31,18.026613235473633
2000-08-01,18.163911819458008
2000-08-02,18.085451126098633
2000-08-03,18.114871978759766
2000-08-04,18.340457916259766
2000-08-07,18.87987518310547
2000-08-08,19.046611785888672
2000-08-09,19.213350296020508
2000-08-10,19.1643009185791
2000-08-11,19.380081176757812
2000-08-14,19.57622528076172
2000-08-15,19.331031799316406
2000-08-16,19.242773056030273
2000-08-17,19.34084701538086
2000-08-18,19.281993865966797
2000-08-21,19.556615829467773
2000-08-22,19.51738739013672
2000-08-23,19.41929817199707
2000-08-24,19.62526512145996
2000-08-25,19.713537216186523
2000-08-28,19.978351593017578
2000-08-29,19.850849151611328
2000-08-30,19.66450309753418
2000-08-31,19.811616897583008
2000-09-01,19.988157272338867
2000-09-05,19.988157272338867
2000-09-06,20.086233139038086
2000-09-07,19.96854591369629
2000-09-08,19.733150482177734
2000-09-11,19.63507652282715
2000-09-12,19.57622528076172
2000-09-13,19.63507652282715
2000-09-14,19.615463256835938
2000-09-15,19.11823081970215
2000-09-18,18.901865005493164
2000-09-19,18.685508728027344
2000-09-20,18.78386116027832
2000-09-21,18.84286880493164
2000-09-22,18.705183029174805
2000-09-25,19.25591278076172
2000-09-26,19.275585174560547
2000-09-27,19.11823081970215
2000-09-28,19.373926162719727
2000-09-29,19.236236572265625
2000-10-02,19.03955078125
2000-10-03,19.413267135620117
2000-10-04,19.550941467285156
2000-10-05,19.57062339782715
2000-10-06,19.03955078125
2000-10-09,19.15757179260254
2000-10-10,18.901865005493164
2000-10-11,18.56749153137207
2000-10-12,18.14461326599121
2000-10-13,18.705183029174805
2000-10-16,18.960880279541016
2000-10-17,18.449481964111328
2000-10-18,18.115102767944336
2000-10-19,18.4298152923584
2000-10-20,18.528162002563477
2000-10-23,18.744518280029297
2000-10-24,19.03955078125
2000-10-25,18.685508728027344
2000-10-26,18.78386116027832
2000-10-27,18.774030685424805
2000-10-30,18.980541229248047
2000-10-31,19.66895294189453
2000-11-01,19.688631057739258
2000-11-02,19.649290084838867
2000-11-03,19.4919376373291
2000-11-06,19.66895294189453
2000-11-07,19.747623443603516
2000-11-08,19.619787216186523
2000-11-09,19.747623443603516
2000-11-10,19.295255661010742
2000-11-13,18.94120979309082
2000-11-14,19.31491470336914
2000-11-15,19.35425567626953
2000-11-16,19.452600479125977
2000-11-17,19.373926162719727
2000-11-20,19.098560333251953
2000-11-21,19.33458709716797
2000-11-22,19.019882202148438
2000-11-24,19.33458709716797
2000-11-27,19.373926162719727
2000-11-28,19.128063201904297
2000-11-29,19.285423278808594
2000-11-30,19.000213623046875
2000-12-01,19.167394638061523
2000-12-04,19.688631057739258
2000-12-05,20.40654945373535
2000-12-06,20.003337860107422
2000-12-07,19.944324493408203
2000-12-08,20.288532257080078
2000-12-11,20.514734268188477
2000-12-12,20.209857940673828
2000-12-13,19.855812072753906
2000-12-14,19.432933807373047
2000-12-15,19.118816375732422
2000-12-18,19.474336624145508
2000-12-19,19.138561248779297
2000-12-20,18.506542205810547
2000-12-21,18.615171432495117
2000-12-22,19.059555053710938
2000-12-26,19.276817321777344
2000-12-27,19.59283447265625
2000-12-28,19.879220962524414
2000-12-29,19.750839233398438
2001-01-02,18.871919631958008
2001-01-03,19.691585540771484
2001-01-04,19.849594116210938
2001-01-05,19.276817321777344
2001-01-08,19.118816375732422
2001-01-09,19.178070068359375
2001-01-10,19.355831146240234
2001-01-11,19.59283447265625
2001-01-12,19.533580780029297
2001-01-16,19.721210479736328
2001-01-17,19.691585540771484
2001-01-18,19.819969177246094
2001-01-19,19.612585067749023
2001-01-22,19.573081970214844
2001-01-23,19.829837799072266
2001-01-24,19.721210479736328
2001-01-25,19.711339950561523
2001-01-26,19.385446548461914
2001-01-29,19.4664306640625
2001-01-30,19.782442092895508
2001-01-31,19.826688766479492
2001-02-01,19.567554473876953
2001-02-02,19.504344940185547
2001-02-05,19.599151611328125
2001-02-06,19.69396209716797
2001-02-07,19.523317337036133
2001-02-08,19.49802589416504
2001-02-09,19.036649703979492
2001-02-12,19.257863998413086
2001-02-13,19.46010971069336
2001-02-14,19.257863998413086
2001-02-15,19.58651351928711
2001-02-16,19.01137351989746
2001-02-20,19.080894470214844
2001-02-21,18.84703826904297
2001-02-22,18.67007064819336
2001-02-23,18.644792556762695
2001-02-26,19.01769256591797
2001-02-27,18.97344970703125
2001-02-28,18.63846778869629
2001-03-01,18.505748748779297
2001-03-02,18.613195419311523
2001-03-05,18.84703826904297
2001-03-06,19.118816375732422
2001-03-07,19.346342086791992
2001-03-08,19.4664306640625
2001-03-09,19.055612564086914
2001-03-12,18.012765884399414
2001-03-13,18.038043975830078
2001-03-14,17.658842086791992
2001-03-15,17.576671600341797
2001-03-16,17.11968231201172
2001-03-19,17.461950302124023
2001-03-20,17.106996536254883
2001-03-21,16.663330078125
2001-03-22,16.213302612304688
2001-03-23,16.536561965942383
2001-03-26,16.834457397460938
2001-03-27,17.106996536254883
2001-03-28,16.79643440246582
2001-03-29,16.79643440246582
2001-03-30,16.853473663330078
2001-04-02,16.733047485351562
2001-04-03,16.03584098815918
2001-04-04,16.11189079284668
2001-04-05,17.049962997436523
2001-04-06,16.70769500732422
2001-04-09,17.005584716796875
2001-04-10,17.506315231323242
2001-04-11,17.30982208251953
2001-04-12,17.652095794677734
2001-04-16,17.620403289794922
2001-04-17,17.84224510192871
2001-04-18,18.60917854309082
2001-04-19,18.67255973815918
2001-04-20,18.621854782104492
2001-04-23,18.33663558959961
2001-04-24,18.152816772460938
2001-04-25,18.57748031616211
2001-04-26,18.837360382080078
2001-04-27,18.97679328918457
2001-04-30,18.78030776977539
2001-05-01,18.951440811157227
2001-05-02,18.95778465270996
2001-05-03,18.678903579711914
2001-05-04,18.9641170501709
2001-05-07,19.033838272094727
2001-05-08,19.065532684326172
2001-05-09,18.95778465270996
2001-05-10,19.16693687438965
2001-05-11,19.071868896484375
2001-05-14,19.160602569580078
2001-05-15,19.236665725708008
2001-05-16,19.857816696166992
2001-05-17,20.187406539916992
2001-05-18,20.250791549682617
2001-05-21,20.447275161743164
2001-05-22,20.383895874023438
2001-05-23,20.073307037353516
2001-05-24,20.047954559326172
2001-05-25,19.750072479248047
2001-05-29,19.6993465423584
2001-05-30,19.30004119873047
2001-05-31,19.56624984741211
2001-06-01,19.50920295715332
2001-06-04,19.635971069335938
2001-06-05,19.845138549804688
2001-06-06,19.61695671081543
2001-06-07,19.70569610595703
2001-06-08,19.464839935302734
2001-06-11,19.12890625
2001-06-12,19.25567626953125
2001-06-13,19.18594741821289
2001-06-14,19.059194564819336
2001-06-15,18.960731506347656
2001-06-18,18.93532371520996
2001-06-19,18.73841667175293
2001-06-20,18.82099151611328
2001-06-21,18.903568267822266
2001-06-22,18.73841667175293
2001-06-25,18.490686416625977
2001-06-26,18.5414981842041
2001-06-27,18.50339698791504
2001-06-28,18.566911697387695
2001-06-29,18.357295989990234
2001-07-02,18.62407875061035
2001-07-03,18.73841667175293
2001-07-05,18.592309951782227
2001-07-06,18.24931526184082
2001-07-09,18.306488037109375
2001-07-10,18.02698516845703
2001-07-11,17.842782974243164
2001-07-12,18.274717330932617
2001-07-13,18.420808792114258
2001-07-16,18.10957908630371
2001-07-17,18.477981567382812
2001-07-18,18.535152435302734
2001-07-19,18.484329223632812
2001-07-20,18.579612731933594
2001-07-23,18.37635612487793
2001-07-24,17.88724708557129
2001-07-25,18.007932662963867
2001-07-26,18.185789108276367
2001-07-27,18.357295989990234
2001-07-30,18.319185256958008
2001-07-31,18.319185256958008
2001-08-01,18.420808792114258
2001-08-02,18.44622230529785
2001-08-03,18.535152435302734
2001-08-06,18.134971618652344
2001-08-07,18.26836395263672
2001-08-08,18.103208541870117
2001-08-09,18.10957908630371
2001-08-10,18.44622230529785
2001-08-13,18.274717330932617
2001-08-14,18.287424087524414
2001-08-15,18.24931526184082
2001-08-16,18.242958068847656
2001-08-17,18.020641326904297
2001-08-20,18.007932662963867
2001-08-21,17.982521057128906
2001-08-22,17.950773239135742
2001-08-23,18.007932662963867
2001-08-24,18.338228225708008
2001-08-27,18.33188819885254
2001-08-28,17.982521057128906
2001-08-29,17.861833572387695
2001-08-30,17.531538009643555
2001-08-31,17.690338134765625
2001-09-04,17.525177001953125
2001-09-05,17.56964111328125
2001-09-06,17.264753341674805
2001-09-07,16.832813262939453
2001-09-10,16.801054000854492
2001-09-17,15.24481201171875
2001-09-18,15.028846740722656
2001-09-19,14.654074668884277
2001-09-20,13.815611839294434
2001-09-21,13.82900619506836
2001-09-24,14.75391960144043
2001-09-25,14.849597930908203
2001-09-26,14.588066101074219
2001-09-27,14.747530937194824
2001-09-28,15.098360061645508
2001-10-01,14.964410781860352
2001-10-02,15.257837295532227
2001-10-03,15.62779712677002
2001-10-04,15.646927833557129
2001-10-05,15.634177207946777
2001-10-08,15.449199676513672
2001-10-09,15.391783714294434
2001-10-10,15.672453880310059
2001-10-11,16.138084411621094
2001-10-12,15.985005378723145
2001-10-15,16.09344482421875
2001-10-16,16.05516815185547
2001-10-17,15.67883014678955
2001-10-18,15.615036964416504
2001-10-19,15.525742530822754
2001-10-22,15.851059913635254
2001-10-23,15.768118858337402
2001-10-24,15.84467601776123
2001-10-25,16.09344482421875
2001-10-26,16.39323616027832
2001-10-29,15.78725528717041
2001-10-30,15.442813873291016
2001-10-31,15.36627197265625
2001-11-01,15.685211181640625
2001-11-02,15.92759895324707
2001-11-05,16.163612365722656
2001-11-06,16.39323616027832
2001-11-07,16.354976654052734
2001-11-08,16.527189254760742
2001-11-09,16.469791412353516
2001-11-12,16.27841567993164
2001-11-13,16.680286407470703
2001-11-14,16.763200759887695
2001-11-15,16.846126556396484
2001-11-16,16.980077743530273
2001-11-19,17.133161544799805
2001-11-20,16.90354347229004
2001-11-21,16.935428619384766
2001-11-23,17.139554977416992
2001-11-26,17.222469329833984
2001-11-27,17.107654571533203
2001-11-28,16.839744567871094
2001-11-29,16.935428619384766
2001-11-30,16.90354347229004
2001-12-03,16.756826400756836
2001-12-04,16.960947036743164
2001-12-05,17.32452392578125
2001-12-06,17.53502082824707
2001-12-07,17.343666076660156
2001-12-10,17.07575798034668
2001-12-11,16.99921417236328
2001-12-12,17.082143783569336
2001-12-13,16.960947036743164
2001-12-14,16.788719177246094
2001-12-17,17.043853759765625
2001-12-18,17.45210075378418
2001-12-19,17.617950439453125
2001-12-20,17.51589012145996
2001-12-21,17.7136287689209
2001-12-24,17.73276138305664
2001-12-26,17.796550750732422
2001-12-27,17.790176391601562
2001-12-28,17.89223861694336
2001-12-31,17.668983459472656
2002-01-02,17.668983459472656
2002-01-03,17.662607192993164
2002-01-04,17.668983459472656
2002-01-07,17.547773361206055
2002-01-08,17.496755599975586
2002-01-09,17.40107536315918
2002-01-10,17.222469329833984
2002-01-11,16.94180679321289
2002-01-14,16.750446319580078
2002-01-15,16.76958656311035
2002-01-16,16.201879501342773
2002-01-17,16.26566505432129
2002-01-18,16.380483627319336
2002-01-22,16.476165771484375
2002-01-23,16.39323616027832
2002-01-24,16.53995132446289
2002-01-25,16.76958656311035
2002-01-28,16.756826400756836
2002-01-29,16.118955612182617
2002-01-30,16.297565460205078
2002-01-31,16.552705764770508
2002-02-01,16.425132751464844
2002-02-04,15.697964668273926
2002-02-05,15.481085777282715
2002-02-06,15.595900535583496
2002-02-07,15.780888557434082
2002-02-08,15.876562118530273
2002-02-11,16.22101593017578
2002-02-12,16.08068084716797
2002-02-13,16.25291633605957
2002-02-14,16.3103084564209
2002-02-15,16.19549560546875
2002-02-19,16.15085220336914
2002-02-20,16.386865615844727
2002-02-21,16.323076248168945
2002-02-22,16.48253631591797
2002-02-25,16.916290283203125
2002-02-26,16.980077743530273
2002-02-27,17.18419075012207
2002-02-28,16.967317581176758
2002-03-01,17.362808227539062
2002-03-04,17.956026077270508
2002-03-05,17.73276138305664
2002-03-06,18.268566131591797
2002-03-07,18.051692962646484
2002-03-08,18.172895431518555
2002-03-11,18.2111759185791
2002-03-12,18.172895431518555
2002-03-13,17.92412757873535
2002-03-14,17.94325828552246
2002-03-15,17.957334518432617
2002-03-18,17.88697624206543
2002-03-19,18.078886032104492
2002-03-20,17.880563735961914
2002-03-21,17.522319793701172
2002-03-22,17.41996192932129
2002-03-25,17.14487075805664
2002-03-26,17.25362205505371
2002-03-27,17.368776321411133
2002-03-28,17.426349639892578
2002-04-01,17.41996192932129
2002-04-02,17.25362205505371
2002-04-03,17.016923904418945
2002-04-04,17.151273727416992
2002-04-05,17.22804069519043
2002-04-08,17.362382888793945
2002-04-09,17.34958839416504
2002-04-10,17.752614974975586
2002-04-11,17.183256149291992
2002-04-12,17.157672882080078
2002-04-15,16.978538513183594
2002-04-16,17.279212951660156
2002-04-17,17.157672882080078
2002-04-18,17.02971649169922
2002-04-19,16.933761596679688
2002-04-22,16.665069580078125
2002-04-23,16.633081436157227
2002-04-24,16.492347717285156
2002-04-25,16.294023513793945
2002-04-26,16.12769889831543
2002-04-29,15.775837898254395
2002-04-30,16.223657608032227
2002-05-01,16.27483558654785
2002-05-02,16.332414627075195
2002-05-03,16.33881187438965
2002-05-06,15.87820053100586
2002-05-07,15.890992164611816
2002-05-08,16.549922943115234
2002-05-09,16.2684383392334
2002-05-10,16.025346755981445
2002-05-13,16.12769889831543
2002-05-14,16.48594856262207
2002-05-15,16.549922943115234
2002-05-16,16.652280807495117
2002-05-17,16.799415588378906
2002-05-20,16.665069580078125
2002-05-21,16.409175872802734
2002-05-22,16.47954750061035
2002-05-23,16.786624908447266
2002-05-24,16.601102828979492
2002-05-28,16.415578842163086
2002-05-29,16.23005485534668
2002-05-30,16.15968894958496
2002-05-31,16.294023513793945
2002-06-03,15.679884910583496
2002-06-04,15.551937103271484
2002-06-05,15.814224243164062
2002-06-06,15.43678092956543
2002-06-07,15.43678092956543
2002-06-10,15.558340072631836
2002-06-11,15.372809410095215
2002-06-12,15.366415023803711
2002-06-13,15.32803726196289
2002-06-14,15.251253128051758
2002-06-17,15.679884910583496
2002-06-18,15.827024459838867
2002-06-19,15.70546817779541
2002-06-20,15.583924293518066
2002-06-21,15.192095756530762
2002-06-24,15.40372085571289
2002-06-25,15.076656341552734
2002-06-26,15.070244789123535
2002-06-27,15.307525634765625
2002-06-28,15.294703483581543
2002-07-01,14.954822540283203
2002-07-02,14.723953247070312
2002-07-03,14.74320125579834
2002-07-05,15.352424621582031
2002-07-08,15.095905303955078
2002-07-09,14.717540740966797
2002-07-10,14.358424186706543
2002-07-11,14.37766170501709
2002-07-12,14.33277416229248
2002-07-15,14.223751068115234
2002-07-16,13.928754806518555
2002-07-17,14.095502853393555
2002-07-18,13.685076713562012
2002-07-19,13.261825561523438
2002-07-22,12.838573455810547
2002-07-23,12.5499906539917
2002-07-24,13.223347663879395
2002-07-25,13.236173629760742
2002-07-26,13.447796821594238
2002-07-29,14.287879943847656
2002-07-30,14.454622268676758
2002-07-31,14.428962707519531
2002-08-01,14.108321189880371
2002-08-02,13.595293045043945
2002-08-05,13.146387100219727
2002-08-06,13.595293045043945
2002-08-07,13.935173988342285
2002-08-08,14.339181900024414
2002-08-09,14.448206901550293
2002-08-12,14.281461715698242
2002-08-13,13.947994232177734
2002-08-14,14.24940013885498
2002-08-15,14.364831924438477
2002-08-16,14.352011680603027
2002-08-19,14.69189167022705
2002-08-20,14.62134838104248
2002-08-21,14.666244506835938
2002-08-22,14.877872467041016
2002-08-23,14.531564712524414
2002-08-26,14.711128234863281
2002-08-27,14.58287525177002
2002-08-28,14.300702095031738
2002-08-29,14.191683769226074
2002-08-30,14.204517364501953
2002-09-03,13.710722923278809
2002-09-04,13.845389366149902
2002-09-05,13.601707458496094
2002-09-06,13.774848937988281
2002-09-09,13.89028263092041
2002-09-10,14.04419231414795
