Date,Close
2007-10-17,23546.4296875
2007-10-18,26248.482421875
2007-10-19,24858.859375
2007-10-22,24344.1796875
2007-10-23,26505.8203125
2007-10-24,26608.751953125
2007-10-25,27277.83984375
2007-10-26,27638.107421875
2007-10-29,26763.15625
2007-10-30,26969.03125
2007-10-31,27843.974609375
2007-11-01,28821.865234375
2007-11-02,28821.865234375
2007-11-05,29336.541015625
2007-11-06,28049.84375
2007-11-07,26763.15625
2007-11-08,26248.482421875
2007-11-09,26505.8203125
2007-11-12,26197.013671875
2007-11-13,26866.095703125
2007-11-14,26248.482421875
2007-11-15,25476.46875
2007-11-16,24704.458984375
2007-11-19,25219.126953125
2007-11-20,24987.529296875
2007-11-21,24241.24609375
2007-11-22,24652.98828125
2007-11-23,22131.07421875
2007-11-26,23675.1015625
2007-11-27,23675.1015625
2007-11-28,23778.041015625
2007-11-29,25013.2578125
2007-11-30,24035.37890625
2007-12-03,24447.1171875
2007-12-04,25141.9296875
2007-12-05,25656.603515625
2007-12-06,25038.9921875
2007-12-07,23675.1015625
2007-12-10,23494.96484375
2007-12-11,24601.51953125
2007-12-12,25836.740234375
2007-12-13,25682.341796875
2007-12-14,25579.40234375
2007-12-17,25708.0703125
2007-12-18,25708.0703125
2007-12-20,26402.884765625
2007-12-21,27277.83984375
2007-12-24,27483.708984375
2007-12-26,26299.955078125
2007-12-27,27380.7734375
2007-12-28,28152.78125
2008-01-02,27741.04296875
2008-01-03,27946.912109375
2008-01-04,27741.04296875
2008-01-07,27071.962890625
2008-01-08,26814.623046875
2008-01-09,26454.349609375
2008-01-10,26608.751953125
2008-01-11,25502.205078125
2008-01-14,25013.2578125
2008-01-15,24910.326171875
2008-01-16,24189.77734375
2008-01-17,24987.529296875
2008-01-18,25553.669921875
2008-01-21,24112.576171875
2008-01-22,22645.75
2008-01-23,21745.068359375
2008-01-24,22568.55078125
2008-01-25,21436.26171875
2008-01-28,19094.484375
2008-01-29,19403.287109375
2008-01-30,17267.380859375
2008-01-31,19403.287109375
2008-02-01,18991.548828125
2008-02-04,20458.376953125
2008-02-05,20587.04296875
2008-02-11,19840.763671875
2008-02-12,19017.28125
2008-02-13,19043.013671875
2008-02-14,20175.306640625
2008-02-15,20175.306640625
2008-02-18,21333.32421875
2008-02-19,21513.462890625
2008-02-20,21487.73046875
2008-02-21,21256.125
2008-02-22,21101.720703125
2008-02-25,21153.185546875
2008-02-26,21487.73046875
2008-02-27,20535.576171875
2008-02-28,20252.5078125
2008-02-29,19557.69140625
2008-03-03,18837.14453125
2008-03-04,18965.8125
2008-03-05,18888.615234375
2008-03-06,18888.615234375
2008-03-07,17756.32421875
2008-03-10,17782.0625
2008-03-11,18476.875
2008-03-12,19351.822265625
2008-03-13,19043.013671875
2008-03-14,18631.275390625
2008-03-17,17241.650390625
2008-03-18,17601.923828125
2008-03-19,17704.859375
2008-03-20,18065.1328125
2008-03-21,18940.080078125
2008-03-24,18682.74609375
2008-03-25,19815.03125
2008-03-26,19943.703125
2008-03-27,20046.63671875
2008-03-28,20386.40625
2008-03-31,19863.6796875
2008-04-01,18948.90234375
2008-04-02,18582.994140625
2008-04-03,18870.494140625
2008-04-04,19628.453125
2008-04-07,19105.7265625
2008-04-08,19027.314453125
2008-04-10,19602.31640625
2008-04-11,20255.728515625
2008-04-14,19889.814453125
2008-04-15,19915.953125
2008-04-16,20700.048828125
2008-04-17,20883.001953125
2008-04-18,20726.1796875
2008-04-21,20778.453125
2008-04-22,20543.228515625
2008-04-23,20569.361328125
2008-04-24,20961.41015625
2008-04-25,20673.908203125
2008-04-28,20334.134765625
2008-04-29,19314.8125
2008-04-30,19680.72265625
2008-05-01,19680.72265625
2008-05-02,19732.998046875
2008-05-05,19732.998046875
2008-05-06,19340.947265625
2008-05-07,18713.677734375
2008-05-08,18373.90625
2008-05-09,17851.17578125
2008-05-12,17851.17578125
2008-05-13,18347.765625
2008-05-14,18975.046875
2008-05-15,19262.5390625
2008-05-16,19419.361328125
2008-05-19,19811.40625
2008-05-20,20177.3125
2008-05-21,19889.814453125
2008-05-22,20856.861328125
2008-05-23,21170.50390625
2008-05-26,20778.453125
2008-05-27,21118.228515625
2008-05-28,20595.501953125
2008-05-29,21353.458984375
2008-05-30,22033.001953125
2008-06-02,21745.50390625
2008-06-03,20281.861328125
2008-06-04,20151.181640625
2008-06-05,20700.048828125
2008-06-06,20700.048828125
2008-06-09,20464.822265625
2008-06-10,19811.40625
2008-06-11,20412.546875
2008-06-12,20125.041015625
2008-06-13,19863.6796875
2008-06-16,20281.861328125
2008-06-17,20438.6796875
2008-06-18,20909.138671875
2008-06-19,20726.1796875
2008-06-20,20752.31640625
2008-06-23,20386.40625
2008-06-24,19706.861328125
2008-06-25,19863.6796875
2008-06-26,19811.40625
2008-06-27,19811.40625
2008-06-30,20072.771484375
2008-07-01,20229.5859375
2008-07-02,19811.40625
2008-07-03,19288.677734375
2008-07-04,18217.08203125
2008-07-07,17197.767578125
2008-07-08,16335.2607421875
2008-07-09,16282.9892578125
2008-07-10,17772.765625
2008-07-11,17955.720703125
2008-07-14,17563.677734375
2008-07-15,16309.125
2008-07-16,16857.990234375
2008-07-17,16570.490234375
2008-07-18,16204.5810546875
2008-07-21,15211.396484375
2008-07-22,15394.3525390625
2008-07-23,16073.900390625
2008-07-24,16675.03515625
2008-07-25,16675.03515625
2008-07-28,16805.71875
2008-07-29,16335.2607421875
2008-07-30,16622.765625
2008-07-31,17459.1328125
2008-08-01,18190.955078125
2008-08-04,18034.130859375
2008-08-05,18190.955078125
2008-08-06,18347.765625
2008-08-07,18034.130859375
2008-08-08,17877.3125
2008-08-11,17067.083984375
2008-08-12,16596.625
2008-08-13,16570.490234375
2008-08-14,16857.990234375
2008-08-15,16857.990234375
2008-08-18,17093.21875
2008-08-19,16936.400390625
2008-08-20,16884.126953125
2008-08-21,16413.673828125
2008-08-22,15838.671875
2008-08-25,15106.8505859375
2008-08-26,14793.2158203125
2008-08-27,16204.5810546875
2008-08-28,15890.9453125
2008-08-29,16100.0361328125
2008-09-01,14923.8984375
2008-09-02,13826.166015625
2008-09-03,13695.4853515625
2008-09-04,14218.21484375
2008-09-05,14061.39453125
2008-09-08,15681.8525390625
2008-09-09,15577.3056640625
2008-09-10,15420.4873046875
2008-09-11,14584.123046875
2008-09-12,15054.580078125
2008-09-15,15054.580078125
2008-09-16,13277.302734375
2008-09-17,13381.8466796875
2008-09-18,12388.662109375
2008-09-19,12336.390625
2008-09-22,13198.8916015625
2008-09-23,13747.7548828125
2008-09-24,14165.9404296875
2008-09-25,14584.123046875
2008-09-26,14270.4873046875
2008-09-29,13590.9384765625
2008-09-30,13982.984375
2008-10-01,14610.255859375
2008-10-02,14976.1669921875
2008-10-03,14976.1669921875
2008-10-06,13956.849609375
2008-10-07,14897.759765625
2008-10-08,13068.2080078125
2008-10-09,12702.2998046875
2008-10-10,11186.3876953125
2008-10-13,11761.3896484375
2008-10-14,13486.390625
2008-10-15,12728.4365234375
2008-10-16,10820.478515625
2008-10-17,9200.01953125
2008-10-20,8912.5205078125
2008-10-21,9252.2919921875
2008-10-22,7867.0634765625
2008-10-23,6690.92333984375
2008-10-24,5697.740234375
2008-10-27,5750.01220703125
2008-10-28,6612.5146484375
2008-10-29,5645.466796875
2008-10-30,6481.83154296875
2008-10-31,6534.10400390625
2008-11-03,7657.9716796875
2008-11-04,8311.3828125
2008-11-05,9539.7958984375
2008-11-06,8363.654296875
2008-11-07,9618.2021484375
2008-11-10,9853.4306640625
2008-11-11,8729.56640625
2008-11-12,8886.3828125
2008-11-13,7840.92626953125
2008-11-14,7945.47265625
2008-11-17,7788.65283203125
2008-11-18,6638.6513671875
2008-11-19,6769.333984375
2008-11-20,5776.1484375
2008-11-21,6638.6513671875
2008-11-24,6455.6962890625
2008-11-25,6638.6513671875
2008-11-26,7213.6533203125
2008-11-27,8154.5625
2008-11-28,8102.29052734375
2008-12-01,8102.29052734375
2008-12-02,8102.29052734375
2008-12-03,8050.01806640625
2008-12-04,7684.109375
2008-12-05,7919.3359375
2008-12-08,8729.56640625
2008-12-09,8938.65625
2008-12-10,8964.79296875
2008-12-11,8651.1552734375
2008-12-12,7814.78857421875
2008-12-15,8572.74609375
2008-12-16,8468.2001953125
2008-12-17,8964.79296875
2008-12-18,9200.01953125
2008-12-19,8807.97265625
2008-12-22,8834.1103515625
2008-12-23,8651.1552734375
2008-12-24,8625.01953125
2008-12-25,8546.609375
2008-12-26,7919.3359375
2008-12-29,7684.109375
2008-12-30,7579.5625
2008-12-31,7579.5625
2009-01-02,8363.654296875
2009-01-05,8337.517578125
2009-01-06,8285.2451171875
2009-01-07,8964.79296875
2009-01-08,9095.4775390625
2009-01-09,8807.97265625
2009-01-12,8415.927734375
2009-01-13,8625.01953125
2009-01-14,8990.9296875
2009-01-15,7867.0634765625
2009-01-16,8128.4267578125
2009-01-19,8102.29052734375
2009-01-20,7370.47119140625
2009-01-21,7422.74462890625
2009-01-22,7475.017578125
2009-01-23,7161.38037109375
2009-01-28,7605.6982421875
2009-01-29,7501.15380859375
2009-01-30,7631.8349609375
2009-02-02,7684.109375
2009-02-03,7997.744140625
2009-02-04,8128.4267578125
2009-02-05,7788.65283203125
2009-02-06,8206.8369140625
2009-02-09,8572.74609375
2009-02-10,8729.56640625
2009-02-11,9147.748046875
2009-02-12,8834.1103515625
2009-02-13,9513.6572265625
2009-02-16,9095.4775390625
2009-02-17,8154.5625
2009-02-18,8285.2451171875
2009-02-19,8050.01806640625
2009-02-20,7475.017578125
2009-02-23,7893.1982421875
2009-02-24,7501.15380859375
2009-02-25,7161.38037109375
2009-02-26,7161.38037109375
2009-02-27,7527.2900390625
2009-03-02,7710.24365234375
2009-03-03,7631.8349609375
2009-03-04,7893.1982421875
2009-03-05,7553.42529296875
2009-03-06,7318.19775390625
2009-03-09,7370.47119140625
2009-03-10,7684.109375
2009-03-11,8494.3369140625
2009-03-12,8206.8369140625
2009-03-13,8520.47265625
2009-03-16,8572.74609375
2009-03-17,9095.4775390625
2009-03-18,9382.974609375
2009-03-19,10245.4765625
2009-03-20,10454.5693359375
2009-03-23,10402.294921875
2009-03-24,10715.93359375
2009-03-25,10611.3857421875
2009-03-26,10977.296875
2009-03-27,11029.5693359375
2009-03-30,10491.5400390625
2009-03-31,11029.5703125
2009-04-01,11594.4990234375
2009-04-02,12966.4697265625
2009-04-03,12428.443359375
2009-04-06,12858.86328125
2009-04-07,13289.287109375
2009-04-08,13181.6796875
2009-04-09,14526.7490234375
2009-04-10,14580.552734375
2009-04-13,14257.736328125
2009-04-14,13934.9208984375
2009-04-15,13450.6923828125
2009-04-16,13961.8193359375
2009-04-17,13343.0869140625
2009-04-20,13423.7939453125
2009-04-21,13181.6796875
2009-04-22,14042.5263671875
2009-04-23,14930.26953125
2009-04-24,14472.9482421875
2009-04-27,13961.8193359375
2009-04-28,13881.11328125
2009-04-29,14123.23046875
2009-04-30,14177.0302734375
2009-05-04,15226.1884765625
2009-05-06,15226.1884765625
2009-05-07,15279.990234375
2009-05-08,15871.8173828125
2009-05-11,15387.5966796875
2009-05-12,15010.9755859375
2009-05-13,14930.26953125
2009-05-14,14634.357421875
2009-05-15,14849.5693359375
2009-05-18,14015.6220703125
2009-05-19,14526.7490234375
2009-05-20,14096.328125
2009-05-21,14015.6220703125
2009-05-22,14338.4384765625
2009-05-25,14150.12890625
2009-05-26,13612.1044921875
2009-05-27,13585.201171875
2009-05-28,13477.5947265625
2009-05-29,13127.876953125
2009-06-01,14123.23046875
2009-06-02,14069.42578125
2009-06-03,14930.26953125
2009-06-04,14311.541015625
2009-06-05,14526.7490234375
2009-06-08,14984.0703125
2009-06-09,14472.9482421875
2009-06-10,15064.7783203125
2009-06-11,15010.9755859375
2009-06-12,14957.1708984375
2009-06-15,14688.1591796875
2009-06-16,14257.736328125
2009-06-17,14284.6357421875
2009-06-18,15010.9755859375
2009-06-19,15226.1884765625
2009-06-22,15199.28515625
2009-06-23,14096.328125
2009-06-24,13773.5107421875
2009-06-25,14123.23046875
2009-06-26,14150.12890625
2009-06-29,14042.5263671875
2009-06-30,14096.328125
2009-07-01,14876.4677734375
2009-07-02,14795.765625
2009-07-03,15226.1884765625
2009-07-06,14849.5693359375
2009-07-07,15118.578125
2009-07-08,15172.3837890625
2009-07-09,15037.8740234375
2009-07-10,14741.962890625
2009-07-13,13908.0166015625
2009-07-14,13854.21484375
2009-07-15,14311.541015625
2009-07-16,14150.12890625
2009-07-17,14311.541015625
2009-07-20,14957.1708984375
2009-07-21,15387.5966796875
2009-07-22,15629.70703125
2009-07-23,15602.806640625
2009-07-24,16302.2431640625
2009-07-27,16517.451171875
2009-07-28,16033.2255859375
2009-07-29,16409.845703125
2009-07-30,16813.3671875
2009-07-31,16920.97265625
2009-08-03,17270.689453125
2009-08-04,17512.80859375
2009-08-05,17862.5234375
2009-08-06,18131.53515625
2009-08-07,17862.5234375
2009-08-10,17593.5078125
2009-08-11,18077.736328125
2009-08-12,18669.560546875
2009-08-13,18481.255859375
2009-08-14,18346.75
2009-08-17,17808.716796875
2009-08-18,17539.705078125
2009-08-19,17754.91796875
2009-08-20,18911.6796875
2009-08-21,19315.197265625
2009-08-24,19315.197265625
2009-08-25,19315.197265625
2009-08-26,19288.296875
2009-08-27,19907.025390625
2009-08-28,20068.4375
2009-08-31,20445.0546875
2009-09-01,20660.265625
2009-09-02,20283.646484375
2009-09-03,20176.041015625
2009-09-04,20014.634765625
2009-09-07,20418.15234375
2009-09-08,20445.0546875
2009-09-09,19638.017578125
2009-09-10,20256.744140625
2009-09-11,19960.828125
2009-09-14,19046.18359375
2009-09-15,19530.412109375
2009-09-16,20875.4765625
2009-09-17,20714.06640625
2009-09-18,20983.080078125
2009-09-21,20929.28125
2009-09-22,20929.28125
2009-09-23,20122.240234375
2009-09-24,20579.560546875
2009-09-25,20068.4375
2009-09-28,19422.802734375
2009-09-29,19826.3203125
2009-09-30,19449.703125
2009-10-01,19261.39453125
2009-10-05,18481.255859375
2009-10-06,18561.958984375
2009-10-07,18992.37890625
2009-10-08,19907.025390625
2009-10-09,20687.166015625
2009-10-12,20364.353515625
2009-10-13,19369.0
2009-10-14,19369.0
2009-10-15,19099.98828125
2009-10-16,19584.208984375
2009-10-19,20176.041015625
2009-10-20,20068.4375
2009-10-21,20391.25
2009-10-22,20229.845703125
2009-10-23,20364.353515625
2009-10-26,19987.73046875
2009-10-27,20445.0546875
2009-10-28,19907.025390625
2009-10-29,19584.208984375
2009-10-30,19853.224609375
2009-11-02,19369.0
2009-11-03,18696.46875
2009-11-04,19342.099609375
2009-11-05,18615.76171875
2009-11-06,18696.46875
2009-11-09,18615.76171875
2009-11-10,18804.0703125
2009-11-11,18965.478515625
2009-11-12,18400.548828125
2009-11-13,18050.83203125
2009-11-16,17997.03125
2009-11-17,17297.59375
2009-11-18,18131.53515625
2009-11-19,18777.171875
2009-11-20,18669.560546875
2009-11-23,18508.15625
2009-11-24,18266.04296875
2009-11-25,18239.142578125
2009-11-26,18561.958984375
2009-11-27,16920.97265625
2009-11-30,18023.931640625
2009-12-01,18830.974609375
2009-12-02,18884.7734375
2009-12-03,18965.478515625
2009-12-04,19099.98828125
2009-12-07,18830.974609375
2009-12-08,18615.76171875
2009-12-09,18239.142578125
2009-12-10,18023.931640625
2009-12-11,18346.75
2009-12-14,18104.634765625
2009-12-15,17781.818359375
2009-12-16,17405.197265625
2009-12-17,17055.48046875
2009-12-18,17136.18359375
2009-12-21,17647.3125
2009-12-22,17593.5078125
2009-12-23,17432.099609375
2009-12-24,17459.0
2009-12-28,16840.26953125
2009-12-29,17485.90234375
2009-12-30,17432.099609375
2010-01-04,18400.548828125
2010-01-05,18077.736328125
2010-01-06,19073.083984375
2010-01-07,19180.689453125
2010-01-08,18992.37890625
2010-01-11,19126.884765625
2010-01-12,19422.802734375
2010-01-13,19691.81640625
2010-01-14,20391.25
2010-01-15,20525.7578125
2010-01-18,19611.1171875
2010-01-19,19234.4921875
2010-01-20,18212.240234375
2010-01-21,18508.15625
2010-01-22,18292.9453125
2010-01-25,18239.142578125
2010-01-26,18131.53515625
2010-01-27,18292.9453125
2010-01-28,18561.958984375
2010-01-29,18050.83203125
2010-02-01,17997.03125
2010-02-02,17216.888671875
2010-02-03,16678.861328125
2010-02-04,16974.77734375
2010-02-05,16678.861328125
2010-02-08,16140.83203125
2010-02-09,16060.12890625
2010-02-10,15871.8173828125
2010-02-11,16275.337890625
2010-02-12,16625.0546875
2010-02-16,16678.861328125
2010-02-17,16894.07421875
2010-02-18,17055.48046875
2010-02-19,17378.296875
2010-02-22,17405.197265625
2010-02-23,17297.59375
2010-02-24,17028.578125
2010-02-25,16705.76171875
2010-02-26,16947.875
2010-03-02,17405.197265625
2010-03-03,17512.80859375
2010-03-04,17136.18359375
2010-03-05,17189.98828125
2010-03-08,17189.98828125
2010-03-09,17163.0859375
2010-03-10,17001.677734375
2010-03-11,17163.0859375
2010-03-12,17485.90234375
2010-03-15,17163.0859375
2010-03-16,17136.18359375
2010-03-17,16786.46484375
2010-03-18,16571.2578125
2010-03-19,16894.07421875
2010-03-22,17001.677734375
2010-03-23,17270.689453125
2010-03-24,17485.90234375
2010-03-25,17485.90234375
2010-03-26,17701.115234375
2010-03-29,17485.90234375
2010-03-30,17788.80859375
2010-03-31,17788.80859375
2010-04-01,18064.177734375
2010-04-02,17954.029296875
2010-04-05,18009.103515625
2010-04-06,18256.93359375
2010-04-07,18339.54296875
2010-04-08,18174.32421875
2010-04-09,17458.3671875
2010-04-12,17733.734375
2010-04-13,17375.7578125
2010-04-14,18614.916015625
2010-04-15,19275.80078125
2010-04-16,19138.115234375
2010-04-19,18725.0625
2010-04-20,18477.23046875
2010-04-21,18477.23046875
2010-04-22,19358.412109375
2010-04-23,19964.220703125
2010-04-26,19909.1484375
2010-04-27,19385.947265625
2010-04-28,19441.01953125
2010-04-29,19523.630859375
2010-04-30,19441.01953125
2010-05-03,19771.4609375
2010-05-04,20212.05078125
2010-05-06,19441.01953125
2010-05-07,19385.947265625
2010-05-10,19496.095703125
2010-05-11,19661.3125
2010-05-12,19000.4296875
2010-05-13,20101.908203125
2010-05-14,20900.47265625
2010-05-17,20294.658203125
2010-05-18,19193.1875
2010-05-19,18587.376953125
2010-05-20,17926.494140625
2010-05-24,18119.251953125
2010-05-25,17623.587890625
2010-05-26,18119.251953125
2010-05-27,18642.451171875
2010-05-28,18422.158203125
2010-05-31,18229.396484375
2010-06-01,18312.01171875
2010-06-03,19193.1875
2010-06-04,19413.484375
2010-06-07,19275.80078125
2010-06-08,19027.96875
2010-06-09,19027.96875
2010-06-10,19275.80078125
2010-06-11,19441.01953125
2010-06-14,19496.095703125
2010-06-15,19441.01953125
2010-06-16,19771.4609375
2010-06-17,19275.80078125
2010-06-18,19385.947265625
2010-06-21,20019.294921875
2010-06-22,19909.1484375
2010-06-23,20046.83203125
2010-06-24,20156.98046875
2010-06-25,20377.26953125
2010-06-28,20377.26953125
2010-06-29,20239.5859375
2010-06-30,19551.16796875
2010-07-01,19826.53515625
2010-07-02,20625.10546875
2010-07-05,21506.28515625
2010-07-06,21175.83984375
2010-07-07,21423.673828125
2010-07-08,21533.8203125
2010-07-09,20625.10546875
2010-07-12,20707.716796875
2010-07-13,20404.810546875
2010-07-14,20487.41796875
2010-07-15,20680.1796875
2010-07-16,20101.908203125
2010-07-19,20129.4453125
2010-07-20,20239.5859375
2010-07-21,20404.810546875
2010-07-22,20267.12109375
2010-07-23,20817.86328125
2010-07-26,20928.009765625
2010-07-27,20928.009765625
2010-07-28,20900.47265625
2010-07-29,21203.376953125
2010-07-30,20267.12109375
