Date,Close
1999-11-02,6.696544647216797
1999-11-03,6.6879167556762695
1999-11-04,6.774213790893555
1999-11-05,6.761271953582764
1999-11-08,6.696544647216797
1999-11-09,6.72243595123291
1999-11-10,6.739696025848389
1999-11-11,6.700862884521484
1999-11-12,6.72243595123291
1999-11-15,6.895026206970215
1999-11-16,6.9209136962890625
1999-11-17,6.895026206970215
1999-11-18,6.851877689361572
1999-11-19,6.82167911529541
1999-11-22,6.74401330947876
1999-11-23,6.683600902557373
1999-11-24,6.692232131958008
1999-11-26,6.674975395202637
1999-11-29,6.523955345153809
1999-11-30,6.60593843460083
1999-12-01,6.623193740844727
1999-12-02,6.761271953582764
1999-12-03,6.804419040679932
1999-12-06,6.808733940124512
1999-12-07,6.731064319610596
1999-12-08,6.787158489227295
1999-12-09,6.761271953582764
1999-12-10,6.843254566192627
1999-12-13,6.851877689361572
1999-12-14,6.9209136962890625
1999-12-15,7.115079402923584
1999-12-16,6.989952087402344
1999-12-17,7.266326427459717
1999-12-20,6.9370222091674805
1999-12-21,6.932686805725098
1999-12-22,6.941357612609863
1999-12-23,7.041013240814209
1999-12-27,7.0713419914245605
1999-12-28,7.214331150054932
1999-12-29,7.357314109802246
1999-12-30,7.231663227081299
1999-12-31,7.37031364440918
2000-01-03,7.201332092285156
2000-01-04,7.132002353668213
2000-01-05,7.426640510559082
2000-01-06,7.617286682128906
2000-01-07,7.612959384918213
2000-01-10,7.586958885192871
2000-01-11,7.495974540710449
2000-01-12,7.387642860412598
2000-01-13,7.417980194091797
2000-01-14,7.365983486175537
2000-01-18,7.18833589553833
2000-01-19,7.049678325653076
2000-01-20,6.863361358642578
2000-01-21,6.89369535446167
2000-01-24,6.71170711517334
2000-01-25,6.586055278778076
2000-01-26,6.586055278778076
2000-01-27,6.620718955993652
2000-01-28,6.508062839508057
2000-01-31,6.469064235687256
2000-02-01,6.586055278778076
2000-02-02,6.616383075714111
2000-02-03,6.50372838973999
2000-02-04,6.495062828063965
2000-02-07,6.369405746459961
2000-02-08,6.35207462310791
2000-02-09,6.226423740386963
2000-02-10,6.17442512512207
2000-02-11,6.0227742195129395
2000-02-14,6.122430324554443
2000-02-15,6.386739253997803
2000-02-16,6.2394185066223145
2000-02-17,6.226423740386963
2000-02-18,6.035773277282715
2000-02-22,6.226423740386963
2000-02-23,6.157093048095703
2000-02-24,5.936115264892578
2000-02-25,5.840789794921875
2000-02-28,5.858120441436768
2000-02-29,5.819127559661865
2000-03-01,5.75846529006958
2000-03-02,5.632809162139893
2000-03-03,5.814795017242432
2000-03-06,5.676137924194336
2000-03-07,5.494154930114746
2000-03-08,5.611145496368408
2000-03-09,5.602481842041016
2000-03-10,5.650139808654785
2000-03-13,5.736798286437988
2000-03-14,5.637141227722168
2000-03-15,5.975111484527588
2000-03-16,6.326078414916992
2000-03-17,6.115242004394531
2000-03-20,6.189074993133545
2000-03-21,6.26291036605835
2000-03-22,6.102214336395264
2000-03-23,6.288970470428467
2000-03-24,6.2585673332214355
2000-03-27,6.232507228851318
2000-03-28,6.115242004394531
2000-03-29,6.241195201873779
2000-03-30,6.410579681396484
2000-03-31,6.406237602233887
2000-04-03,6.614713668823242
2000-04-04,6.553905963897705
2000-04-05,6.501788139343262
2000-04-06,6.462698936462402
2000-04-07,6.358462810516357
2000-04-10,6.514814376831055
2000-04-11,6.6711745262146
2000-04-12,6.844902038574219
2000-04-13,6.6538004875183105
2000-04-14,6.288970470428467
2000-04-17,6.2976555824279785
2000-04-18,6.18039083480835
2000-04-19,6.102214336395264
2000-04-20,6.254223823547363
2000-04-24,6.267253398895264
2000-04-25,6.275941848754883
2000-04-26,6.167356967926025
2000-04-27,6.1456451416015625
2000-04-28,6.193418979644775
2000-05-01,6.1847333908081055
2000-05-02,6.375833988189697
2000-05-03,6.271596908569336
2000-05-04,6.3367438316345215
2000-05-05,6.332403182983398
2000-05-08,6.2976555824279785
2000-05-09,6.410579681396484
2000-05-10,6.332403182983398
2000-05-11,6.414924621582031
2000-05-12,6.4366374015808105
2000-05-15,6.549559116363525
2000-05-16,6.480071067810059
2000-05-17,6.4974470138549805
2000-05-18,6.4453253746032715
2000-05-19,6.462698936462402
2000-05-22,6.427955627441406
2000-05-23,6.3367438316345215
2000-05-24,6.3106865882873535
2000-05-25,6.080494403839111
2000-05-26,5.984945774078369
2000-05-30,6.050095081329346
2000-05-31,5.997974872589111
2000-06-01,6.0153489112854
2000-06-02,6.115242004394531
2000-06-05,6.0631232261657715
2000-06-06,6.071812629699707
2000-06-07,5.941514015197754
2000-06-08,5.932826995849609
2000-06-09,5.924139022827148
2000-06-12,5.958885669708252
2000-06-13,5.7895002365112305
2000-06-14,5.941514015197754
2000-06-15,5.941514015197754
2000-06-16,5.969440937042236
2000-06-19,5.777442455291748
2000-06-20,5.672714710235596
2000-06-21,5.6465325355529785
2000-06-22,5.6465325355529785
2000-06-23,5.650895118713379
2000-06-26,5.519986152648926
2000-06-27,5.742532253265381
2000-06-28,5.729442119598389
2000-06-29,5.624715805053711
2000-06-30,5.485075950622559
2000-07-03,5.63780403137207
2000-07-05,5.663985252380371
2000-07-06,5.515623092651367
2000-07-07,5.489443302154541
2000-07-10,5.567986488342285
2000-07-11,5.864714622497559
2000-07-12,5.834167957305908
2000-07-13,5.899620532989502
2000-07-14,5.781803131103516
2000-07-17,5.690168380737305
2000-07-18,5.602899551391602
2000-07-19,5.602899551391602
2000-07-20,5.559259414672852
2000-07-21,5.5854411125183105
2000-07-24,5.594167709350586
2000-07-25,5.524353504180908
2000-07-26,5.489443302154541
2000-07-27,5.550533294677734
2000-07-28,5.506897449493408
2000-07-31,5.533077239990234
2000-08-01,5.537444591522217
2000-08-02,5.57235050201416
2000-08-03,5.63344144821167
2000-08-04,5.581080913543701
2000-08-07,5.690168380737305
2000-08-08,5.829802513122559
2000-08-09,5.834167957305908
2000-08-10,5.746893405914307
2000-08-11,5.864714622497559
2000-08-14,5.864714622497559
2000-08-15,5.899620532989502
2000-08-16,5.899620532989502
2000-08-17,5.912712097167969
2000-08-18,5.807986736297607
2000-08-21,5.777442455291748
2000-08-22,5.720714092254639
2000-08-23,5.69453239440918
2000-08-24,5.7032623291015625
2000-08-25,5.672714710235596
2000-08-28,5.663985252380371
2000-08-29,5.5854411125183105
2000-08-30,5.598533630371094
2000-08-31,5.659621715545654
2000-09-01,5.602899551391602
2000-09-05,5.7163496017456055
2000-09-06,5.81234884262085
2000-09-07,5.533077239990234
2000-09-08,5.437077522277832
2000-09-11,5.4021687507629395
2000-09-12,5.3672590255737305
2000-09-13,5.3410797119140625
2000-09-14,5.245080471038818
2000-09-15,5.161859512329102
2000-09-18,5.144299030303955
2000-09-19,5.003840446472168
2000-09-20,4.942389965057373
2000-09-21,4.924832344055176
2000-09-22,4.916055202484131
2000-09-25,4.90288782119751
2000-09-26,4.854604721069336
2000-09-27,4.832657814025879
2000-09-28,4.9775071144104
2000-09-29,5.104795932769775
2000-10-02,4.9862871170043945
2000-10-03,5.262810707092285
2000-10-04,5.311095237731934
2000-10-05,5.258423805236816
2000-10-06,5.214529991149902
2000-10-09,5.227695941925049
2000-10-10,5.254032135009766
2000-10-11,5.1135735511779785
2000-10-12,5.021396636962891
2000-10-13,4.907275676727295
2000-10-16,4.90288782119751
2000-10-17,4.858992576599121
2000-10-18,4.916055202484131
2000-10-19,4.907275676727295
2000-10-20,4.841434955596924
2000-10-23,4.876550197601318
2000-10-24,5.074069023132324
2000-10-25,5.038956165313721
2000-10-26,5.1267409324646
2000-10-27,5.109184265136719
2000-10-30,5.513001918792725
2000-10-31,5.552506446838379
2000-11-01,5.508615493774414
2000-11-02,5.469109535217285
2000-11-03,5.477888584136963
2000-11-06,5.482279300689697
2000-11-07,5.548117637634277
2000-11-08,5.609569072723389
2000-11-09,5.5305609703063965
2000-11-10,5.4515509605407715
2000-11-13,5.473504066467285
2000-11-14,5.517391681671143
2000-11-15,5.548117637634277
2000-11-16,5.38132381439209
2000-11-17,5.3769354820251465
2000-11-20,5.315484046936035
2000-11-21,5.271590709686279
2000-11-22,5.267202854156494
2000-11-24,5.337430477142334
2000-11-27,5.337430477142334
2000-11-28,5.3462114334106445
2000-11-29,5.469109535217285
2000-11-30,5.412046909332275
2000-12-01,5.592011451721191
2000-12-04,5.890487194061279
2000-12-05,5.934378623962402
2000-12-06,5.802696704864502
2000-12-07,5.627126216888428
2000-12-08,5.723690986633301
2000-12-11,5.723690986633301
2000-12-12,5.697353839874268
2000-12-13,5.741248607635498
2000-12-14,5.688580513000488
2000-12-15,5.609569072723389
2000-12-18,5.692652225494385
2000-12-19,5.872801303863525
2000-12-20,5.652124404907227
2000-12-21,5.854785442352295
2000-12-22,6.156533241271973
2000-12-26,6.138515949249268
2000-12-27,6.237598419189453
2000-12-28,6.296149730682373
2000-12-29,6.174548625946045
2001-01-02,6.052950859069824
2001-01-03,6.08897590637207
2001-01-04,6.291645050048828
2001-01-05,6.161036491394043
2001-01-08,6.179051876068115
2001-01-09,5.926844596862793
2001-01-10,5.9808878898620605
2001-01-11,5.818755626678467
2001-01-12,5.683643817901611
2001-01-16,5.872801303863525
2001-01-17,5.841273307800293
2001-01-18,5.809751510620117
2001-01-19,5.647615432739258
2001-01-22,5.692652225494385
2001-01-23,5.710665702819824
2001-01-24,5.733185768127441
2001-01-25,5.809751510620117
2001-01-26,5.751200199127197
2001-01-29,5.733004570007324
2001-01-30,5.949180603027344
2001-01-31,6.009713172912598
2001-02-01,6.041414737701416
2001-02-02,6.021242141723633
2001-02-05,6.0760064125061035
2001-02-06,6.024127006530762
2001-02-07,6.024127006530762
2001-02-08,5.943419933319092
2001-02-09,5.937653541564941
2001-02-12,5.937653541564941
2001-02-13,5.920361042022705
2001-02-14,5.854064464569092
2001-02-15,6.078886032104492
2001-02-16,5.943419933319092
2001-02-20,5.923239707946777
2001-02-21,5.822358131408691
2001-02-22,5.865594387054443
2001-02-23,5.836771011352539
2001-02-26,6.052950859069824
2001-02-27,6.061595439910889
2001-02-28,6.087536334991455
2001-03-01,6.093299388885498
2001-03-02,6.237420082092285
2001-03-05,6.349832534790039
2001-03-06,6.335418224334717
2001-03-07,6.522771835327148
2001-03-08,6.545829772949219
2001-03-09,6.491064071655273
2001-03-12,6.231653690338135
2001-03-13,6.1797709465026855
2001-03-14,6.021242141723633
2001-03-15,5.888651371002197
2001-03-16,5.8637518882751465
2001-03-19,6.002742767333984
2001-03-20,6.037491321563721
2001-03-21,5.84927225112915
2001-03-22,5.6639485359191895
2001-03-23,5.718966007232666
2001-03-26,5.776881694793701
2001-03-27,5.921666622161865
2001-03-28,5.904289722442627
2001-03-29,5.8318986892700195
2001-03-30,5.782671928405762
2001-04-02,5.8145222663879395
2001-04-03,5.695798873901367
2001-04-04,5.805838108062744
2001-04-05,5.996953010559082
2001-04-06,5.927455902099609
2001-04-09,6.025907516479492
2001-04-10,6.289414882659912
2001-04-11,6.211236953735352
2001-04-12,6.182276725769043
2001-04-16,6.193857192993164
2001-04-17,6.1851701736450195
2001-04-18,6.4428839683532715
2001-04-19,6.338639736175537
2001-04-20,6.321268081665039
2001-04-23,6.277830600738525
2001-04-24,6.306790351867676
2001-04-25,6.283624649047852
2001-04-26,6.486321926116943
2001-04-27,6.4921135902404785
2001-04-30,6.399453163146973
2001-05-01,6.471841812133789
2001-05-02,6.471841812133789
2001-05-03,6.460259437561035
2001-05-04,6.570295810699463
2001-05-07,6.4921135902404785
2001-05-08,6.5094895362854
2001-05-09,6.573188781738281
2001-05-10,6.712182998657227
2001-05-11,6.578982353210449
2001-05-14,6.625313758850098
2001-05-15,6.674540042877197
2001-05-16,7.022022724151611
2001-05-17,7.094418048858643
2001-05-18,7.059663772583008
2001-05-21,7.120471954345703
2001-05-22,6.984377861022949
2001-05-23,6.865653038024902
2001-05-24,6.67743444442749
2001-05-25,6.686123371124268
2001-05-29,6.775890827178955
2001-05-30,6.636894702911377
2001-05-31,6.645585060119629
2001-06-01,6.70060396194458
2001-06-04,6.775890827178955
2001-06-05,6.854072093963623
2001-06-06,6.732453346252441
2001-06-07,6.810635089874268
2001-06-08,6.784575462341309
2001-06-11,6.689018249511719
2001-06-12,6.631103038787842
2001-06-13,6.654266834259033
2001-06-14,6.486321926116943
2001-06-15,6.465672969818115
2001-06-18,6.401683330535889
2001-06-19,6.416226387023926
2001-06-20,6.4743971824646
2001-06-21,6.44240140914917
2001-06-22,6.340604305267334
2001-06-25,6.2678914070129395
2001-06-26,6.326060771942139
2001-06-27,6.384232521057129
2001-06-28,6.390049934387207
2001-06-29,6.416226387023926
2001-07-02,6.483121395111084
2001-07-03,6.462757110595703
2001-07-05,6.436583518981934
2001-07-06,6.360963344573975
2001-07-09,6.419135570526123
2001-07-10,6.349329948425293
2001-07-11,6.369691848754883
2001-07-12,6.506390571594238
2001-07-13,6.512205123901367
2001-07-16,6.407500267028809
2001-07-17,6.381323337554932
2001-07-18,6.538386344909668
2001-07-19,6.552926063537598
2001-07-20,6.509297847747803
2001-07-23,6.381323337554932
2001-07-24,6.189359664916992
2001-07-25,6.320241451263428
2001-07-26,6.285341739654541
2001-07-27,6.302790641784668
2001-07-30,6.259164810180664
2001-07-31,6.398775577545166
2001-08-01,6.369691848754883
2001-08-02,6.326060771942139
2001-08-03,6.311519622802734
2001-08-06,6.320241451263428
2001-08-07,6.27370548248291
2001-08-08,6.218445777893066
2001-08-09,6.163183212280273
2001-08-10,6.320241451263428
2001-08-13,6.340604305267334
2001-08-14,6.311519622802734
2001-08-15,6.346419811248779
2001-08-16,6.27661657333374
2001-08-17,6.314426422119141
2001-08-20,6.320241451263428
2001-08-21,6.349329948425293
2001-08-22,6.3347883224487305
2001-08-23,6.384232521057129
2001-08-24,6.471486568450928
2001-08-27,6.483121395111084
2001-08-28,6.4220428466796875
2001-08-29,6.340604305267334
2001-08-30,6.317334175109863
2001-08-31,6.372594833374023
2001-09-04,6.372594833374023
2001-09-05,6.454034805297852
2001-09-06,6.294070720672607
2001-09-07,6.09628438949585
2001-09-10,5.977036476135254
2001-09-17,5.534940242767334
2001-09-18,5.5262131690979
2001-09-19,5.438958168029785
2001-09-20,5.232451438903809
2001-09-21,5.164278507232666
2001-09-24,5.410055637359619
2001-09-25,5.42468786239624
2001-09-26,5.380796432495117
2001-09-27,5.439314365386963
2001-09-28,5.617796421051025
2001-10-01,5.635352611541748
2001-10-02,5.658761024475098
2001-10-03,5.7289838790893555
2001-10-04,5.629500865936279
2001-10-05,5.7289838790893555
2001-10-08,5.609019756317139
2001-10-09,5.661687850952148
2001-10-10,5.816760540008545
2001-10-11,6.006949424743652
2001-10-12,5.910391807556152
2001-10-15,5.913316249847412
2001-10-16,5.963057518005371
2001-10-17,5.848947048187256
2001-10-18,5.84016752243042
2001-10-19,5.767023086547852
2001-10-22,5.901614189147949
2001-10-23,5.977685451507568
2001-10-24,5.960134029388428
2001-10-25,5.948431015014648
2001-10-26,6.050838947296143
2001-10-29,5.904538631439209
2001-10-30,5.860649108886719
2001-10-31,5.769946098327637
2001-11-01,5.895758628845215
2001-11-02,5.98646354675293
2001-11-05,6.009875297546387
2001-11-06,6.135691165924072
2001-11-07,6.132761478424072
2001-11-08,6.138614177703857
2001-11-09,6.156173229217529
2001-11-12,6.071317672729492
2001-11-13,6.235169410705566
2001-11-14,6.337578773498535
2001-11-15,6.363910675048828
2001-11-16,6.396096229553223
2001-11-19,6.463394641876221
2001-11-20,6.437062740325928
2001-11-21,6.393171310424805
2001-11-23,6.516061305999756
2001-11-26,6.437062740325928
2001-11-27,6.486798286437988
2001-11-28,6.422431945800781
2001-11-29,6.419506072998047
2001-11-30,6.501428127288818
2001-12-03,6.343430995941162
2001-12-04,6.466318607330322
2001-12-05,6.612617492675781
2001-12-06,6.627243995666504
2001-12-07,6.486798286437988
2001-12-10,6.375616550445557
2001-12-11,6.425361156463623
2001-12-12,6.375616550445557
2001-12-13,6.223465442657471
2001-12-14,6.202989101409912
2001-12-17,6.308319568634033
2001-12-18,6.507282733917236
2001-12-19,6.3902459144592285
2001-12-20,6.328799724578857
2001-12-21,6.309662818908691
2001-12-24,6.321442604064941
2001-12-26,6.274330139160156
2001-12-27,6.339108943939209
2001-12-28,6.386214256286621
2001-12-31,6.306717395782471
2002-01-02,6.353827953338623
2002-01-03,6.471597671508789
2002-01-04,6.595261096954346
2002-01-07,6.595261096954346
2002-01-08,6.483380317687988
2002-01-09,6.4451003074646
2002-01-10,6.333217620849609
2002-01-11,6.256663799285889
2002-01-14,6.05056095123291
2002-01-15,6.080008506774902
2002-01-16,5.935736179351807
2002-01-17,5.962235450744629
2002-01-18,5.90923547744751
2002-01-22,5.953402042388916
2002-01-23,6.05056095123291
2002-01-24,6.174225330352783
2002-01-25,6.356771945953369
2002-01-28,6.3508806228637695
2002-01-29,6.268442630767822
2002-01-30,6.318492412567139
2002-01-31,6.4539337158203125
2002-02-01,6.424489498138428
2002-02-04,6.365604400634766
2002-02-05,6.283161163330078
2002-02-06,6.300832271575928
2002-02-07,6.286110877990723
2002-02-08,6.412713527679443
2002-02-11,6.586429119110107
2002-02-12,6.54226016998291
2002-02-13,6.612925052642822
2002-02-14,6.598202705383301
2002-02-15,6.624704837799072
2002-02-19,6.498097896575928
2002-02-20,6.592316627502441
2002-02-21,6.654147624969482
2002-02-22,6.713034152984619
2002-02-25,6.748366355895996
2002-02-26,6.760141849517822
2002-02-27,6.798420429229736
2002-02-28,6.795475482940674
2002-03-01,6.895581245422363
2002-03-04,7.084015369415283
2002-03-05,6.880857467651367
2002-03-06,7.007464408874512
2002-03-07,6.960355758666992
2002-03-08,6.93091344833374
2002-03-11,6.9220805168151855
2002-03-12,6.933855056762695
2002-03-13,6.84552526473999
2002-03-14,6.939748764038086
2002-03-15,7.004444599151611
2002-03-18,7.031033515930176
2002-03-19,7.096025466918945
2002-03-20,7.063528537750244
2002-03-21,6.948309421539307
2002-03-22,6.892183303833008
2002-03-25,6.8035569190979
2002-03-26,6.9305877685546875
2002-03-27,7.075343608856201
2002-03-28,7.004444599151611
2002-04-01,6.966036796569824
2002-04-02,6.936499118804932
2002-04-03,6.839008808135986
2002-04-04,6.75333833694458
2002-04-05,6.844915866851807
2002-04-08,6.874456405639648
2002-04-09,6.8685503005981445
2002-04-10,7.016261100769043
2002-04-11,6.936499118804932
2002-04-12,6.9010467529296875
2002-04-15,6.883321762084961
2002-04-16,7.004444599151611
2002-04-17,7.036942958831787
2002-04-18,6.96013069152832
2002-04-19,6.971948146820068
2002-04-22,6.797649383544922
2002-04-23,6.714927673339844
2002-04-24,6.673569202423096
2002-04-25,6.6588029861450195
2002-04-26,6.6794819831848145
2002-04-29,6.567219257354736
2002-04-30,6.673569202423096
2002-05-01,6.682432174682617
2002-05-02,6.82719087600708
2002-05-03,6.871504306793213
2002-05-06,6.830143451690674
2002-05-07,6.883321762084961
2002-05-08,6.957178592681885
2002-05-09,6.9630842208862305
2002-05-10,6.939450263977051
2002-05-13,6.989673137664795
2002-05-14,7.096025466918945
2002-05-15,7.1137495040893555
2002-05-16,7.090115547180176
2002-05-17,7.122615337371826
2002-05-20,7.087161064147949
2002-05-21,7.075343608856201
2002-05-22,7.098978042602539
2002-05-23,7.214193820953369
2002-05-24,7.11670446395874
2002-05-28,7.075343608856201
2002-05-29,7.028077602386475
2002-05-30,6.966036796569824
2002-05-31,7.004444599151611
2002-06-03,6.895137786865234
2002-06-04,6.859686374664307
2002-06-05,6.912865161895752
2002-06-06,6.806512832641602
2002-06-07,6.809465408325195
2002-06-10,6.824235439300537
2002-06-11,6.747426986694336
2002-06-12,6.8035569190979
2002-06-13,6.682432174682617
2002-06-14,6.68538761138916
2002-06-17,6.794694900512695
2002-06-18,6.824235439300537
2002-06-19,6.809465408325195
2002-06-20,6.815370559692383
2002-06-21,6.730753421783447
2002-06-24,6.736695766448975
2002-06-25,6.781230449676514
2002-06-26,6.7218475341796875
2002-06-27,6.775296211242676
2002-06-28,6.885147571563721
2002-07-01,6.8435797691345215
2002-07-02,6.707003116607666
2002-07-03,6.64168643951416
2002-07-05,6.810920238494873
2002-07-08,6.8287353515625
2002-07-09,6.757477283477783
2002-07-10,6.558555603027344
2002-07-11,6.46057653427124
2002-07-12,6.39525842666626
2002-07-15,6.249777793884277
2002-07-16,6.136953353881836
2002-07-17,6.181487560272217
2002-07-18,6.089450359344482
2002-07-19,5.819270610809326
2002-07-22,5.549088001251221
2002-07-23,5.513460636138916
2002-07-24,5.843020915985107
2002-07-25,6.003346920013428
2002-07-26,6.030069828033447
2002-07-29,6.329939365386963
2002-07-30,6.092419147491455
2002-07-31,6.104294776916504
2002-08-01,6.065694808959961
2002-08-02,5.810361862182617
2002-08-05,5.61143684387207
2002-08-06,5.848961353302002
2002-08-07,5.994440078735352
2002-08-08,6.116171360015869
2002-08-09,6.187427043914795
2002-08-12,6.157738208770752
2002-08-13,6.056789875030518
2002-08-14,6.133983612060547
2002-08-15,6.131017684936523
2002-08-16,6.0211615562438965
2002-08-19,6.145861625671387
2002-08-20,6.04491662979126
2002-08-21,6.119138717651367
2002-08-22,6.181487560272217
2002-08-23,6.095387935638428
2002-08-26,6.16367244720459
2002-08-27,6.190395832061768
2002-08-28,6.0211615562438965
2002-08-29,6.003346920013428
