Date,Close
2006-12-28,42372.0546875
2007-01-02,42656.8125
2007-01-03,42656.8125
2007-01-04,42656.8125
2007-01-05,42656.8125
2007-01-08,42656.8125
2007-01-09,42656.8125
2007-01-10,42656.8125
2007-01-11,42656.8125
2007-01-12,42656.8125
2007-01-15,42656.8125
2007-01-16,42656.8125
2007-01-17,42656.8125
2007-01-18,42656.8125
2007-01-19,42656.8125
2007-01-22,42656.8125
2007-01-23,42656.8125
2007-01-24,42656.8125
2007-01-25,42656.8125
2007-01-26,42656.8125
2007-01-29,42656.8125
2007-01-30,42656.8125
2007-01-31,42656.8125
2007-02-01,42656.8125
2007-02-02,42656.8125
2007-02-05,42656.8125
2007-02-06,42656.8125
2007-02-07,42656.8125
2007-02-08,42656.8125
2007-02-09,42656.8125
2007-02-12,42656.8125
2007-02-13,42656.8125
2007-02-14,42656.8125
2007-02-15,42656.8125
2007-02-16,42656.8125
2007-02-20,49889.671875
2007-02-21,49889.671875
2007-02-22,49889.671875
2007-02-23,49889.671875
2007-02-26,49889.671875
2007-02-27,49889.671875
2007-02-28,49889.671875
2007-03-01,48295.0390625
2007-03-05,48295.0390625
2007-03-06,48295.0390625
2007-03-07,48295.0390625
2007-03-08,48295.0390625
2007-03-09,48295.0390625
2007-03-12,48295.0390625
2007-03-13,48295.0390625
2007-03-14,48295.0390625
2007-03-15,48295.0390625
2007-03-16,48295.0390625
2007-03-19,48295.0390625
2007-03-20,48295.0390625
2007-03-21,48295.0390625
2007-03-22,48295.0390625
2007-03-23,48295.0390625
2007-03-26,48295.0390625
2007-03-27,48295.0390625
2007-03-28,48295.0390625
2007-03-29,48295.0390625
2007-03-30,48295.0390625
2007-04-02,48295.0390625
2007-04-03,48295.0390625
2007-04-04,48295.0390625
2007-04-05,48295.0390625
2007-04-06,48295.0390625
2007-04-09,48295.0390625
2007-04-10,48295.0390625
2007-04-11,48295.0390625
2007-04-12,48295.0390625
2007-04-13,48295.0390625
2007-04-16,48295.0390625
2007-04-17,48295.0390625
2007-04-18,48295.0390625
2007-04-19,48295.0390625
2007-04-20,48295.0390625
2007-04-23,48295.0390625
2007-04-24,48295.0390625
2007-04-25,48295.0390625
2007-04-26,48295.0390625
2007-04-27,48295.0390625
2007-04-30,48295.0390625
2007-05-02,47554.65625
2007-05-03,47554.65625
2007-05-04,47554.65625
2007-05-07,47554.65625
2007-05-08,47554.65625
2007-05-09,47554.65625
2007-05-10,47554.65625
2007-05-11,47554.65625
2007-05-14,47554.65625
2007-05-15,47554.65625
2007-05-16,47554.65625
2007-05-17,47554.65625
2007-05-18,47554.65625
2007-05-21,47554.65625
2007-05-22,47554.65625
2007-05-23,47554.65625
2007-05-25,47326.8515625
2007-05-28,47326.8515625
2007-05-29,47326.8515625
2007-05-30,47326.8515625
2007-05-31,47326.8515625
2007-06-01,47326.8515625
2007-06-04,47326.8515625
2007-06-05,47326.8515625
2007-06-07,50914.8046875
2007-06-08,50914.8046875
2007-06-11,50914.8046875
2007-06-12,50914.8046875
2007-06-13,50914.8046875
2007-06-14,50914.8046875
2007-06-15,50914.8046875
2007-06-18,50914.8046875
2007-06-19,50914.8046875
2007-06-20,50914.8046875
2007-06-21,50914.8046875
2007-06-22,50914.8046875
2007-06-25,50914.8046875
2007-06-26,50914.8046875
2007-06-27,50914.8046875
2007-06-28,50914.8046875
2007-06-29,50914.8046875
2007-07-02,50914.8046875
2007-07-03,50914.8046875
2007-07-04,50914.8046875
2007-07-05,50914.8046875
2007-07-06,50914.8046875
2007-07-09,50914.8046875
2007-07-10,50914.8046875
2007-07-11,50914.8046875
2007-07-12,50914.8046875
2007-07-13,50914.8046875
2007-07-16,50914.8046875
2007-07-18,49491.0
2007-07-19,49491.0
2007-07-20,49491.0
2007-07-23,49491.0
2007-07-24,49491.0
2007-07-25,49491.0
2007-07-26,49491.0
2007-07-27,49491.0
2007-07-30,49491.0
2007-07-31,49491.0
2007-08-01,49491.0
2007-08-02,49491.0
2007-08-03,49491.0
2007-08-06,49491.0
2007-08-07,49491.0
2007-08-08,49491.0
2007-08-09,49491.0
2007-08-10,49491.0
2007-08-13,41005.21484375
2007-08-14,41005.21484375
2007-08-16,43112.42578125
2007-08-17,43112.42578125
2007-08-20,43112.42578125
2007-08-21,43112.42578125
2007-08-22,43112.42578125
2007-08-23,43112.42578125
2007-08-24,43112.42578125
2007-08-27,43112.42578125
2007-08-28,43112.42578125
2007-08-29,43112.42578125
2007-08-30,43112.42578125
2007-08-31,43112.42578125
2007-09-03,43112.42578125
2007-09-04,43112.42578125
2007-09-05,43112.42578125
2007-09-06,43112.42578125
2007-09-07,43112.42578125
2007-09-10,43112.42578125
2007-09-11,43112.42578125
2007-09-12,43112.42578125
2007-09-13,43112.42578125
2007-09-14,43112.42578125
2007-09-17,43112.42578125
2007-09-18,43112.42578125
2007-09-19,43112.42578125
2007-09-20,43112.42578125
2007-09-21,43112.42578125
2007-09-27,41973.3984375
2007-09-28,41973.3984375
2007-10-01,41973.3984375
2007-10-02,41973.3984375
2007-10-04,46472.5859375
2007-10-05,46472.5859375
2007-10-08,46472.5859375
2007-10-09,46472.5859375
2007-10-10,46472.5859375
2007-10-11,46472.5859375
2007-10-12,46472.5859375
2007-10-15,46472.5859375
2007-10-16,46472.5859375
2007-10-17,46472.5859375
2007-10-18,46472.5859375
2007-10-19,46472.5859375
2007-10-22,46472.5859375
2007-10-23,46472.5859375
2007-10-24,46472.5859375
2007-10-25,46472.5859375
2007-10-26,46472.5859375
2007-10-29,46472.5859375
2007-10-30,46472.5859375
2007-10-31,46472.5859375
2007-11-01,46472.5859375
2007-11-02,46472.5859375
2007-11-05,46472.5859375
2007-11-06,46472.5859375
2007-11-07,46472.5859375
2007-11-08,46472.5859375
2007-11-09,46472.5859375
2007-11-12,46472.5859375
2007-11-13,46472.5859375
2007-11-14,46472.5859375
2007-11-15,46472.5859375
2007-11-16,46472.5859375
2007-11-19,46472.5859375
2007-11-20,46472.5859375
2007-11-21,46472.5859375
2007-11-22,46472.5859375
2007-11-23,46472.5859375
2007-11-26,46472.5859375
2007-11-27,46472.5859375
2007-11-28,46472.5859375
2007-11-29,46472.5859375
2007-11-30,46472.5859375
2007-12-03,46472.5859375
2007-12-04,46472.5859375
2007-12-05,46472.5859375
2007-12-06,46472.5859375
2007-12-07,46472.5859375
2007-12-10,46472.5859375
2007-12-11,46472.5859375
2007-12-12,46472.5859375
2007-12-13,46472.5859375
2007-12-14,46472.5859375
2007-12-17,46472.5859375
2007-12-18,46472.5859375
2007-12-20,38385.4296875
2007-12-21,38385.4296875
2007-12-24,38385.4296875
2007-12-26,41346.91796875
2007-12-27,41346.91796875
2007-12-28,41346.91796875
2008-01-02,39296.65625
2008-01-03,39296.65625
2008-01-04,39296.65625
2008-01-07,39296.65625
2008-01-08,39296.65625
2008-01-09,39296.65625
2008-01-10,39296.65625
2008-01-11,39296.65625
2008-01-14,39296.65625
2008-01-15,39296.65625
2008-01-16,39296.65625
2008-01-17,39296.65625
2008-01-18,39296.65625
2008-01-21,39296.65625
2008-01-22,39296.65625
2008-01-23,39296.65625
2008-01-24,39296.65625
2008-01-25,39296.65625
2008-01-28,39296.65625
2008-01-29,39296.65625
2008-01-30,39296.65625
2008-01-31,39296.65625
2008-02-01,39296.65625
2008-02-04,39296.65625
2008-02-05,39296.65625
2008-02-11,35310.03515625
2008-02-12,35310.03515625
2008-02-13,35310.03515625
2008-02-14,35310.03515625
2008-02-15,35310.03515625
2008-02-18,35310.03515625
2008-02-19,35310.03515625
2008-02-20,35310.03515625
2008-02-21,35310.03515625
2008-02-22,35310.03515625
2008-02-25,35310.03515625
2008-02-26,35310.03515625
2008-02-27,35310.03515625
2008-02-28,35310.03515625
2008-02-29,35310.03515625
2008-03-03,35310.03515625
2008-03-04,35310.03515625
2008-03-05,35310.03515625
2008-03-06,35310.03515625
2008-03-07,35310.03515625
2008-03-10,35310.03515625
2008-03-11,35310.03515625
2008-03-12,35310.03515625
2008-03-13,35310.03515625
2008-03-14,35310.03515625
2008-03-17,35310.03515625
2008-03-18,35310.03515625
2008-03-19,35310.03515625
2008-03-20,35310.03515625
2008-03-21,35310.03515625
2008-03-24,35310.03515625
2008-03-25,35310.03515625
2008-03-26,35310.03515625
2008-03-27,35310.03515625
2008-03-28,35310.03515625
2008-03-31,35310.03515625
2008-04-01,35310.03515625
2008-04-02,35310.03515625
2008-04-03,35310.03515625
2008-04-04,35310.03515625
2008-04-07,35310.03515625
2008-04-08,35310.03515625
2008-04-10,35082.23046875
2008-04-11,35082.23046875
2008-04-14,35082.23046875
2008-04-15,35082.23046875
2008-04-16,35082.23046875
2008-04-17,35082.23046875
2008-04-18,35082.23046875
2008-04-21,35082.23046875
2008-04-22,35082.23046875
2008-04-23,35082.23046875
2008-04-24,35082.23046875
2008-04-25,35082.23046875
2008-04-28,35082.23046875
2008-04-29,35082.23046875
2008-04-30,35082.23046875
2008-05-01,39809.22265625
2008-05-02,39809.22265625
2008-05-05,40720.44921875
2008-05-06,40720.44921875
2008-05-07,40720.44921875
2008-05-08,40720.44921875
2008-05-09,40720.44921875
2008-05-12,37132.50390625
2008-05-13,37132.50390625
2008-05-14,37132.50390625
2008-05-15,37132.50390625
2008-05-16,37132.50390625
2008-05-19,37132.50390625
2008-05-20,37132.50390625
2008-05-21,37132.50390625
2008-05-22,37132.50390625
2008-05-23,37132.50390625
2008-05-26,37132.50390625
2008-05-27,37132.50390625
2008-05-28,37132.50390625
2008-05-29,37132.50390625
2008-05-30,37132.50390625
2008-06-02,37132.50390625
2008-06-03,37132.50390625
2008-06-04,37132.50390625
2008-06-05,37132.50390625
2008-06-06,36449.078125
2008-06-09,36449.078125
2008-06-10,36449.078125
2008-06-11,36449.078125
2008-06-12,36449.078125
2008-06-13,36449.078125
2008-06-16,36449.078125
2008-06-17,36449.078125
2008-06-18,36449.078125
2008-06-19,36449.078125
2008-06-20,36449.078125
2008-06-23,36449.078125
2008-06-24,36449.078125
2008-06-25,36449.078125
2008-06-26,36449.078125
2008-06-27,36449.078125
2008-06-30,36449.078125
2008-07-01,36449.078125
2008-07-02,36449.078125
2008-07-03,36449.078125
2008-07-04,36449.078125
2008-07-07,36449.078125
2008-07-08,36449.078125
2008-07-09,36449.078125
2008-07-10,36449.078125
2008-07-11,36449.078125
2008-07-14,36449.078125
2008-07-15,36449.078125
2008-07-16,36449.078125
2008-07-17,36449.078125
2008-07-18,36449.078125
2008-07-21,36449.078125
2008-07-22,36449.078125
2008-07-23,36449.078125
2008-07-24,36449.078125
2008-07-25,36449.078125
2008-07-28,36449.078125
2008-07-29,36449.078125
2008-07-30,36449.078125
2008-07-31,36449.078125
2008-08-01,36449.078125
2008-08-04,36449.078125
2008-08-05,36449.078125
2008-08-06,36449.078125
2008-08-07,36449.078125
2008-08-08,36449.078125
2008-08-11,36449.078125
2008-08-12,36449.078125
2008-08-13,36449.078125
2008-08-14,36449.078125
2008-08-15,34057.10546875
2008-08-18,34057.10546875
2008-08-19,34057.10546875
2008-08-20,34057.10546875
2008-08-21,34057.10546875
2008-08-22,34057.10546875
2008-08-25,34057.10546875
2008-08-26,34057.10546875
2008-08-27,34057.10546875
2008-08-28,34057.10546875
2008-08-29,34057.10546875
2008-09-01,34057.10546875
2008-09-02,34057.10546875
2008-09-03,34057.10546875
2008-09-04,34057.10546875
2008-09-05,34057.10546875
2008-09-08,34057.10546875
2008-09-09,34057.10546875
2008-09-10,34057.10546875
2008-09-11,34057.10546875
2008-09-12,34057.10546875
2008-09-15,34227.95703125
2008-09-16,34227.95703125
2008-09-17,34227.95703125
2008-09-18,34227.95703125
2008-09-19,34227.95703125
2008-09-22,34227.95703125
2008-09-23,34227.95703125
2008-09-24,34227.95703125
2008-09-25,31038.6640625
2008-09-26,31038.6640625
2008-09-29,31038.6640625
2008-09-30,31038.6640625
2008-10-01,31038.6640625
2008-10-02,31038.6640625
2008-10-03,31038.6640625
2008-10-06,31038.6640625
2008-10-07,31038.6640625
2008-10-08,31038.6640625
2008-10-09,31038.6640625
2008-10-10,26767.29296875
2008-10-13,28874.4921875
2008-10-14,29956.587890625
2008-10-15,29045.365234375
2008-10-16,24717.03125
2008-10-17,21470.779296875
2008-10-20,22239.634765625
2008-10-21,22325.064453125
2008-10-22,21926.3984375
2008-10-23,20844.31640625
2008-10-24,19961.568359375
2008-10-27,21926.3984375
2008-10-28,21413.83203125
2008-10-29,18224.5390625
2008-10-30,19933.08984375
2008-10-31,17455.69140625
2008-11-03,18822.529296875
2008-11-04,20388.69921875
2008-11-05,20787.365234375
2008-11-06,17711.97265625
2008-11-07,18196.0625
2008-11-10,19135.759765625
2008-11-11,19135.759765625
2008-11-12,18281.49609375
2008-11-13,17256.359375
2008-11-14,18082.16015625
2008-11-17,18452.34375
2008-11-18,17142.455078125
2008-11-19,16430.564453125
2008-11-20,13981.6337890625
2008-11-21,14408.779296875
2008-11-24,12984.982421875
2008-11-25,13668.4052734375
2008-11-26,15718.6630859375
2008-11-27,17085.501953125
2008-11-28,17199.408203125
2008-12-01,16515.986328125
2008-12-02,15946.46875
2008-12-03,16686.84375
2008-12-04,16629.892578125
2008-12-05,17341.7890625
2008-12-08,18794.0546875
2008-12-09,18907.95703125
2008-12-10,20217.845703125
2008-12-11,20901.265625
2008-12-12,17768.921875
2008-12-15,18794.0546875
2008-12-16,19448.99609375
2008-12-17,20644.98046875
2008-12-18,20644.98046875
2008-12-19,20559.560546875
2008-12-22,20815.8359375
2008-12-23,19676.806640625
2008-12-24,18794.0546875
2008-12-25,18794.0546875
2008-12-26,19448.99609375
2008-12-29,19648.328125
2008-12-30,19192.71484375
2008-12-31,19192.71484375
2009-01-02,19306.62109375
2009-01-05,22097.251953125
2009-01-06,22780.6796875
2009-01-07,22837.62109375
2009-01-08,21755.546875
2009-01-09,21072.125
2009-01-12,20274.796875
2009-01-13,20986.69921875
2009-01-14,22068.775390625
2009-01-15,20046.990234375
2009-01-16,20132.419921875
2009-01-19,20274.796875
2009-01-20,19192.71484375
2009-01-21,18281.49609375
2009-01-22,19050.33984375
2009-01-23,18167.5859375
2009-01-28,20160.892578125
2009-01-29,20958.220703125
2009-01-30,21100.603515625
2009-02-02,20018.515625
2009-02-03,20502.607421875
2009-02-04,20388.69921875
2009-02-05,19363.568359375
2009-02-06,20246.322265625
2009-02-09,20360.224609375
2009-02-10,20445.65625
2009-02-11,19676.806640625
2009-02-12,18623.205078125
2009-02-13,19135.759765625
2009-02-16,18309.962890625
2009-02-17,17427.21875
2009-02-18,16231.2265625
2009-02-19,16117.3251953125
2009-02-20,15576.2822265625
2009-02-23,16202.7568359375
2009-02-24,15462.3837890625
2009-02-25,15747.1416015625
2009-02-26,15832.5634765625
2009-02-27,16743.794921875
2009-03-02,16003.421875
2009-03-03,15974.947265625
2009-03-04,16459.037109375
2009-03-05,15946.46875
2009-03-06,15320.0
2009-03-09,15291.53125
2009-03-10,17085.501953125
2009-03-11,18338.439453125
2009-03-12,18224.5390625
2009-03-13,18082.16015625
2009-03-16,18509.296875
2009-03-17,19762.232421875
2009-03-18,19306.62109375
2009-03-19,18281.49609375
2009-03-20,18224.5390625
2009-03-23,18708.62890625
2009-03-24,19961.568359375
2009-03-25,20046.990234375
2009-03-26,20901.265625
2009-03-27,20616.505859375
2009-03-30,19249.666015625
2009-03-31,18765.578125
2009-04-01,19619.857421875
2009-04-02,20958.220703125
2009-04-03,21527.740234375
2009-04-06,21584.6875
2009-04-07,21100.603515625
2009-04-08,20132.419921875
2009-04-09,21584.6875
2009-04-10,21727.064453125
2009-04-13,22268.109375
2009-04-14,22353.533203125
2009-04-15,21356.8828125
2009-04-16,21072.125
2009-04-17,21072.125
2009-04-20,21926.3984375
2009-04-21,21242.982421875
2009-04-22,21499.259765625
2009-04-23,21328.40625
2009-04-24,21641.642578125
2009-04-27,21072.125
2009-04-28,20160.892578125
2009-04-29,21328.40625
2009-04-30,22638.29296875
2009-05-04,26026.919921875
2009-05-06,25827.587890625
2009-05-07,26368.63671875
2009-05-08,25941.486328125
2009-05-11,26169.296875
2009-05-12,24944.8359375
2009-05-13,25428.931640625
2009-05-14,24204.470703125
2009-05-15,25229.595703125
2009-05-18,25628.255859375
2009-05-19,27222.90625
2009-05-20,26767.29296875
2009-05-21,26653.384765625
2009-05-22,25856.06640625
2009-05-25,25628.255859375
2009-05-26,24546.171875
2009-05-27,24403.796875
2009-05-28,23691.900390625
2009-05-29,22780.6796875
2009-06-01,24289.8984375
2009-06-02,24489.22265625
2009-06-03,24119.041015625
2009-06-04,22951.52734375
2009-06-05,23492.56640625
2009-06-08,22866.099609375
2009-06-09,22211.154296875
2009-06-10,23634.947265625
2009-06-11,24204.470703125
2009-06-12,24090.5625
2009-06-15,23919.7109375
2009-06-16,23805.802734375
2009-06-17,22951.52734375
2009-06-18,22410.484375
2009-06-19,22780.6796875
2009-06-22,24175.986328125
2009-06-23,23293.240234375
2009-06-24,23691.900390625
2009-06-25,24346.837890625
2009-06-26,24346.837890625
2009-06-29,24062.083984375
2009-06-30,24375.3203125
2009-07-01,26482.53125
2009-07-02,26283.20703125
2009-07-03,26283.20703125
2009-07-06,25742.16796875
2009-07-07,25315.0234375
2009-07-08,25172.638671875
2009-07-09,26026.919921875
2009-07-10,26738.814453125
2009-07-13,25428.931640625
2009-07-14,26083.876953125
2009-07-15,27906.333984375
2009-07-16,28333.455078125
2009-07-17,28646.701171875
2009-07-20,30412.201171875
2009-07-21,30640.0
2009-07-22,30298.298828125
2009-07-23,30298.298828125
2009-07-24,29570.525390625
2009-07-27,30851.138671875
2009-07-28,31898.916015625
2009-07-29,32248.16796875
2009-07-30,31724.28125
2009-07-31,30909.353515625
2009-08-03,31200.3984375
2009-08-04,30676.501953125
2009-08-05,31375.021484375
2009-08-06,32131.74609375
2009-08-07,32888.46875
2009-08-10,32713.845703125
2009-08-11,32481.0078125
2009-08-12,31200.3984375
2009-08-13,30618.302734375
2009-08-14,31433.23046875
2009-08-17,29919.779296875
2009-08-18,29512.306640625
2009-08-19,29512.306640625
2009-08-20,31316.8125
2009-08-21,31724.28125
2009-08-24,32597.42578125
2009-08-25,31666.0703125
2009-08-26,31840.69140625
2009-08-27,31316.8125
2009-08-28,30967.552734375
2009-08-31,29977.990234375
2009-09-01,30851.138671875
2009-09-02,30792.923828125
2009-09-03,32015.326171875
2009-09-04,32481.0078125
2009-09-07,31607.857421875
2009-09-08,31666.0703125
2009-09-09,31666.0703125
2009-09-10,32888.46875
2009-09-11,34227.29296875
2009-09-14,33878.04296875
2009-09-15,34343.71484375
2009-09-16,35507.89453125
2009-09-17,36031.80078125
2009-09-18,35216.87109375
2009-09-21,35507.89453125
2009-09-22,35216.87109375
2009-09-23,35740.75390625
2009-09-24,35275.07421875
2009-09-25,34634.765625
2009-09-28,33936.25390625
2009-09-29,34809.3984375
2009-09-30,35216.87109375
2009-10-01,35275.07421875
2009-10-05,34110.87890625
2009-10-06,33586.98828125
2009-10-07,34751.19140625
2009-10-08,35216.87109375
2009-10-09,35857.16015625
2009-10-12,35100.4375
2009-10-13,34984.0234375
2009-10-14,35158.65234375
2009-10-15,35507.89453125
2009-10-16,35624.3359375
2009-10-19,36031.80078125
2009-10-20,36672.10546875
2009-10-21,36613.90625
2009-10-22,35915.3828125
2009-10-23,36089.99609375
2009-10-26,36322.8359375
2009-10-27,36381.05859375
2009-10-28,35682.53515625
2009-10-29,34751.19140625
2009-10-30,34227.29296875
2009-11-02,33994.4609375
2009-11-03,33237.73828125
2009-11-04,33819.828125
2009-11-05,33703.4140625
2009-11-06,34285.50390625
2009-11-09,34343.71484375
2009-11-10,34518.34375
2009-11-11,34460.125
2009-11-12,33645.19921875
2009-11-13,34634.765625
2009-11-16,34751.19140625
2009-11-17,35275.07421875
2009-11-18,35682.53515625
2009-11-19,36322.8359375
2009-11-20,36264.6328125
2009-11-23,36788.5234375
2009-11-24,36555.68359375
2009-11-25,35915.3828125
2009-11-26,35333.28515625
2009-11-27,32830.2734375
2009-11-30,33761.62890625
2009-12-01,34343.71484375
2009-12-02,35100.4375
2009-12-03,35391.4921875
2009-12-04,35333.28515625
2009-12-07,35507.89453125
2009-12-08,35507.89453125
2009-12-09,35391.4921875
2009-12-10,36439.265625
2009-12-11,35915.3828125
2009-12-14,35624.3359375
2009-12-15,36322.8359375
2009-12-16,36206.42578125
2009-12-17,35391.4921875
2009-12-18,34343.71484375
2009-12-21,33994.4609375
2009-12-22,34285.50390625
2009-12-23,34169.0859375
2009-12-24,34751.19140625
2009-12-28,35100.4375
2009-12-29,34634.765625
2009-12-30,34751.19140625
2010-01-04,34576.55078125
2010-01-05,34169.0859375
2010-01-06,34052.6640625
2010-01-07,33645.19921875
2010-01-08,33703.4140625
2010-01-11,34401.921875
2010-01-12,34227.29296875
2010-01-13,33586.98828125
2010-01-14,33412.359375
2010-01-15,33354.15234375
2010-01-18,32539.208984375
2010-01-19,32888.46875
2010-01-20,32539.208984375
2010-01-21,32713.845703125
2010-01-22,31491.447265625
2010-01-25,30676.501953125
2010-01-26,30152.619140625
2010-01-27,28901.111328125
2010-01-28,30443.671875
2010-01-29,29454.1015625
2010-02-01,30210.828125
2010-02-02,30385.45703125
2010-02-03,30327.259765625
2010-02-04,29337.681640625
2010-02-05,27358.552734375
2010-02-08,26718.2421875
2010-02-09,28144.38671875
2010-02-10,28435.44140625
2010-02-11,29686.947265625
2010-02-12,29686.947265625
2010-02-16,29104.841796875
2010-02-17,30560.0859375
2010-02-18,30269.0390625
2010-02-19,29221.2578125
2010-02-22,30036.193359375
2010-02-23,30094.408203125
2010-02-24,29686.947265625
2010-02-25,28493.64453125
2010-02-26,28377.224609375
2010-03-02,28580.953125
2010-03-03,29046.638671875
2010-03-04,29395.888671875
2010-03-05,29512.306640625
2010-03-08,30560.0859375
2010-03-09,30734.724609375
2010-03-10,30327.259765625
2010-03-11,30210.828125
2010-03-12,30269.0390625
2010-03-15,29745.154296875
2010-03-16,29861.5703125
2010-03-17,31025.763671875
2010-03-18,30618.302734375
2010-03-19,30792.923828125
2010-03-22,30269.0390625
2010-03-23,30501.87109375
2010-03-24,30269.0390625
2010-03-25,30734.724609375
2010-03-26,31083.966796875
2010-03-29,30734.724609375
2010-03-30,31607.857421875
2010-03-31,31782.48046875
2010-04-01,31957.111328125
2010-04-02,31898.916015625
2010-04-05,31666.0703125
2010-04-06,31782.48046875
2010-04-07,30851.138671875
2010-04-08,30443.671875
2010-04-09,30443.671875
2010-04-12,31200.3984375
2010-04-13,31025.763671875
2010-04-14,32422.796875
2010-04-15,33412.359375
2010-04-16,33470.56640625
2010-04-19,32772.046875
2010-04-20,32655.634765625
2010-04-21,33004.8984375
2010-04-22,32189.9609375
2010-04-23,32306.376953125
2010-04-26,33121.31640625
2010-04-27,32888.46875
2010-04-28,31782.48046875
2010-04-29,31433.23046875
2010-04-30,31724.28125
2010-05-03,31840.69140625
2010-05-04,31433.23046875
2010-05-06,29803.359375
2010-05-07,28289.90625
2010-05-10,29803.359375
2010-05-11,28959.310546875
2010-05-12,28522.751953125
2010-05-13,29803.359375
2010-05-14,29454.1015625
2010-05-17,27911.546875
2010-05-18,28348.115234375
2010-05-19,28784.69140625
2010-05-20,28784.69140625
2010-05-24,29628.73046875
2010-05-25,28144.38671875
2010-05-26,27213.029296875
2010-05-27,27940.65234375
2010-05-28,28522.751953125
2010-05-31,28697.373046875
2010-06-01,28639.162109375
2010-06-03,30734.724609375
2010-06-04,30152.619140625
2010-06-07,29163.0546875
2010-06-08,29919.779296875
2010-06-09,30036.193359375
2010-06-10,29977.990234375
2010-06-11,30501.87109375
2010-06-14,30734.724609375
2010-06-15,29803.359375
2010-06-16,28959.310546875
2010-06-17,28726.474609375
2010-06-18,28930.21484375
2010-06-21,29512.306640625
2010-06-22,28639.162109375
2010-06-23,28551.8515625
2010-06-24,28784.69140625
2010-06-25,28842.900390625
2010-06-28,28755.58984375
2010-06-29,28027.958984375
2010-06-30,27649.607421875
2010-07-01,27096.6015625
2010-07-02,27358.552734375
2010-07-05,27213.029296875
2010-07-06,27649.607421875
2010-07-07,27096.6015625
2010-07-08,28377.224609375
2010-07-09,29628.73046875
2010-07-12,29512.306640625
2010-07-13,29861.5703125
2010-07-14,30327.259765625
2010-07-15,29977.990234375
2010-07-16,28930.21484375
2010-07-19,28580.953125
2010-07-20,28610.0625
2010-07-21,28115.283203125
2010-07-22,27824.232421875
2010-07-23,29977.990234375
2010-07-26,29686.947265625
2010-07-27,29395.888671875
2010-07-28,30269.0390625
2010-07-29,30443.671875
2010-07-30,29977.990234375
2010-08-02,30385.45703125
2010-08-03,30560.0859375
2010-08-04,29803.359375
2010-08-05,29395.888671875
2010-08-06,29454.1015625
2010-08-09,29861.5703125
2010-08-10,29803.359375
2010-08-11,29163.0546875
2010-08-12,28377.224609375
2010-08-13,28377.224609375
2010-08-16,27940.65234375
2010-08-17,28057.0703125
2010-08-18,28144.38671875
2010-08-19,28493.64453125
2010-08-20,28027.958984375
2010-08-23,27998.859375
2010-08-24,27853.341796875
2010-08-25,27474.970703125
2010-08-26,27358.552734375
2010-08-27,27940.65234375
2010-08-30,28813.798828125
2010-08-31,28289.90625
2010-09-01,28551.8515625
2010-09-02,28173.490234375
2010-09-03,28115.283203125
2010-09-06,28464.529296875
2010-09-07,28406.32421875
2010-09-08,27998.859375
2010-09-09,28231.6953125
2010-09-10,28580.953125
